level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13333,qf,2022txirv,2022txirv_qf4m1,1,4,red,"['frc2848', 'frc5417', 'frc3676', 'frc7503', 'frc4641', 'frc3802']",red,frc2848,frc5417,frc3676,frc7503,frc4641,frc3802,Yes,Traversal,0,2,0,7,67,Yes,3
13422,sf,2022txirv,2022txirv_sf2m1,1,2,red,"['frc6672', 'frc118', 'frc6901', 'frc2848', 'frc5417', 'frc3676']",blue,frc2848,frc5417,frc3676,frc6672,frc118,frc6901,Yes,None,0,6,0,5,48,No,3
13423,sf,2022txirv,2022txirv_sf2m2,2,2,red,"['frc6672', 'frc118', 'frc6901', 'frc2848', 'frc5417', 'frc3676']",blue,frc2848,frc5417,frc3676,frc6672,frc118,frc6901,Yes,Mid,0,5,1,6,55,No,3
13347,qm,2022txirv,2022txirv_qm2,2,1,red,"['frc5417', 'frc5682', 'frc3310', 'frc148', 'frc6369', 'frc8507']",red,frc5417,frc5682,frc3310,frc148,frc6369,frc8507,Yes,Traversal,0,6,1,18,107,Yes,3
13334,qf,2022txirv,2022txirv_qf4m2,2,4,blue,"['frc2848', 'frc5417', 'frc3676', 'frc7503', 'frc4641', 'frc3802']",red,frc2848,frc5417,frc3676,frc7503,frc4641,frc3802,Yes,High,0,3,7,0,39,No,3
13335,qf,2022txirv,2022txirv_qf4m3,3,4,red,"['frc2848', 'frc5417', 'frc3676', 'frc7503', 'frc4641', 'frc3802']",red,frc2848,frc5417,frc3676,frc7503,frc4641,frc3802,Yes,Traversal,0,2,4,6,66,Yes,3
12955,qm,2022txcmp1,2022txcmp1_qm4,4,1,red,"['frc5892', 'frc6800', 'frc5417', 'frc118', 'frc2582', 'frc7521']",red,frc5892,frc6800,frc5417,frc118,frc2582,frc7521,Yes,Mid,0,3,0,20,91,Yes,-1
13657,qm,2022txwac,2022txwac_qm7,7,1,blue,"['frc5417', 'frc2950', 'frc5431', 'frc8842', 'frc7125', 'frc1477']",red,frc5417,frc2950,frc5431,frc8842,frc7125,frc1477,No,None,0,0,0,0,18,No,0
13419,qm,2022txirv,2022txirv_qm9,9,1,red,"['frc5417', 'frc7506', 'frc3282', 'frc7535', 'frc6768', 'frc5682']",red,frc5417,frc7506,frc3282,frc7535,frc6768,frc5682,Yes,Traversal,0,2,1,1,44,Yes,3
12925,qm,2022txcmp1,2022txcmp1_qm12,12,1,blue,"['frc8576', 'frc5417', 'frc4610', 'frc5892', 'frc8858', 'frc4153']",red,frc8576,frc5417,frc4610,frc5892,frc8858,frc4153,Yes,None,2,0,11,1,23,No,-1
13595,qm,2022txwac,2022txwac_qm13,13,1,red,"['frc8710', 'frc3802', 'frc8769', 'frc8405', 'frc5417', 'frc5908']",blue,frc8405,frc5417,frc5908,frc8710,frc3802,frc8769,Yes,None,0,0,0,0,6,No,0
13601,qm,2022txwac,2022txwac_qm19,19,1,blue,"['frc5417', 'frc2468', 'frc8769', 'frc3802', 'frc2950', 'frc8749']",red,frc5417,frc2468,frc8769,frc3802,frc2950,frc8749,Yes,None,0,0,1,0,5,No,0
13348,qm,2022txirv,2022txirv_qm20,20,1,blue,"['frc5212', 'frc8580', 'frc2714', 'frc118', 'frc5417', 'frc6369']",blue,frc118,frc5417,frc6369,frc5212,frc8580,frc2714,Yes,Traversal,0,3,1,8,65,Yes,3
12934,qm,2022txcmp1,2022txcmp1_qm20,20,1,blue,"['frc5417', 'frc8144', 'frc1255', 'frc8114', 'frc7492', 'frc5427']",red,frc5417,frc8144,frc1255,frc8114,frc7492,frc5427,Yes,None,0,1,10,3,34,No,-1
13606,qm,2022txwac,2022txwac_qm23,23,1,blue,"['frc5417', 'frc3676', 'frc8879', 'frc2689', 'frc5613', 'frc4717']",red,frc5417,frc3676,frc8879,frc2689,frc5613,frc4717,No,None,0,0,0,0,16,No,0
12940,qm,2022txcmp1,2022txcmp1_qm26,26,1,blue,"['frc8610', 'frc5417', 'frc7125', 'frc2848', 'frc4219', 'frc8144']",red,frc8610,frc5417,frc7125,frc2848,frc4219,frc8144,Yes,Traversal,1,0,5,3,40,No,-1
13355,qm,2022txirv,2022txirv_qm27,27,1,blue,"['frc8874', 'frc3355', 'frc2848', 'frc7535', 'frc7125', 'frc5417']",blue,frc7535,frc7125,frc5417,frc8874,frc3355,frc2848,Yes,Traversal,2,1,11,1,46,Yes,3
13615,qm,2022txwac,2022txwac_qm31,31,1,blue,"['frc8528', 'frc5431', 'frc2687', 'frc3310', 'frc624', 'frc5417']",blue,frc3310,frc624,frc5417,frc8528,frc5431,frc2687,Yes,None,0,0,0,0,103,Yes,0
12948,qm,2022txcmp1,2022txcmp1_qm33,33,1,blue,"['frc5417', 'frc2714', 'frc4587', 'frc2158', 'frc8576', 'frc8088']",red,frc5417,frc2714,frc4587,frc2158,frc8576,frc8088,Yes,Traversal,0,4,2,3,61,No,-1
13363,qm,2022txirv,2022txirv_qm34,34,1,blue,"['frc4610', 'frc8580', 'frc7535', 'frc5417', 'frc3355', 'frc6901']",blue,frc5417,frc3355,frc6901,frc4610,frc8580,frc7535,Yes,Traversal,1,1,4,13,63,Yes,3
13620,qm,2022txwac,2022txwac_qm36,36,1,blue,"['frc4364', 'frc6830', 'frc5866', 'frc5417', 'frc8710', 'frc2687']",blue,frc5417,frc8710,frc2687,frc4364,frc6830,frc5866,Yes,None,0,0,0,0,37,Yes,0
12954,qm,2022txcmp1,2022txcmp1_qm39,39,1,red,"['frc1255', 'frc148', 'frc8749', 'frc8088', 'frc5417', 'frc2583']",blue,frc8088,frc5417,frc2583,frc1255,frc148,frc8749,Yes,Mid,0,1,2,7,36,No,-1
13626,qm,2022txwac,2022txwac_qm41,41,1,blue,"['frc1477', 'frc5417', 'frc6180', 'frc148', 'frc3029', 'frc8710']",red,frc1477,frc5417,frc6180,frc148,frc3029,frc8710,Yes,None,0,0,0,0,42,No,0
13372,qm,2022txirv,2022txirv_qm42,42,1,blue,"['frc4610', 'frc6672', 'frc3355', 'frc7319', 'frc6171', 'frc5417']",blue,frc7319,frc6171,frc5417,frc4610,frc6672,frc3355,Yes,High,1,0,1,11,55,Yes,3
12962,qm,2022txcmp1,2022txcmp1_qm46,46,1,blue,"['frc8019', 'frc457', 'frc5892', 'frc5417', 'frc4219', 'frc8879']",blue,frc5417,frc4219,frc8879,frc8019,frc457,frc5892,Yes,Traversal,1,3,12,11,73,Yes,-1
13379,qm,2022txirv,2022txirv_qm49,49,1,red,"['frc6369', 'frc6171', 'frc4641', 'frc5411', 'frc5417', 'frc3802']",blue,frc5411,frc5417,frc3802,frc6369,frc6171,frc4641,Yes,Mid,0,2,4,2,53,No,3
12967,qm,2022txcmp1,2022txcmp1_qm50,50,1,blue,"['frc8879', 'frc1745', 'frc3545', 'frc148', 'frc457', 'frc5417']",blue,frc148,frc457,frc5417,frc8879,frc1745,frc3545,Yes,None,1,5,0,15,62,Yes,-1
13637,qm,2022txwac,2022txwac_qm51,51,1,red,"['frc6377', 'frc8749', 'frc5417', 'frc5908', 'frc4717', 'frc5431']",red,frc6377,frc8749,frc5417,frc5908,frc4717,frc5431,Yes,None,0,0,0,0,40,Yes,0
12971,qm,2022txcmp1,2022txcmp1_qm54,54,1,red,"['frc4639', 'frc4610', 'frc231', 'frc5411', 'frc5417', 'frc3545']",blue,frc5411,frc5417,frc3545,frc4639,frc4610,frc231,Yes,Traversal,0,2,0,1,64,No,-1
13386,qm,2022txirv,2022txirv_qm55,55,1,blue,"['frc3802', 'frc8858', 'frc6357', 'frc5212', 'frc5417', 'frc6672']",blue,frc5212,frc5417,frc6672,frc3802,frc8858,frc6357,Yes,High,0,2,1,5,48,Yes,3
13642,qm,2022txwac,2022txwac_qm56,56,1,blue,"['frc8556', 'frc5417', 'frc8842', 'frc3005', 'frc5866', 'frc8879']",red,frc8556,frc5417,frc8842,frc3005,frc5866,frc8879,Yes,None,0,0,0,0,5,No,0
13392,qm,2022txirv,2022txirv_qm60,60,1,red,"['frc8858', 'frc148', 'frc5417', 'frc8749', 'frc6672', 'frc2848']",red,frc8858,frc148,frc5417,frc8749,frc6672,frc2848,Yes,Mid,2,5,13,31,141,Yes,3
12979,qm,2022txcmp1,2022txcmp1_qm61,61,1,red,"['frc4206', 'frc4641', 'frc2714', 'frc5417', 'frc8114', 'frc118']",blue,frc5417,frc8114,frc118,frc4206,frc4641,frc2714,Yes,None,1,4,0,13,80,No,-1
13399,qm,2022txirv,2022txirv_qm67,67,1,blue,"['frc3355', 'frc8816', 'frc7121', 'frc5417', 'frc3035', 'frc8507']",blue,frc5417,frc3035,frc8507,frc3355,frc8816,frc7121,Yes,Traversal,0,3,8,3,59,Yes,3
13654,qm,2022txwac,2022txwac_qm67,67,1,blue,"['frc2714', 'frc6171', 'frc8556', 'frc2969', 'frc148', 'frc5417']",blue,frc2969,frc148,frc5417,frc2714,frc6171,frc8556,Yes,None,0,0,0,0,81,Yes,0
13660,qm,2022txwac,2022txwac_qm72,72,1,red,"['frc4717', 'frc7121', 'frc5417', 'frc8405', 'frc5242', 'frc2689']",red,frc4717,frc7121,frc5417,frc8405,frc5242,frc2689,No,None,0,1,10,3,30,Yes,0
12991,qm,2022txcmp1,2022txcmp1_qm72,72,1,red,"['frc2881', 'frc2848', 'frc5411', 'frc7521', 'frc8858', 'frc5417']",blue,frc7521,frc8858,frc5417,frc2881,frc2848,frc5411,Yes,Traversal,1,4,6,3,70,No,-1
12995,qm,2022txcmp1,2022txcmp1_qm76,76,1,blue,"['frc5427', 'frc8055', 'frc5417', 'frc2468', 'frc4641', 'frc7492']",red,frc5427,frc8055,frc5417,frc2468,frc4641,frc7492,Yes,Mid,0,3,0,3,55,No,-1
13664,qm,2022txwac,2022txwac_qm76,76,1,red,"['frc5613', 'frc2468', 'frc148', 'frc2689', 'frc5417', 'frc2848']",blue,frc2689,frc5417,frc2848,frc5613,frc2468,frc148,Yes,None,1,2,7,4,49,No,0
13410,qm,2022txirv,2022txirv_qm77,77,1,red,"['frc2848', 'frc5417', 'frc5242', 'frc8580', 'frc7503', 'frc7091']",red,frc2848,frc5417,frc5242,frc8580,frc7503,frc7091,Yes,None,1,1,4,5,42,Yes,3
13417,qm,2022txirv,2022txirv_qm83,83,1,red,"['frc7119', 'frc6357', 'frc5417', 'frc4717', 'frc5682', 'frc7319']",red,frc7119,frc6357,frc5417,frc4717,frc5682,frc7319,Yes,High,0,3,3,6,49,Yes,3
