level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2573,qf,2022gacmp,2022gacmp_qf3m1,1,3,red,"['frc1414', 'frc6919', 'frc7470', 'frc1683', 'frc8083', 'frc6910']",blue,frc1683,frc8083,frc6910,frc1414,frc6919,frc7470,Yes,Traversal,1,1,1,9,62,No,-1
2578,qm,2022gacmp,2022gacmp_qm1,1,1,red,"['frc8736', 'frc2974', 'frc8083', 'frc1683', 'frc6925', 'frc6340']",red,frc8736,frc2974,frc8083,frc1683,frc6925,frc6340,Yes,Traversal,0,3,0,13,63,Yes,-1
2574,qf,2022gacmp,2022gacmp_qf3m2,2,3,red,"['frc1414', 'frc6919', 'frc7470', 'frc1683', 'frc8083', 'frc6910']",blue,frc1683,frc8083,frc6910,frc1414,frc6919,frc7470,Yes,Traversal,1,1,2,4,47,No,-1
2633,qm,2022gacmp,2022gacmp_qm6,6,1,red,"['frc7470', 'frc2974', 'frc6341', 'frc6910', 'frc8083', 'frc4701']",blue,frc6910,frc8083,frc4701,frc7470,frc2974,frc6341,Yes,High,2,0,7,2,39,No,-1
2585,qm,2022gacmp,2022gacmp_qm16,16,1,red,"['frc1771', 'frc1261', 'frc8083', 'frc4188', 'frc7315', 'frc6919']",red,frc1771,frc1261,frc8083,frc4188,frc7315,frc6919,Yes,Traversal,1,6,0,29,115,Yes,-1
2591,qm,2022gacmp,2022gacmp_qm21,21,1,red,"['frc1683', 'frc6919', 'frc3635', 'frc8083', 'frc7451', 'frc1648']",blue,frc8083,frc7451,frc1648,frc1683,frc6919,frc3635,Yes,Traversal,2,0,8,0,39,No,-1
2597,qm,2022gacmp,2022gacmp_qm27,27,1,red,"['frc1261', 'frc7315', 'frc6829', 'frc8083', 'frc1746', 'frc1311']",blue,frc8083,frc1746,frc1311,frc1261,frc7315,frc6829,Yes,None,1,3,5,15,65,No,-1
2601,qm,2022gacmp,2022gacmp_qm30,30,1,red,"['frc4188', 'frc3344', 'frc8083', 'frc4509', 'frc8080', 'frc4701']",red,frc4188,frc3344,frc8083,frc4509,frc8080,frc4701,Yes,Traversal,1,5,0,10,73,Yes,-1
2605,qm,2022gacmp,2022gacmp_qm34,34,1,blue,"['frc6712', 'frc8083', 'frc7315', 'frc3344', 'frc8866', 'frc8080']",red,frc6712,frc8083,frc7315,frc3344,frc8866,frc8080,Yes,Traversal,2,0,6,0,43,No,-1
2613,qm,2022gacmp,2022gacmp_qm41,41,1,red,"['frc6340', 'frc6829', 'frc8083', 'frc8849', 'frc832', 'frc8736']",red,frc6340,frc6829,frc8083,frc8849,frc832,frc8736,Yes,Traversal,1,5,0,16,94,Yes,-1
2620,qm,2022gacmp,2022gacmp_qm48,48,1,red,"['frc1311', 'frc6910', 'frc2974', 'frc8083', 'frc3635', 'frc7470']",blue,frc8083,frc3635,frc7470,frc1311,frc6910,frc2974,Yes,Traversal,2,1,3,1,40,No,-1
2625,qm,2022gacmp,2022gacmp_qm52,52,1,red,"['frc8866', 'frc8083', 'frc832', 'frc4189', 'frc7470', 'frc6910']",red,frc8866,frc8083,frc832,frc4189,frc7470,frc6910,Yes,Traversal,1,3,5,5,60,Yes,-1
2630,qm,2022gacmp,2022gacmp_qm57,57,1,red,"['frc8083', 'frc4509', 'frc8849', 'frc1746', 'frc8080', 'frc6925']",red,frc8083,frc4509,frc8849,frc1746,frc8080,frc6925,Yes,Traversal,1,2,9,11,66,Yes,-1
2634,qm,2022gacmp,2022gacmp_qm60,60,1,blue,"['frc7315', 'frc1746', 'frc3635', 'frc8080', 'frc8083', 'frc5632']",blue,frc8080,frc8083,frc5632,frc7315,frc1746,frc3635,Yes,Traversal,3,0,14,0,47,Yes,-1
