level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5880,qm,2022mike2,2022mike2_qm1,1,1,red,"['frc1504', 'frc6102', 'frc3667', 'frc5193', 'frc5235', 'frc6071']",blue,frc5193,frc5235,frc6071,frc1504,frc6102,frc3667,Yes,None,0,1,0,3,22,No,1
5873,qf,2022mike2,2022mike2_qf2m1,1,2,red,"['frc894', 'frc314', 'frc5193', 'frc5660', 'frc5046', 'frc5053']",red,frc894,frc314,frc5193,frc5660,frc5046,frc5053,Yes,Mid,1,3,8,7,63,Yes,1
6564,qf,2022mimid,2022mimid_qf4m1,1,4,red,"['frc5166', 'frc5193', 'frc7109', 'frc6753', 'frc6033', 'frc6087']",red,frc5166,frc5193,frc7109,frc6753,frc6033,frc6087,Yes,Mid,1,1,0,6,46,Yes,3
6565,qf,2022mimid,2022mimid_qf4m2,2,4,blue,"['frc5166', 'frc5193', 'frc7109', 'frc6753', 'frc6033', 'frc6087']",red,frc5166,frc5193,frc7109,frc6753,frc6033,frc6087,Yes,Traversal,1,2,0,9,66,No,3
5161,qm,2022micmp2,2022micmp2_qm2,2,1,red,"['frc1701', 'frc4327', 'frc7054', 'frc1', 'frc5193', 'frc4377']",blue,frc1,frc5193,frc4377,frc1701,frc4327,frc7054,Yes,None,0,5,2,11,80,No,-1
5874,qf,2022mike2,2022mike2_qf2m2,2,2,blue,"['frc894', 'frc314', 'frc5193', 'frc5660', 'frc5046', 'frc5053']",red,frc894,frc314,frc5193,frc5660,frc5046,frc5053,Yes,Mid,1,0,4,10,57,No,1
5875,qf,2022mike2,2022mike2_qf2m3,3,2,blue,"['frc894', 'frc314', 'frc5193', 'frc5660', 'frc5046', 'frc5053']",red,frc894,frc314,frc5193,frc5660,frc5046,frc5053,Yes,Mid,1,0,10,5,48,No,1
6566,qf,2022mimid,2022mimid_qf4m3,3,4,blue,"['frc5166', 'frc5193', 'frc7109', 'frc6753', 'frc6033', 'frc6087']",red,frc5166,frc5193,frc7109,frc6753,frc6033,frc6087,Yes,Traversal,0,5,0,0,54,No,3
6611,qm,2022mimid,2022mimid_qm5,5,1,red,"['frc1596', 'frc6033', 'frc5166', 'frc5193', 'frc7109', 'frc6098']",blue,frc5193,frc7109,frc6098,frc1596,frc6033,frc5166,No,None,0,0,1,0,1,No,3
5943,qm,2022mike2,2022mike2_qm7,7,1,red,"['frc3668', 'frc6073', 'frc5193', 'frc6071', 'frc314', 'frc5533']",red,frc3668,frc6073,frc5193,frc6071,frc314,frc5533,Yes,None,0,1,5,12,43,Yes,1
5227,qm,2022micmp2,2022micmp2_qm8,8,1,blue,"['frc7178', 'frc5152', 'frc3767', 'frc5193', 'frc1701', 'frc5167']",blue,frc5193,frc1701,frc5167,frc7178,frc5152,frc3767,Yes,Traversal,0,6,1,19,98,Yes,-1
6571,qm,2022mimid,2022mimid_qm13,13,1,blue,"['frc7855', 'frc5229', 'frc6087', 'frc6077', 'frc5193', 'frc6631']",blue,frc6077,frc5193,frc6631,frc7855,frc5229,frc6087,Yes,Traversal,0,2,0,8,51,Yes,3
5885,qm,2022mike2,2022mike2_qm14,14,1,red,"['frc5603', 'frc5612', 'frc6631', 'frc6102', 'frc5193', 'frc894']",blue,frc6102,frc5193,frc894,frc5603,frc5612,frc6631,Yes,Low,1,0,2,7,34,No,1
6575,qm,2022mimid,2022mimid_qm17,17,1,blue,"['frc6631', 'frc7155', 'frc5229', 'frc5712', 'frc8517', 'frc5193']",blue,frc5712,frc8517,frc5193,frc6631,frc7155,frc5229,No,Traversal,0,2,1,13,73,Yes,3
5158,qm,2022micmp2,2022micmp2_qm17,17,1,red,"['frc5926', 'frc4327', 'frc5193', 'frc3641', 'frc5462', 'frc3604']",red,frc5926,frc4327,frc5193,frc3641,frc5462,frc3604,Yes,Traversal,0,2,8,6,59,Yes,-1
5889,qm,2022mike2,2022mike2_qm18,18,1,red,"['frc5697', 'frc70', 'frc6552', 'frc5509', 'frc5603', 'frc5193']",blue,frc5509,frc5603,frc5193,frc5697,frc70,frc6552,Yes,None,3,0,8,6,40,No,1
6581,qm,2022mimid,2022mimid_qm22,22,1,blue,"['frc5203', 'frc5504', 'frc8517', 'frc6642', 'frc5193', 'frc5982']",blue,frc6642,frc5193,frc5982,frc5203,frc5504,frc8517,Yes,Traversal,0,0,1,4,34,Yes,3
5164,qm,2022micmp2,2022micmp2_qm22,22,1,red,"['frc5603', 'frc8728', 'frc3604', 'frc7056', 'frc8612', 'frc5193']",blue,frc7056,frc8612,frc5193,frc5603,frc8728,frc3604,Yes,Traversal,0,2,0,14,76,No,-1
5170,qm,2022micmp2,2022micmp2_qm28,28,1,blue,"['frc3767', 'frc5193', 'frc6637', 'frc3357', 'frc3414', 'frc33']",red,frc3767,frc5193,frc6637,frc3357,frc3414,frc33,Yes,None,0,4,0,17,76,No,-1
5900,qm,2022mike2,2022mike2_qm28,28,1,red,"['frc3537', 'frc1684', 'frc6071', 'frc4983', 'frc5193', 'frc5282']",blue,frc4983,frc5193,frc5282,frc3537,frc1684,frc6071,Yes,None,1,0,6,8,30,No,1
5904,qm,2022mike2,2022mike2_qm31,31,1,red,"['frc5193', 'frc70', 'frc3534', 'frc7491', 'frc3537', 'frc5525']",red,frc5193,frc70,frc3534,frc7491,frc3537,frc5525,Yes,Mid,0,5,4,16,83,Yes,1
6592,qm,2022mimid,2022mimid_qm32,32,1,red,"['frc7855', 'frc5216', 'frc5193', 'frc7155', 'frc5224', 'frc3770']",red,frc7855,frc5216,frc5193,frc7155,frc5224,frc3770,Yes,High,2,1,16,3,54,Yes,3
5907,qm,2022mike2,2022mike2_qm34,34,1,blue,"['frc6552', 'frc3537', 'frc5193', 'frc3667', 'frc5619', 'frc3534']",red,frc6552,frc3537,frc5193,frc3667,frc5619,frc3534,No,None,0,1,5,4,29,No,1
5179,qm,2022micmp2,2022micmp2_qm36,36,1,red,"['frc3357', 'frc5167', 'frc4377', 'frc3604', 'frc5193', 'frc5314']",blue,frc3604,frc5193,frc5314,frc3357,frc5167,frc4377,Yes,None,0,2,4,9,61,No,-1
6597,qm,2022mimid,2022mimid_qm37,37,1,red,"['frc6753', 'frc5193', 'frc6533', 'frc6067', 'frc5603', 'frc4382']",red,frc6753,frc5193,frc6533,frc6067,frc5603,frc4382,Yes,Traversal,0,2,0,6,60,Yes,3
5915,qm,2022mike2,2022mike2_qm41,41,1,blue,"['frc1684', 'frc5509', 'frc5282', 'frc5150', 'frc5053', 'frc5193']",blue,frc5150,frc5053,frc5193,frc1684,frc5509,frc5282,Yes,None,1,3,0,6,62,Yes,1
5188,qm,2022micmp2,2022micmp2_qm44,44,1,red,"['frc5193', 'frc4405', 'frc2075', 'frc5260', 'frc1711', 'frc3770']",red,frc5193,frc4405,frc2075,frc5260,frc1711,frc3770,Yes,Traversal,0,7,0,28,111,Yes,-1
6606,qm,2022mimid,2022mimid_qm45,45,1,red,"['frc5534', 'frc1596', 'frc5193', 'frc5982', 'frc8286', 'frc6073']",red,frc5534,frc1596,frc5193,frc5982,frc8286,frc6073,Yes,Traversal,1,2,7,8,60,Yes,3
5920,qm,2022mike2,2022mike2_qm46,46,1,,"['frc6631', 'frc5517', 'frc68', 'frc5193', 'frc1504', 'frc5697']",blue,frc5193,frc1504,frc5697,frc6631,frc5517,frc68,Yes,Mid,0,3,0,7,38,Tie,1
6612,qm,2022mimid,2022mimid_qm50,50,1,blue,"['frc5193', 'frc5509', 'frc6102', 'frc7250', 'frc2619', 'frc5424']",red,frc5193,frc5509,frc6102,frc7250,frc2619,frc5424,Yes,Traversal,0,0,1,4,34,No,3
5926,qm,2022mike2,2022mike2_qm51,51,1,red,"['frc1684', 'frc5193', 'frc5619', 'frc6102', 'frc5282', 'frc68']",red,frc1684,frc5193,frc5619,frc6102,frc5282,frc68,Yes,None,0,3,2,16,67,Yes,1
5197,qm,2022micmp2,2022micmp2_qm52,52,1,blue,"['frc4405', 'frc7056', 'frc7054', 'frc5193', 'frc3357', 'frc5152']",blue,frc5193,frc3357,frc5152,frc4405,frc7056,frc7054,Yes,Traversal,0,6,1,14,99,Yes,-1
6617,qm,2022mimid,2022mimid_qm55,55,1,blue,"['frc5203', 'frc6067', 'frc5193', 'frc1596', 'frc5424', 'frc5509']",red,frc5203,frc6067,frc5193,frc1596,frc5424,frc5509,No,Traversal,2,0,5,3,44,No,3
5932,qm,2022mike2,2022mike2_qm57,57,1,blue,"['frc5193', 'frc68', 'frc314', 'frc3537', 'frc4983', 'frc5660']",red,frc5193,frc68,frc314,frc3537,frc4983,frc5660,No,None,1,1,2,12,44,No,1
5202,qm,2022micmp2,2022micmp2_qm57,57,1,red,"['frc5084', 'frc5603', 'frc5193', 'frc2075', 'frc4327', 'frc5167']",red,frc5084,frc5603,frc5193,frc2075,frc4327,frc5167,Yes,Traversal,4,1,8,15,105,Yes,-1
5207,qm,2022micmp2,2022micmp2_qm61,61,1,blue,"['frc5193', 'frc3770', 'frc8728', 'frc5926', 'frc3539', 'frc6753']",red,frc5193,frc3770,frc8728,frc5926,frc3539,frc6753,Yes,None,0,6,0,13,62,No,-1
6626,qm,2022mimid,2022mimid_qm63,63,1,blue,"['frc5714', 'frc6533', 'frc8873', 'frc6033', 'frc5193', 'frc894']",blue,frc6033,frc5193,frc894,frc5714,frc6533,frc8873,Yes,Mid,0,2,2,1,54,Yes,3
5940,qm,2022mike2,2022mike2_qm64,64,1,red,"['frc5525', 'frc5193', 'frc5517', 'frc5150', 'frc1504', 'frc5046']",red,frc5525,frc5193,frc5517,frc5150,frc1504,frc5046,Yes,None,1,2,0,4,34,Yes,1
5213,qm,2022micmp2,2022micmp2_qm67,67,1,red,"['frc6618', 'frc5712', 'frc6580', 'frc4994', 'frc1711', 'frc5193']",blue,frc4994,frc1711,frc5193,frc6618,frc5712,frc6580,Yes,High,3,1,11,5,62,No,-1
6631,qm,2022mimid,2022mimid_qm68,68,1,blue,"['frc5509', 'frc5231', 'frc894', 'frc5193', 'frc5714', 'frc6071']",blue,frc5193,frc5714,frc6071,frc5509,frc5231,frc894,No,Traversal,2,0,5,0,38,Yes,3
6639,qm,2022mimid,2022mimid_qm75,75,1,red,"['frc5193', 'frc5424', 'frc5603', 'frc6642', 'frc5714', 'frc6077']",red,frc5193,frc5424,frc5603,frc6642,frc5714,frc6077,Yes,High,2,2,6,3,54,Yes,3
5224,qm,2022micmp2,2022micmp2_qm77,77,1,blue,"['frc3546', 'frc5193', 'frc3572', 'frc3539', 'frc3667', 'frc5086']",red,frc3546,frc5193,frc3572,frc3539,frc3667,frc5086,Yes,High,1,4,8,9,85,No,-1
