level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
312,qf,2022bcvi,2022bcvi_qf2m1,1,2,red,"['frc288', 'frc6486', 'frc244', 'frc4627', 'frc7287', 'frc7796']",blue,frc4627,frc7287,frc7796,frc288,frc6486,frc244,Yes,None,1,2,0,5,42,No,0
313,qf,2022bcvi,2022bcvi_qf2m2,2,2,red,"['frc288', 'frc6486', 'frc244', 'frc4627', 'frc7287', 'frc7796']",blue,frc4627,frc7287,frc7796,frc288,frc6486,frc244,Yes,None,0,3,1,1,21,No,0
352,qm,2022bcvi,2022bcvi_qm4,4,1,red,"['frc6485', 'frc244', 'frc8082', 'frc7796', 'frc8312', 'frc7190']",blue,frc7796,frc8312,frc7190,frc6485,frc244,frc8082,Yes,None,0,0,0,0,6,No,0
359,qm,2022bcvi,2022bcvi_qm6,6,1,blue,"['frc7287', 'frc7787', 'frc244', 'frc4421', 'frc6390', 'frc7796']",blue,frc4421,frc6390,frc7796,frc7287,frc7787,frc244,Yes,None,0,1,1,3,30,Yes,0
320,qm,2022bcvi,2022bcvi_qm10,10,1,red,"['frc244', 'frc216', 'frc8082', 'frc7173', 'frc4627', 'frc7796']",blue,frc7173,frc4627,frc7796,frc244,frc216,frc8082,Yes,None,0,1,0,1,16,No,0
324,qm,2022bcvi,2022bcvi_qm14,14,1,blue,"['frc6390', 'frc7796', 'frc216', 'frc6485', 'frc4421', 'frc7167']",red,frc6390,frc7796,frc216,frc6485,frc4421,frc7167,Yes,None,0,0,0,0,6,No,0
327,qm,2022bcvi,2022bcvi_qm17,17,1,red,"['frc7287', 'frc6486', 'frc7190', 'frc7796', 'frc7173', 'frc7787']",blue,frc7796,frc7173,frc7787,frc7287,frc6486,frc7190,Yes,None,1,0,10,0,20,No,0
329,qm,2022bcvi,2022bcvi_qm19,19,1,blue,"['frc216', 'frc7332', 'frc6390', 'frc6364', 'frc7796', 'frc8331']",blue,frc6364,frc7796,frc8331,frc216,frc7332,frc6390,Yes,None,1,0,6,4,34,Yes,0
334,qm,2022bcvi,2022bcvi_qm23,23,1,blue,"['frc8338', 'frc8331', 'frc7173', 'frc7796', 'frc6485', 'frc7332']",blue,frc7796,frc6485,frc7332,frc8338,frc8331,frc7173,Yes,None,0,2,0,10,38,Yes,0
338,qm,2022bcvi,2022bcvi_qm27,27,1,red,"['frc7173', 'frc6351', 'frc6390', 'frc7796', 'frc8794', 'frc6486']",blue,frc7796,frc8794,frc6486,frc7173,frc6351,frc6390,Yes,None,2,0,6,0,16,No,0
345,qm,2022bcvi,2022bcvi_qm33,33,1,red,"['frc288', 'frc7167', 'frc4421', 'frc8331', 'frc244', 'frc7796']",blue,frc8331,frc244,frc7796,frc288,frc7167,frc4421,Yes,None,0,0,0,0,6,No,0
349,qm,2022bcvi,2022bcvi_qm37,37,1,blue,"['frc8338', 'frc7796', 'frc8082', 'frc4627', 'frc7787', 'frc7332']",red,frc8338,frc7796,frc8082,frc4627,frc7787,frc7332,Yes,None,1,0,2,5,18,No,0
351,qm,2022bcvi,2022bcvi_qm39,39,1,red,"['frc288', 'frc7287', 'frc7796', 'frc7167', 'frc4627', 'frc8312']",red,frc288,frc7287,frc7796,frc7167,frc4627,frc8312,Yes,None,0,2,0,4,32,Yes,0
355,qm,2022bcvi,2022bcvi_qm42,42,1,blue,"['frc6486', 'frc8082', 'frc7787', 'frc6364', 'frc7796', 'frc7167']",blue,frc6364,frc7796,frc7167,frc6486,frc8082,frc7787,Yes,None,2,0,13,0,31,Yes,0
