level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3338,qf,2022incmp,2022incmp_qf1m1,1,1,red,"['frc7457', 'frc3176', 'frc3147', 'frc234', 'frc868', 'frc135']",blue,frc234,frc868,frc135,frc7457,frc3176,frc3147,Yes,High,0,5,0,23,80,No,-1
3574,qf,2022inwla,2022inwla_qf2m1,1,2,red,"['frc5484', 'frc234', 'frc1018', 'frc7198', 'frc4926', 'frc5188']",red,frc5484,frc234,frc1018,frc7198,frc4926,frc5188,Yes,Traversal,1,1,5,14,83,Yes,3
3488,sf,2022incol,2022incol_sf2m1,1,2,blue,"['frc6956', 'frc1720', 'frc8116', 'frc234', 'frc447', 'frc1018']",blue,frc234,frc447,frc1018,frc6956,frc1720,frc8116,Yes,High,1,2,5,8,57,Yes,2
3423,qf,2022incol,2022incol_qf4m1,1,4,red,"['frc7198', 'frc1024', 'frc1529', 'frc234', 'frc447', 'frc1018']",blue,frc234,frc447,frc1018,frc7198,frc1024,frc1529,Yes,None,2,2,2,2,49,No,2
3415,f,2022incol,2022incol_f1m1,1,1,red,"['frc3940', 'frc7457', 'frc1741', 'frc234', 'frc447', 'frc1018']",blue,frc234,frc447,frc1018,frc3940,frc7457,frc1741,Yes,Mid,1,4,4,3,54,No,2
3659,sf,2022inwla,2022inwla_sf1m1,1,1,red,"['frc1501', 'frc7457', 'frc4982', 'frc5484', 'frc234', 'frc1018']",blue,frc5484,frc234,frc1018,frc1501,frc7457,frc4982,Yes,Traversal,1,3,0,12,84,No,3
3489,sf,2022incol,2022incol_sf2m2,2,2,blue,"['frc6956', 'frc1720', 'frc8116', 'frc234', 'frc447', 'frc1018']",blue,frc234,frc447,frc1018,frc6956,frc1720,frc8116,Yes,High,1,3,9,8,71,Yes,2
3339,qf,2022incmp,2022incmp_qf1m2,2,1,red,"['frc7457', 'frc3176', 'frc3147', 'frc234', 'frc868', 'frc135']",blue,frc234,frc868,frc135,frc7457,frc3176,frc3147,Yes,Mid,0,3,1,15,70,No,-1
3575,qf,2022inwla,2022inwla_qf2m2,2,2,red,"['frc5484', 'frc234', 'frc1018', 'frc7198', 'frc4926', 'frc5188']",red,frc5484,frc234,frc1018,frc7198,frc4926,frc5188,Yes,Traversal,1,4,1,13,89,Yes,3
3660,sf,2022inwla,2022inwla_sf1m2,2,1,red,"['frc1501', 'frc7457', 'frc4982', 'frc5484', 'frc234', 'frc1018']",blue,frc5484,frc234,frc1018,frc1501,frc7457,frc4982,Yes,High,2,2,0,10,48,No,3
