level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
9848,sf,2022njski,2022njski_sf2m1,1,2,blue,"['frc75', 'frc56', 'frc293', 'frc41', 'frc11', 'frc303']",red,frc75,frc56,frc293,frc41,frc11,frc303,Yes,High,0,4,0,7,56,No,4
9764,qf,2022njski,2022njski_qf3m1,1,3,blue,"['frc223', 'frc1403', 'frc2577', 'frc75', 'frc56', 'frc293']",blue,frc75,frc56,frc293,frc223,frc1403,frc2577,Yes,High,2,3,1,16,75,Yes,4
9584,qf,2022njbri,2022njbri_qf2m1,1,2,red,"['frc75', 'frc3142', 'frc2577', 'frc56', 'frc7045', 'frc1811']",blue,frc56,frc7045,frc1811,frc75,frc3142,frc2577,Yes,Traversal,2,1,6,4,55,No,0
9765,qf,2022njski,2022njski_qf3m2,2,3,blue,"['frc223', 'frc1403', 'frc2577', 'frc75', 'frc56', 'frc293']",blue,frc75,frc56,frc293,frc223,frc1403,frc2577,Yes,Traversal,1,2,3,13,76,Yes,4
9849,sf,2022njski,2022njski_sf2m2,2,2,red,"['frc75', 'frc56', 'frc293', 'frc41', 'frc11', 'frc303']",red,frc75,frc56,frc293,frc41,frc11,frc303,Yes,Traversal,1,3,1,13,82,Yes,4
9585,qf,2022njbri,2022njbri_qf2m2,2,2,red,"['frc75', 'frc3142', 'frc2577', 'frc56', 'frc7045', 'frc1811']",blue,frc56,frc7045,frc1811,frc75,frc3142,frc2577,Yes,None,4,0,1,2,25,No,0
9850,sf,2022njski,2022njski_sf2m3,3,2,blue,"['frc75', 'frc56', 'frc293', 'frc41', 'frc11', 'frc303']",red,frc75,frc56,frc293,frc41,frc11,frc303,No,Traversal,1,1,0,11,65,No,4
9790,qm,2022njski,2022njski_qm3,3,1,red,"['frc2070', 'frc56', 'frc223', 'frc75', 'frc5992', 'frc1279']",red,frc2070,frc56,frc223,frc75,frc5992,frc1279,Yes,Traversal,2,2,13,9,83,Yes,4
8329,qm,2022mrcmp,2022mrcmp_qm4,4,1,blue,"['frc223', 'frc103', 'frc219', 'frc3314', 'frc56', 'frc7110']",blue,frc3314,frc56,frc7110,frc223,frc103,frc219,Yes,Traversal,2,4,1,14,101,Yes,-1
9635,qm,2022njbri,2022njbri_qm5,5,1,red,"['frc25', 'frc56', 'frc203', 'frc1811', 'frc2600', 'frc5732']",red,frc25,frc56,frc203,frc1811,frc2600,frc5732,Yes,High,1,1,2,3,30,Yes,0
9834,qm,2022njski,2022njski_qm7,7,1,blue,"['frc102', 'frc25', 'frc2458', 'frc5666', 'frc8139', 'frc56']",blue,frc5666,frc8139,frc56,frc102,frc25,frc2458,Yes,High,3,1,12,5,56,Yes,4
9594,qm,2022njbri,2022njbri_qm12,12,1,blue,"['frc6897', 'frc56', 'frc8628', 'frc25', 'frc2600', 'frc8588']",red,frc6897,frc56,frc8628,frc25,frc2600,frc8588,No,High,1,0,1,2,17,No,0
8301,qm,2022mrcmp,2022mrcmp_qm14,14,1,blue,"['frc4373', 'frc203', 'frc56', 'frc2590', 'frc2539', 'frc75']",red,frc4373,frc203,frc56,frc2590,frc2539,frc75,No,High,1,2,3,17,76,No,-1
9774,qm,2022njski,2022njski_qm15,15,1,red,"['frc193', 'frc4361', 'frc1403', 'frc56', 'frc555', 'frc6016']",blue,frc56,frc555,frc6016,frc193,frc4361,frc1403,Yes,Traversal,4,0,11,0,46,No,4
9599,qm,2022njbri,2022njbri_qm17,17,1,red,"['frc1626', 'frc2600', 'frc2495', 'frc5992', 'frc8588', 'frc56']",blue,frc5992,frc8588,frc56,frc1626,frc2600,frc2495,No,None,1,0,1,0,27,No,0
9604,qm,2022njbri,2022njbri_qm21,21,1,blue,"['frc75', 'frc203', 'frc5992', 'frc56', 'frc2495', 'frc1257']",blue,frc56,frc2495,frc1257,frc75,frc203,frc5992,Yes,Mid,3,0,12,2,40,Yes,0
8311,qm,2022mrcmp,2022mrcmp_qm23,23,1,blue,"['frc1391', 'frc5490', 'frc1647', 'frc25', 'frc316', 'frc56']",blue,frc25,frc316,frc56,frc1391,frc5490,frc1647,Yes,None,2,2,6,15,84,Yes,-1
9785,qm,2022njski,2022njski_qm25,25,1,blue,"['frc555', 'frc5438', 'frc8714', 'frc3314', 'frc56', 'frc8513']",blue,frc3314,frc56,frc8513,frc555,frc5438,frc8714,Yes,Traversal,2,1,18,5,72,Yes,4
9610,qm,2022njbri,2022njbri_qm27,27,1,red,"['frc5732', 'frc1626', 'frc1914', 'frc41', 'frc56', 'frc1676']",blue,frc41,frc56,frc1676,frc5732,frc1626,frc1914,Yes,None,1,0,13,6,49,No,0
9791,qm,2022njski,2022njski_qm30,30,1,blue,"['frc56', 'frc219', 'frc303', 'frc41', 'frc11', 'frc8139']",red,frc56,frc219,frc303,frc41,frc11,frc8139,Yes,Traversal,3,1,8,4,45,No,4
8320,qm,2022mrcmp,2022mrcmp_qm31,31,1,red,"['frc1257', 'frc56', 'frc1391', 'frc7045', 'frc5181', 'frc1672']",red,frc1257,frc56,frc1391,frc7045,frc5181,frc1672,Yes,Traversal,1,1,18,6,72,Yes,-1
9615,qm,2022njbri,2022njbri_qm31,31,1,red,"['frc56', 'frc1672', 'frc1626', 'frc3515', 'frc5624', 'frc5732']",red,frc56,frc1672,frc1626,frc3515,frc5624,frc5732,Yes,None,1,1,1,17,55,Yes,0
9797,qm,2022njski,2022njski_qm36,36,1,blue,"['frc56', 'frc8628', 'frc8130', 'frc1676', 'frc6897', 'frc102']",red,frc56,frc8628,frc8130,frc1676,frc6897,frc102,Yes,None,2,1,1,3,40,No,4
9621,qm,2022njbri,2022njbri_qm37,37,1,blue,"['frc56', 'frc3314', 'frc5624', 'frc2577', 'frc8130', 'frc1914']",red,frc56,frc3314,frc5624,frc2577,frc8130,frc1914,No,High,1,0,1,0,25,No,0
