level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8643,qf,2022nccmp,2022nccmp_qf2m1,1,2,red,"['frc8727', 'frc3506', 'frc4290', 'frc6502', 'frc5727', 'frc8634']",blue,frc6502,frc5727,frc8634,frc8727,frc3506,frc4290,Yes,Traversal,0,1,0,17,69,No,-1
8808,qf,2022ncgui,2022ncgui_qf3m1,1,3,red,"['frc5727', 'frc6500', 'frc5160', 'frc7443', 'frc8634', 'frc8304']",blue,frc7443,frc8634,frc8304,frc5727,frc6500,frc5160,Yes,Traversal,0,2,1,6,48,No,3
8729,qm,2022ncgre,2022ncgre_qm1,1,1,red,"['frc4291', 'frc4561', 'frc8634', 'frc8804', 'frc6729', 'frc6214']",red,frc4291,frc4561,frc8634,frc8804,frc6729,frc6214,Yes,None,1,0,9,3,27,Yes,1
8724,qf,2022ncgre,2022ncgre_qf3m1,1,3,red,"['frc3229', 'frc4561', 'frc8746', 'frc4816', 'frc8634', 'frc8090']",blue,frc4816,frc8634,frc8090,frc3229,frc4561,frc8746,Yes,Traversal,1,0,0,0,27,No,1
8644,qf,2022nccmp,2022nccmp_qf2m2,2,2,red,"['frc8727', 'frc3506', 'frc4290', 'frc6502', 'frc5727', 'frc8634']",blue,frc6502,frc5727,frc8634,frc8727,frc3506,frc4290,Yes,Traversal,0,2,1,18,78,No,-1
8823,qm,2022ncgui,2022ncgui_qm2,2,1,red,"['frc3459', 'frc8634', 'frc1533', 'frc5727', 'frc7671', 'frc6502']",red,frc3459,frc8634,frc1533,frc5727,frc7671,frc6502,Yes,Traversal,0,1,1,5,52,Yes,3
8809,qf,2022ncgui,2022ncgui_qf3m2,2,3,red,"['frc5727', 'frc6500', 'frc5160', 'frc7443', 'frc8634', 'frc8304']",blue,frc7443,frc8634,frc8304,frc5727,frc6500,frc5160,Yes,Traversal,0,0,0,0,48,No,3
8725,qf,2022ncgre,2022ncgre_qf3m2,2,3,red,"['frc3229', 'frc4561', 'frc8746', 'frc4816', 'frc8634', 'frc8090']",blue,frc4816,frc8634,frc8090,frc3229,frc4561,frc8746,Yes,Traversal,0,0,0,0,21,No,1
8682,qm,2022nccmp,2022nccmp_qm4,4,1,blue,"['frc5511', 'frc8634', 'frc4290', 'frc6888', 'frc3196', 'frc3506']",red,frc5511,frc8634,frc4290,frc6888,frc3196,frc3506,Yes,High,1,1,1,5,65,No,-1
8792,qm,2022ncgre,2022ncgre_qm7,7,1,blue,"['frc8634', 'frc6565', 'frc7671', 'frc4561', 'frc2642', 'frc6908']",red,frc8634,frc6565,frc7671,frc4561,frc2642,frc6908,Yes,None,1,0,3,0,15,No,1
