level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7566,qf,2022mndu,2022mndu_qf4m1,1,4,red,"['frc4728', 'frc167', 'frc5348', 'frc2861', 'frc5653', 'frc5464']",red,frc4728,frc167,frc5348,frc2861,frc5653,frc5464,Yes,Traversal,0,2,0,10,70,Yes,0
8966,qf,2022ndgf,2022ndgf_qf2m1,1,2,red,"['frc2883', 'frc4728', 'frc2654', 'frc4539', 'frc3630', 'frc4674']",red,frc2883,frc4728,frc2654,frc4539,frc3630,frc4674,Yes,Traversal,0,6,1,12,95,Yes,3
8024,sf,2022mnst,2022mnst_sf1m1,1,1,red,"['frc2052', 'frc3630', 'frc4728', 'frc7028', 'frc2502', 'frc2883']",red,frc2052,frc3630,frc4728,frc7028,frc2502,frc2883,Yes,Traversal,0,5,0,31,118,Yes,-1
9056,sf,2022ndgf,2022ndgf_sf1m1,1,1,red,"['frc876', 'frc5172', 'frc6453', 'frc2883', 'frc4728', 'frc2654']",blue,frc2883,frc4728,frc2654,frc876,frc5172,frc6453,Yes,Traversal,0,5,0,13,77,No,3
7976,qm,2022mnst,2022mnst_qm1,1,1,blue,"['frc5653', 'frc4728', 'frc2509', 'frc2823', 'frc2503', 'frc7028']",red,frc5653,frc4728,frc2509,frc2823,frc2503,frc7028,Yes,Traversal,0,3,7,7,54,No,-1
7974,f,2022mnst,2022mnst_f1m1,1,1,blue,"['frc2052', 'frc3630', 'frc4728', 'frc4607', 'frc5172', 'frc1816']",red,frc2052,frc3630,frc4728,frc4607,frc5172,frc1816,Yes,Traversal,0,6,0,24,93,No,-1
7659,sf,2022mndu,2022mndu_sf2m1,1,2,blue,"['frc876', 'frc4607', 'frc2239', 'frc4728', 'frc167', 'frc5348']",blue,frc4728,frc167,frc5348,frc876,frc4607,frc2239,Yes,Traversal,0,4,1,9,74,Yes,0
8967,qf,2022ndgf,2022ndgf_qf2m2,2,2,red,"['frc2883', 'frc4728', 'frc2654', 'frc4539', 'frc3630', 'frc4674']",red,frc2883,frc4728,frc2654,frc4539,frc3630,frc4674,Yes,Traversal,0,7,3,11,93,Yes,3
8025,sf,2022mnst,2022mnst_sf1m2,2,1,red,"['frc2052', 'frc3630', 'frc4728', 'frc7028', 'frc2502', 'frc2883']",red,frc2052,frc3630,frc4728,frc7028,frc2502,frc2883,Yes,Traversal,0,6,0,25,120,Yes,-1
7975,f,2022mnst,2022mnst_f1m2,2,1,blue,"['frc2052', 'frc3630', 'frc4728', 'frc4607', 'frc5172', 'frc1816']",red,frc2052,frc3630,frc4728,frc4607,frc5172,frc1816,Yes,Traversal,0,5,0,28,112,No,-1
7660,sf,2022mndu,2022mndu_sf2m2,2,2,red,"['frc876', 'frc4607', 'frc2239', 'frc4728', 'frc167', 'frc5348']",blue,frc4728,frc167,frc5348,frc876,frc4607,frc2239,Yes,Traversal,0,3,2,7,61,No,0
9057,sf,2022ndgf,2022ndgf_sf1m2,2,1,red,"['frc876', 'frc5172', 'frc6453', 'frc2883', 'frc4728', 'frc2654']",blue,frc2883,frc4728,frc2654,frc876,frc5172,frc6453,Yes,Traversal,0,4,0,25,110,No,3
7567,qf,2022mndu,2022mndu_qf4m2,2,4,blue,"['frc4728', 'frc167', 'frc5348', 'frc2861', 'frc5653', 'frc5464']",red,frc4728,frc167,frc5348,frc2861,frc5653,frc5464,Yes,High,0,1,2,7,42,No,0
7661,sf,2022mndu,2022mndu_sf2m3,3,2,red,"['frc876', 'frc4607', 'frc2239', 'frc4728', 'frc167', 'frc5348']",blue,frc4728,frc167,frc5348,frc876,frc4607,frc2239,Yes,Traversal,0,3,0,7,53,No,0
7568,qf,2022mndu,2022mndu_qf4m3,3,4,red,"['frc4728', 'frc167', 'frc5348', 'frc2861', 'frc5653', 'frc5464']",red,frc4728,frc167,frc5348,frc2861,frc5653,frc5464,Yes,High,0,3,2,8,60,Yes,0
9018,qm,2022ndgf,2022ndgf_qm5,5,1,blue,"['frc3313', 'frc3130', 'frc4728', 'frc6628', 'frc3630', 'frc876']",red,frc3313,frc3130,frc4728,frc6628,frc3630,frc876,Yes,Traversal,1,3,1,7,60,No,3
7635,qm,2022mndu,2022mndu_qm7,7,1,red,"['frc2227', 'frc1675', 'frc4728', 'frc6318', 'frc4230', 'frc5125']",red,frc2227,frc1675,frc4728,frc6318,frc4230,frc5125,Yes,None,0,4,9,4,39,Yes,0
7977,qm,2022mnst,2022mnst_qm10,10,1,red,"['frc4607', 'frc2502', 'frc6749', 'frc4728', 'frc5913', 'frc3206']",blue,frc4728,frc5913,frc3206,frc4607,frc2502,frc6749,Yes,Traversal,0,3,0,20,88,No,-1
7575,qm,2022mndu,2022mndu_qm15,15,1,red,"['frc2227', 'frc5847', 'frc3197', 'frc4728', 'frc6047', 'frc5143']",blue,frc4728,frc6047,frc5143,frc2227,frc5847,frc3197,Yes,Traversal,0,0,5,3,38,No,0
8980,qm,2022ndgf,2022ndgf_qm15,15,1,red,"['frc4728', 'frc4238', 'frc4674', 'frc8298', 'frc4239', 'frc5929']",red,frc4728,frc4238,frc4674,frc8298,frc4239,frc5929,Yes,Mid,0,2,0,11,67,Yes,3
7983,qm,2022mnst,2022mnst_qm16,16,1,blue,"['frc1816', 'frc4009', 'frc2239', 'frc4728', 'frc3293', 'frc2220']",blue,frc4728,frc3293,frc2220,frc1816,frc4009,frc2239,Yes,Low,1,2,2,16,79,Yes,-1
8988,qm,2022ndgf,2022ndgf_qm22,22,1,red,"['frc4728', 'frc8422', 'frc2538', 'frc7038', 'frc7048', 'frc4238']",red,frc4728,frc8422,frc2538,frc7038,frc7048,frc4238,Yes,Traversal,0,2,3,9,63,Yes,3
7583,qm,2022mndu,2022mndu_qm22,22,1,blue,"['frc876', 'frc3291', 'frc3276', 'frc4728', 'frc6160', 'frc7311']",blue,frc4728,frc6160,frc7311,frc876,frc3291,frc3276,No,Traversal,0,1,1,11,56,Yes,0
7991,qm,2022mnst,2022mnst_qm23,23,1,blue,"['frc2470', 'frc6453', 'frc7541', 'frc3630', 'frc2847', 'frc4728']",blue,frc3630,frc2847,frc4728,frc2470,frc6453,frc7541,Yes,Traversal,0,5,1,24,105,Yes,-1
7995,qm,2022mnst,2022mnst_qm27,27,1,red,"['frc2531', 'frc3018', 'frc3630', 'frc3883', 'frc4728', 'frc5690']",blue,frc3883,frc4728,frc5690,frc2531,frc3018,frc3630,Yes,Traversal,0,5,0,14,79,No,-1
8994,qm,2022ndgf,2022ndgf_qm28,28,1,red,"['frc4198', 'frc5913', 'frc3275', 'frc3293', 'frc4728', 'frc877']",blue,frc3293,frc4728,frc877,frc4198,frc5913,frc3275,Yes,Traversal,0,4,0,6,49,No,3
8003,qm,2022mnst,2022mnst_qm34,34,1,red,"['frc3184', 'frc2052', 'frc5172', 'frc4009', 'frc4728', 'frc2503']",blue,frc4009,frc4728,frc2503,frc3184,frc2052,frc5172,Yes,None,0,4,1,15,78,No,-1
9002,qm,2022ndgf,2022ndgf_qm35,35,1,red,"['frc4728', 'frc6709', 'frc8887', 'frc2508', 'frc2654', 'frc6453']",red,frc4728,frc6709,frc8887,frc2508,frc2654,frc6453,Yes,Traversal,0,2,0,13,61,Yes,3
7598,qm,2022mndu,2022mndu_qm36,36,1,red,"['frc2503', 'frc4728', 'frc3197', 'frc5826', 'frc2052', 'frc4238']",red,frc2503,frc4728,frc3197,frc5826,frc2052,frc4238,Yes,Traversal,1,4,3,13,84,Yes,0
8008,qm,2022mnst,2022mnst_qm39,39,1,red,"['frc5434', 'frc5172', 'frc4728', 'frc8516', 'frc3206', 'frc5653']",red,frc5434,frc5172,frc4728,frc8516,frc3206,frc5653,Yes,Traversal,0,6,1,27,119,Yes,-1
7605,qm,2022mndu,2022mndu_qm42,42,1,red,"['frc2506', 'frc7068', 'frc5348', 'frc4238', 'frc8836', 'frc4728']",blue,frc4238,frc8836,frc4728,frc2506,frc7068,frc5348,Yes,Mid,0,0,0,0,39,No,0
8017,qm,2022mnst,2022mnst_qm47,47,1,red,"['frc4728', 'frc7028', 'frc7541', 'frc5690', 'frc2491', 'frc2169']",red,frc4728,frc7028,frc7541,frc5690,frc2491,frc2169,Yes,Traversal,0,2,0,20,88,Yes,-1
9016,qm,2022ndgf,2022ndgf_qm48,48,1,blue,"['frc4480', 'frc8255', 'frc7858', 'frc6175', 'frc3297', 'frc4728']",blue,frc6175,frc3297,frc4728,frc4480,frc8255,frc7858,Yes,Low,0,4,2,16,85,Yes,3
7615,qm,2022mndu,2022mndu_qm51,51,1,blue,"['frc3122', 'frc3291', 'frc4728', 'frc93', 'frc3102', 'frc2531']",red,frc3122,frc3291,frc4728,frc93,frc3102,frc2531,Yes,Traversal,1,2,0,9,55,No,0
9023,qm,2022ndgf,2022ndgf_qm54,54,1,blue,"['frc4607', 'frc2531', 'frc2450', 'frc4728', 'frc4360', 'frc3275']",blue,frc4728,frc4360,frc3275,frc4607,frc2531,frc2450,Yes,Traversal,0,2,15,12,87,Yes,3
9028,qm,2022ndgf,2022ndgf_qm59,59,1,blue,"['frc3300', 'frc4674', 'frc6709', 'frc5172', 'frc4728', 'frc4198']",blue,frc5172,frc4728,frc4198,frc3300,frc4674,frc6709,Yes,Traversal,0,7,1,37,139,Yes,3
7630,qm,2022mndu,2022mndu_qm65,65,1,red,"['frc2264', 'frc4728', 'frc2861', 'frc2501', 'frc5464', 'frc1732']",red,frc2264,frc4728,frc2861,frc2501,frc5464,frc1732,Yes,None,0,1,1,16,72,Yes,0
9039,qm,2022ndgf,2022ndgf_qm69,69,1,red,"['frc4239', 'frc8188', 'frc4728', 'frc3298', 'frc6175', 'frc877']",red,frc4239,frc8188,frc4728,frc3298,frc6175,frc877,Yes,Traversal,0,1,4,9,59,Yes,3
7639,qm,2022mndu,2022mndu_qm73,73,1,blue,"['frc4009', 'frc2526', 'frc7048', 'frc4728', 'frc4607', 'frc5253']",blue,frc4728,frc4607,frc5253,frc4009,frc2526,frc7048,Yes,Traversal,4,2,15,0,62,Yes,0
9049,qm,2022ndgf,2022ndgf_qm78,78,1,red,"['frc2883', 'frc3058', 'frc7235', 'frc3298', 'frc4728', 'frc8298']",blue,frc3298,frc4728,frc8298,frc2883,frc3058,frc7235,Yes,None,0,2,0,9,38,No,3
7652,qm,2022mndu,2022mndu_qm85,85,1,red,"['frc2239', 'frc4728', 'frc167', 'frc3058', 'frc4674', 'frc8836']",red,frc2239,frc4728,frc167,frc3058,frc4674,frc8836,Yes,None,0,0,11,10,53,Yes,0
