level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4,qf,2022alhu,2022alhu_qf2m1,1,2,blue,"['frc144', 'frc6823', 'frc1038', 'frc1102', 'frc7111', 'frc2973']",blue,frc1102,frc7111,frc2973,frc144,frc6823,frc1038,Yes,Traversal,0,4,0,5,69,Yes,-1
105,qf,2022arli,2022arli_qf4m1,1,4,red,"['frc2341', 'frc1730', 'frc4764', 'frc190', 'frc7430', 'frc2973']",blue,frc190,frc7430,frc2973,frc2341,frc1730,frc4764,Yes,Traversal,1,1,0,3,31,No,4
92,sf,2022alhu,2022alhu_sf1m1,1,1,red,"['frc59', 'frc364', 'frc3959', 'frc1102', 'frc7111', 'frc2973']",blue,frc1102,frc7111,frc2973,frc59,frc364,frc3959,Yes,Mid,0,3,0,11,64,No,-1
106,qf,2022arli,2022arli_qf4m2,2,4,red,"['frc2341', 'frc1730', 'frc4764', 'frc190', 'frc7430', 'frc2973']",blue,frc190,frc7430,frc2973,frc2341,frc1730,frc4764,Yes,Traversal,1,2,1,0,40,No,4
93,sf,2022alhu,2022alhu_sf1m2,2,1,red,"['frc59', 'frc364', 'frc3959', 'frc1102', 'frc7111', 'frc2973']",blue,frc1102,frc7111,frc2973,frc59,frc364,frc3959,Yes,Traversal,2,4,0,5,76,No,-1
5,qf,2022alhu,2022alhu_qf2m2,2,2,blue,"['frc144', 'frc6823', 'frc1038', 'frc1102', 'frc7111', 'frc2973']",blue,frc1102,frc7111,frc2973,frc144,frc6823,frc1038,Yes,Traversal,1,4,1,14,97,Yes,-1
129,qm,2022arli,2022arli_qm3,3,1,red,"['frc2341', 'frc16', 'frc7430', 'frc2973', 'frc6055', 'frc7483']",blue,frc2973,frc6055,frc7483,frc2341,frc16,frc7430,Yes,Traversal,1,1,0,6,47,No,4
140,qm,2022arli,2022arli_qm5,5,1,red,"['frc2973', 'frc4635', 'frc2341', 'frc7106', 'frc6055', 'frc7910']",red,frc2973,frc4635,frc2341,frc7106,frc6055,frc7910,Yes,None,0,2,0,27,76,Yes,4
76,qm,2022alhu,2022alhu_qm7,7,1,red,"['frc3814', 'frc2973', 'frc34', 'frc3465', 'frc4471', 'frc120']",red,frc3814,frc2973,frc34,frc3465,frc4471,frc120,Yes,Traversal,0,2,2,4,56,Yes,-1
143,qm,2022arli,2022arli_qm8,8,1,blue,"['frc7483', 'frc2973', 'frc7430', 'frc6840', 'frc7106', 'frc4635']",red,frc7483,frc2973,frc7430,frc6840,frc7106,frc4635,Yes,Traversal,0,0,0,0,17,No,4
110,qm,2022arli,2022arli_qm12,12,1,blue,"['frc4764', 'frc6586', 'frc2973', 'frc3937', 'frc4005', 'frc7910']",red,frc4764,frc6586,frc2973,frc3937,frc4005,frc7910,Yes,Traversal,0,1,0,4,33,No,4
16,qm,2022alhu,2022alhu_qm15,15,1,blue,"['frc3653', 'frc8772', 'frc6517', 'frc5410', 'frc6107', 'frc2973']",blue,frc5410,frc6107,frc2973,frc3653,frc8772,frc6517,Yes,Traversal,1,4,1,11,68,Yes,-1
113,qm,2022arli,2022arli_qm15,15,1,blue,"['frc5006', 'frc4764', 'frc5729', 'frc16', 'frc7106', 'frc2973']",blue,frc16,frc7106,frc2973,frc5006,frc4764,frc5729,Yes,Traversal,0,6,7,7,76,Yes,4
115,qm,2022arli,2022arli_qm17,17,1,red,"['frc4635', 'frc6586', 'frc7430', 'frc2973', 'frc3937', 'frc4764']",blue,frc2973,frc3937,frc4764,frc4635,frc6586,frc7430,Yes,Mid,1,3,1,15,72,No,4
120,qm,2022arli,2022arli_qm21,21,1,blue,"['frc5006', 'frc6840', 'frc2973', 'frc6055', 'frc4764', 'frc2341']",red,frc5006,frc6840,frc2973,frc6055,frc4764,frc2341,Yes,None,1,2,0,5,26,No,4
122,qm,2022arli,2022arli_qm23,23,1,red,"['frc1730', 'frc2973', 'frc3937', 'frc190', 'frc5006', 'frc5454']",red,frc1730,frc2973,frc3937,frc190,frc5006,frc5454,Yes,None,1,4,0,13,70,Yes,4
26,qm,2022alhu,2022alhu_qm24,24,1,blue,"['frc4471', 'frc2973', 'frc5005', 'frc8773', 'frc364', 'frc7446']",red,frc4471,frc2973,frc5005,frc8773,frc364,frc7446,Yes,Traversal,0,2,0,4,47,No,-1
127,qm,2022arli,2022arli_qm28,28,1,red,"['frc6055', 'frc5454', 'frc6840', 'frc7910', 'frc2973', 'frc4005']",blue,frc7910,frc2973,frc4005,frc6055,frc5454,frc6840,Yes,None,1,1,1,10,50,No,4
33,qm,2022alhu,2022alhu_qm30,30,1,red,"['frc801', 'frc141', 'frc364', 'frc2973', 'frc120', 'frc144']",blue,frc2973,frc120,frc144,frc801,frc141,frc364,Yes,Traversal,0,3,0,22,89,No,-1
131,qm,2022arli,2022arli_qm31,31,1,red,"['frc2341', 'frc6840', 'frc5454', 'frc6586', 'frc2973', 'frc5729']",blue,frc6586,frc2973,frc5729,frc2341,frc6840,frc5454,Yes,None,1,0,0,1,18,No,4
