level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8108,qf,2022mokc3,2022mokc3_qf2m1,1,2,red,"['frc1769', 'frc3184', 'frc5968', 'frc2357', 'frc5126', 'frc1785']",red,frc1769,frc3184,frc5968,frc2357,frc5126,frc1785,Yes,Mid,0,4,0,25,103,Yes,4
8172,sf,2022mokc3,2022mokc3_sf1m1,1,1,red,"['frc1987', 'frc4522', 'frc5809', 'frc1769', 'frc3184', 'frc5968']",blue,frc1769,frc3184,frc5968,frc1987,frc4522,frc5809,Yes,Mid,0,4,0,4,61,No,4
8116,qm,2022mokc3,2022mokc3_qm1,1,1,blue,"['frc6805', 'frc1769', 'frc5968', 'frc5013', 'frc5801', 'frc6817']",red,frc6805,frc1769,frc5968,frc5013,frc5801,frc6817,Yes,Mid,0,3,1,13,51,No,4
8173,sf,2022mokc3,2022mokc3_sf1m2,2,1,red,"['frc1987', 'frc4522', 'frc5809', 'frc1769', 'frc3184', 'frc5968']",blue,frc1769,frc3184,frc5968,frc1987,frc4522,frc5809,Yes,Mid,0,3,0,15,81,No,4
8109,qf,2022mokc3,2022mokc3_qf2m2,2,2,blue,"['frc1769', 'frc3184', 'frc5968', 'frc2357', 'frc5126', 'frc1785']",red,frc1769,frc3184,frc5968,frc2357,frc5126,frc1785,Yes,Mid,0,2,0,13,61,No,4
8110,qf,2022mokc3,2022mokc3_qf2m3,3,2,red,"['frc1769', 'frc3184', 'frc5968', 'frc2357', 'frc5126', 'frc1785']",red,frc1769,frc3184,frc5968,frc2357,frc5126,frc1785,Yes,Mid,0,4,0,17,87,Yes,4
8160,qm,2022mokc3,2022mokc3_qm5,5,1,red,"['frc5809', 'frc4766', 'frc1997', 'frc5801', 'frc6817', 'frc5968']",blue,frc5801,frc6817,frc5968,frc5809,frc4766,frc1997,Yes,Mid,0,0,1,9,50,No,4
8118,qm,2022mokc3,2022mokc3_qm11,11,1,red,"['frc1987', 'frc4455', 'frc4766', 'frc1108', 'frc5968', 'frc3184']",blue,frc1108,frc5968,frc3184,frc1987,frc4455,frc4766,Yes,None,0,4,0,20,87,No,4
8121,qm,2022mokc3,2022mokc3_qm14,14,1,red,"['frc5801', 'frc4522', 'frc5126', 'frc5968', 'frc6424', 'frc5437']",blue,frc5968,frc6424,frc5437,frc5801,frc4522,frc5126,Yes,Mid,1,2,0,10,52,No,4
8126,qm,2022mokc3,2022mokc3_qm19,19,1,blue,"['frc1785', 'frc7662', 'frc1769', 'frc4766', 'frc5968', 'frc1997']",blue,frc4766,frc5968,frc1997,frc1785,frc7662,frc1769,Yes,Mid,0,1,18,4,48,Yes,4
8131,qm,2022mokc3,2022mokc3_qm23,23,1,red,"['frc5968', 'frc1723', 'frc1987', 'frc6424', 'frc1939', 'frc4766']",red,frc5968,frc1723,frc1987,frc6424,frc1939,frc4766,Yes,Mid,1,6,2,14,91,Yes,4
8136,qm,2022mokc3,2022mokc3_qm28,28,1,red,"['frc5968', 'frc6805', 'frc4522', 'frc5437', 'frc1997', 'frc1108']",red,frc5968,frc6805,frc4522,frc5437,frc1997,frc1108,Yes,Mid,0,5,4,13,81,Yes,4
8139,qm,2022mokc3,2022mokc3_qm30,30,1,blue,"['frc5809', 'frc5968', 'frc6424', 'frc7662', 'frc3184', 'frc1785']",red,frc5809,frc5968,frc6424,frc7662,frc3184,frc1785,Yes,Low,0,2,0,14,56,No,4
8143,qm,2022mokc3,2022mokc3_qm34,34,1,blue,"['frc5968', 'frc7662', 'frc5013', 'frc6805', 'frc1108', 'frc1939']",red,frc5968,frc7662,frc5013,frc6805,frc1108,frc1939,Yes,Mid,0,2,2,14,50,No,4
8146,qm,2022mokc3,2022mokc3_qm37,37,1,blue,"['frc4455', 'frc5968', 'frc7662', 'frc5126', 'frc5809', 'frc1810']",red,frc4455,frc5968,frc7662,frc5126,frc5809,frc1810,Yes,Mid,1,1,14,1,40,No,4
8152,qm,2022mokc3,2022mokc3_qm42,42,1,blue,"['frc1723', 'frc3284', 'frc1769', 'frc5968', 'frc1987', 'frc2357']",blue,frc5968,frc1987,frc2357,frc1723,frc3284,frc1769,Yes,Low,0,6,0,21,88,Yes,4
8158,qm,2022mokc3,2022mokc3_qm48,48,1,blue,"['frc5809', 'frc1785', 'frc5801', 'frc1939', 'frc5968', 'frc5126']",blue,frc1939,frc5968,frc5126,frc5809,frc1785,frc5801,Yes,Mid,1,4,5,13,94,Yes,4
8163,qm,2022mokc3,2022mokc3_qm52,52,1,blue,"['frc1785', 'frc1810', 'frc5968', 'frc3184', 'frc1939', 'frc2357']",red,frc1785,frc1810,frc5968,frc3184,frc1939,frc2357,Yes,Mid,0,2,0,11,60,No,4
8166,qm,2022mokc3,2022mokc3_qm55,55,1,blue,"['frc1769', 'frc2357', 'frc1810', 'frc1987', 'frc4522', 'frc5968']",blue,frc1987,frc4522,frc5968,frc1769,frc2357,frc1810,Yes,Mid,0,8,1,32,134,Yes,4
