level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8275,qm,2022mrcmp,2022mrcmp_qm1,1,1,red,"['frc2016', 'frc3637', 'frc1403', 'frc6327', 'frc1676', 'frc293']",red,frc2016,frc3637,frc1403,frc6327,frc1676,frc293,Yes,High,0,4,0,11,71,Yes,-1
9764,qf,2022njski,2022njski_qf3m1,1,3,blue,"['frc223', 'frc1403', 'frc2577', 'frc75', 'frc56', 'frc293']",red,frc223,frc1403,frc2577,frc75,frc56,frc293,Yes,Mid,1,3,0,16,56,No,4
9756,sf,2022njfla,2022njfla_sf2m1,1,2,blue,"['frc219', 'frc1257', 'frc4361', 'frc1403', 'frc222', 'frc1811']",blue,frc1403,frc222,frc1811,frc219,frc1257,frc4361,Yes,Mid,2,1,13,7,53,Yes,1
9677,qf,2022njfla,2022njfla_qf4m1,1,4,blue,"['frc223', 'frc4653', 'frc4573', 'frc1403', 'frc222', 'frc1811']",blue,frc1403,frc222,frc1811,frc223,frc4653,frc4573,Yes,Mid,1,2,11,9,61,Yes,1
9667,f,2022njfla,2022njfla_f1m1,1,1,blue,"['frc3142', 'frc2590', 'frc4652', 'frc1403', 'frc222', 'frc1811']",blue,frc1403,frc222,frc1811,frc3142,frc2590,frc4652,Yes,None,1,1,10,10,48,Yes,1
9765,qf,2022njski,2022njski_qf3m2,2,3,blue,"['frc223', 'frc1403', 'frc2577', 'frc75', 'frc56', 'frc293']",red,frc223,frc1403,frc2577,frc75,frc56,frc293,Yes,None,0,6,0,14,70,No,4
9757,sf,2022njfla,2022njfla_sf2m2,2,2,blue,"['frc219', 'frc1257', 'frc2600', 'frc1403', 'frc222', 'frc1811']",blue,frc1403,frc222,frc1811,frc219,frc1257,frc2600,Yes,Mid,1,1,12,8,52,Yes,1
9779,qm,2022njski,2022njski_qm2,2,1,blue,"['frc8139', 'frc8628', 'frc25', 'frc5438', 'frc3637', 'frc1403']",blue,frc5438,frc3637,frc1403,frc8139,frc8628,frc25,Yes,High,1,4,0,7,67,Yes,4
9678,qf,2022njfla,2022njfla_qf4m2,2,4,red,"['frc223', 'frc4653', 'frc4573', 'frc1403', 'frc222', 'frc1811']",blue,frc1403,frc222,frc1811,frc223,frc4653,frc4573,Yes,Mid,1,1,13,6,49,No,1
9668,f,2022njfla,2022njfla_f1m2,2,1,blue,"['frc8771', 'frc2590', 'frc4652', 'frc1403', 'frc222', 'frc1811']",blue,frc1403,frc222,frc1811,frc8771,frc2590,frc4652,Yes,None,1,0,6,11,46,Yes,1
