level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
637,qf,2022cala,2022cala_qf2m1,1,2,blue,"['frc3863', 'frc7042', 'frc4501', 'frc294', 'frc5124', 'frc3408']",blue,frc294,frc5124,frc3408,frc3863,frc7042,frc4501,Yes,High,0,7,0,19,90,Yes,4
644,qm,2022cala,2022cala_qm1,1,1,blue,"['frc5124', 'frc4999', 'frc5857', 'frc599', 'frc4276', 'frc3476']",red,frc5124,frc4999,frc5857,frc599,frc4276,frc3476,Yes,High,0,3,0,13,54,No,4
1442,qf,2022cave,2022cave_qf4m1,1,4,red,"['frc3512', 'frc2135', 'frc2637', 'frc691', 'frc696', 'frc5124']",blue,frc691,frc696,frc5124,frc3512,frc2135,frc2637,No,None,2,1,8,0,20,No,1
638,qf,2022cala,2022cala_qf2m2,2,2,red,"['frc3863', 'frc7042', 'frc4501', 'frc294', 'frc5124', 'frc3408']",blue,frc294,frc5124,frc3408,frc3863,frc7042,frc4501,Yes,High,0,6,0,19,84,No,4
1443,qf,2022cave,2022cave_qf4m2,2,4,red,"['frc3512', 'frc2135', 'frc2637', 'frc691', 'frc696', 'frc5124']",blue,frc691,frc696,frc5124,frc3512,frc2135,frc2637,Yes,Traversal,1,1,12,4,59,No,1
639,qf,2022cala,2022cala_qf2m3,3,2,red,"['frc3863', 'frc7042', 'frc4501', 'frc294', 'frc5124', 'frc3408']",blue,frc294,frc5124,frc3408,frc3863,frc7042,frc4501,Yes,Traversal,0,5,1,21,90,No,4
1510,qm,2022cave,2022cave_qm7,7,1,red,"['frc6036', 'frc1515', 'frc2710', 'frc980', 'frc5124', 'frc6398']",blue,frc980,frc5124,frc6398,frc6036,frc1515,frc2710,Yes,None,1,1,8,1,20,No,1
648,qm,2022cala,2022cala_qm13,13,1,red,"['frc696', 'frc2637', 'frc5857', 'frc1197', 'frc7042', 'frc5124']",blue,frc1197,frc7042,frc5124,frc696,frc2637,frc5857,Yes,High,0,6,1,16,79,No,4
1448,qm,2022cave,2022cave_qm13,13,1,blue,"['frc3512', 'frc5869', 'frc3256', 'frc5124', 'frc8', 'frc1515']",blue,frc5124,frc8,frc1515,frc3512,frc5869,frc3256,Yes,High,0,2,0,14,58,Yes,1
1454,qm,2022cave,2022cave_qm19,19,1,red,"['frc7327', 'frc5869', 'frc5124', 'frc8533', 'frc5419', 'frc6934']",red,frc7327,frc5869,frc5124,frc8533,frc5419,frc6934,No,None,0,2,0,3,26,Yes,1
