level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
227,qf,2022azva,2022azva_qf2m1,1,2,red,"['frc2403', 'frc6352', 'frc2840', 'frc8745', 'frc6413', 'frc3187']",blue,frc8745,frc6413,frc3187,frc2403,frc6352,frc2840,Yes,Mid,3,2,10,5,56,No,2
228,qf,2022azva,2022azva_qf2m2,2,2,red,"['frc2403', 'frc6352', 'frc2840', 'frc8745', 'frc6413', 'frc3187']",blue,frc8745,frc6413,frc3187,frc2403,frc6352,frc2840,No,Mid,2,0,4,8,40,No,2
2785,qm,2022gal,2022gal_qm3,3,1,blue,"['frc3256', 'frc3414', 'frc5114', 'frc6413', 'frc3476', 'frc4381']",blue,frc6413,frc3476,frc4381,frc3256,frc3414,frc5114,Yes,None,0,5,0,24,95,Yes,-1
266,qm,2022azva,2022azva_qm4,4,1,blue,"['frc3019', 'frc7703', 'frc6413', 'frc1492', 'frc4565', 'frc4146']",red,frc3019,frc7703,frc6413,frc1492,frc4565,frc4146,Yes,Mid,0,1,8,0,22,No,2
234,qm,2022azva,2022azva_qm10,10,1,red,"['frc8848', 'frc8012', 'frc6833', 'frc5059', 'frc6413', 'frc4565']",blue,frc5059,frc6413,frc4565,frc8848,frc8012,frc6833,Yes,None,3,0,17,0,31,No,2
238,qm,2022azva,2022azva_qm14,14,1,red,"['frc6352', 'frc5933', 'frc8848', 'frc2840', 'frc8745', 'frc6413']",blue,frc2840,frc8745,frc6413,frc6352,frc5933,frc8848,Yes,None,0,1,6,4,22,No,2
2772,qm,2022gal,2022gal_qm18,18,1,blue,"['frc3504', 'frc1023', 'frc6413', 'frc5089', 'frc254', 'frc3175']",red,frc3504,frc1023,frc6413,frc5089,frc254,frc3175,Yes,None,0,2,0,17,56,No,-1
243,qm,2022azva,2022azva_qm19,19,1,blue,"['frc8745', 'frc4111', 'frc6479', 'frc6413', 'frc3944', 'frc498']",blue,frc6413,frc3944,frc498,frc8745,frc4111,frc6479,Yes,Mid,0,3,7,11,59,Yes,2
250,qm,2022azva,2022azva_qm25,25,1,blue,"['frc2662', 'frc4817', 'frc4565', 'frc3853', 'frc6413', 'frc698']",blue,frc3853,frc6413,frc698,frc2662,frc4817,frc4565,Yes,Mid,3,2,14,6,67,Yes,2
2783,qm,2022gal,2022gal_qm28,28,1,blue,"['frc694', 'frc2506', 'frc2556', 'frc857', 'frc6413', 'frc2168']",blue,frc857,frc6413,frc2168,frc694,frc2506,frc2556,Yes,Mid,0,6,0,28,107,Yes,-1
256,qm,2022azva,2022azva_qm30,30,1,blue,"['frc3019', 'frc7755', 'frc6833', 'frc4817', 'frc2375', 'frc6413']",blue,frc4817,frc2375,frc6413,frc3019,frc7755,frc6833,No,Mid,0,0,7,0,21,Yes,2
265,qm,2022azva,2022azva_qm39,39,1,blue,"['frc2840', 'frc1212', 'frc5059', 'frc3187', 'frc6413', 'frc4111']",blue,frc3187,frc6413,frc4111,frc2840,frc1212,frc5059,No,Mid,3,0,15,1,35,Yes,2
2798,qm,2022gal,2022gal_qm41,41,1,blue,"['frc1914', 'frc8153', 'frc6413', 'frc2590', 'frc599', 'frc3970']",red,frc1914,frc8153,frc6413,frc2590,frc599,frc3970,Yes,Mid,0,3,0,7,46,No,-1
273,qm,2022azva,2022azva_qm46,46,1,blue,"['frc2375', 'frc2073', 'frc1212', 'frc6413', 'frc2403', 'frc8306']",blue,frc6413,frc2403,frc8306,frc2375,frc2073,frc1212,Yes,Mid,2,2,12,6,48,Yes,2
276,qm,2022azva,2022azva_qm49,49,1,red,"['frc6413', 'frc8848', 'frc4415', 'frc4146', 'frc2403', 'frc4111']",red,frc6413,frc8848,frc4415,frc4146,frc2403,frc4111,Yes,Mid,2,3,15,7,82,Yes,2
2811,qm,2022gal,2022gal_qm53,53,1,blue,"['frc8898', 'frc846', 'frc6413', 'frc2974', 'frc1918', 'frc1732']",red,frc8898,frc846,frc6413,frc2974,frc1918,frc1732,Yes,None,0,3,0,23,68,No,-1
282,qm,2022azva,2022azva_qm54,54,1,blue,"['frc5933', 'frc6413', 'frc2449', 'frc3853', 'frc2403', 'frc7703']",red,frc5933,frc6413,frc2449,frc3853,frc2403,frc7703,Yes,Mid,3,0,14,0,32,No,2
