level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1339,qm,2022casj,2022casj_qm1,1,1,blue,"['frc192', 'frc701', 'frc2035', 'frc751', 'frc4669', 'frc1967']",red,frc192,frc701,frc2035,frc751,frc4669,frc1967,No,None,1,1,2,5,26,No,-1
494,qm,2022cada,2022cada_qm4,4,1,red,"['frc701', 'frc751', 'frc6619', 'frc6662', 'frc2367', 'frc2035']",blue,frc6662,frc2367,frc2035,frc701,frc751,frc6619,No,Mid,0,0,0,5,30,No,3
539,qm,2022cada,2022cada_qm9,9,1,red,"['frc8048', 'frc1662', 'frc1072', 'frc6981', 'frc6619', 'frc2035']",blue,frc6981,frc6619,frc2035,frc8048,frc1662,frc1072,Yes,Mid,1,0,5,5,27,No,3
1341,qm,2022casj,2022casj_qm11,11,1,blue,"['frc8048', 'frc3045', 'frc2035', 'frc4091', 'frc6418', 'frc971']",red,frc8048,frc3045,frc2035,frc4091,frc6418,frc971,No,Mid,1,1,7,6,41,No,-1
467,qm,2022cada,2022cada_qm15,15,1,blue,"['frc299', 'frc8404', 'frc7137', 'frc7667', 'frc751', 'frc2035']",blue,frc7667,frc751,frc2035,frc299,frc8404,frc7137,Yes,Mid,0,2,1,11,51,Yes,3
1352,qm,2022casj,2022casj_qm21,21,1,blue,"['frc4669', 'frc2035', 'frc4171', 'frc5507', 'frc5419', 'frc6918']",red,frc4669,frc2035,frc4171,frc5507,frc5419,frc6918,No,Mid,1,0,0,6,28,No,-1
478,qm,2022cada,2022cada_qm25,25,1,red,"['frc7157', 'frc254', 'frc2035', 'frc5458', 'frc8091', 'frc1662']",red,frc7157,frc254,frc2035,frc5458,frc8091,frc1662,Yes,Mid,0,6,0,48,145,Yes,3
1366,qm,2022casj,2022casj_qm34,34,1,red,"['frc199', 'frc1072', 'frc299', 'frc4159', 'frc2035', 'frc8262']",blue,frc4159,frc2035,frc8262,frc199,frc1072,frc299,No,Mid,1,0,1,13,47,No,-1
490,qm,2022cada,2022cada_qm36,36,1,blue,"['frc2035', 'frc1072', 'frc6918', 'frc5274', 'frc4643', 'frc5419']",red,frc2035,frc1072,frc6918,frc5274,frc4643,frc5419,Yes,Mid,0,2,1,11,47,No,3
497,qm,2022cada,2022cada_qm42,42,1,blue,"['frc6981', 'frc687', 'frc3598', 'frc4643', 'frc2035', 'frc3669']",blue,frc4643,frc2035,frc3669,frc6981,frc687,frc3598,Yes,Mid,1,0,0,3,34,Yes,3
1380,qm,2022casj,2022casj_qm47,47,1,red,"['frc766', 'frc8033', 'frc701', 'frc8793', 'frc7413', 'frc2035']",blue,frc8793,frc7413,frc2035,frc766,frc8033,frc701,No,Mid,0,0,0,2,20,No,-1
503,qm,2022cada,2022cada_qm48,48,1,red,"['frc1458', 'frc2035', 'frc1678', 'frc2551', 'frc6981', 'frc5419']",red,frc1458,frc2035,frc1678,frc2551,frc6981,frc5419,Yes,Mid,1,2,0,13,71,Yes,3
512,qm,2022cada,2022cada_qm56,56,1,blue,"['frc2035', 'frc8020', 'frc7419', 'frc1836', 'frc1678', 'frc3669']",red,frc2035,frc8020,frc7419,frc1836,frc1678,frc3669,Yes,None,0,3,0,2,39,No,3
1392,qm,2022casj,2022casj_qm58,58,1,blue,"['frc2035', 'frc7777', 'frc581', 'frc5171', 'frc7419', 'frc972']",red,frc2035,frc7777,frc581,frc5171,frc7419,frc972,No,Mid,1,0,2,5,28,No,-1
520,qm,2022cada,2022cada_qm63,63,1,red,"['frc8033', 'frc973', 'frc1160', 'frc8404', 'frc2035', 'frc1662']",blue,frc8404,frc2035,frc1662,frc8033,frc973,frc1160,Yes,Mid,0,2,0,17,58,No,3
1401,qm,2022casj,2022casj_qm66,66,1,blue,"['frc7419', 'frc2035', 'frc2141', 'frc670', 'frc3482', 'frc2489']",red,frc7419,frc2035,frc2141,frc670,frc3482,frc2489,No,Mid,0,2,0,8,38,No,-1
530,qm,2022cada,2022cada_qm72,72,1,red,"['frc2035', 'frc5274', 'frc2288', 'frc8404', 'frc3189', 'frc1458']",red,frc2035,frc5274,frc2288,frc8404,frc3189,frc1458,Yes,Mid,2,0,6,6,48,Yes,3
1409,qm,2022casj,2022casj_qm73,73,1,red,"['frc2035', 'frc4186', 'frc604', 'frc6884', 'frc668', 'frc4990']",red,frc2035,frc4186,frc604,frc6884,frc668,frc4990,Yes,Mid,0,6,0,15,89,Yes,-1
537,qm,2022cada,2022cada_qm79,79,1,blue,"['frc2204', 'frc5728', 'frc7667', 'frc5700', 'frc2035', 'frc766']",blue,frc5700,frc2035,frc766,frc2204,frc5728,frc7667,Yes,Mid,0,0,18,1,42,Yes,3
1420,qm,2022casj,2022casj_qm83,83,1,red,"['frc1678', 'frc4973', 'frc254', 'frc2035', 'frc852', 'frc2144']",blue,frc2035,frc852,frc2144,frc1678,frc4973,frc254,Yes,Mid,1,1,0,10,48,No,-1
1426,qm,2022casj,2022casj_qm89,89,1,red,"['frc8793', 'frc649', 'frc5507', 'frc1351', 'frc2035', 'frc2854']",blue,frc1351,frc2035,frc2854,frc8793,frc649,frc5507,Yes,None,0,6,1,12,66,No,-1
