level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2424,qf,2022flwp,2022flwp_qf3m1,1,3,red,"['frc2168', 'frc4206', 'frc2641', 'frc59', 'frc2190', 'frc1523']",blue,frc59,frc2190,frc1523,frc2168,frc4206,frc2641,Yes,None,1,0,11,1,33,No,0
4308,sf,2022lake,2022lake_sf2m1,1,2,red,"['frc2992', 'frc364', 'frc5872', 'frc3039', 'frc8044', 'frc2190']",blue,frc3039,frc8044,frc2190,frc2992,frc364,frc5872,Yes,None,1,5,0,15,70,No,4
4227,qf,2022lake,2022lake_qf4m1,1,4,red,"['frc3039', 'frc8044', 'frc2190', 'frc3932', 'frc7500', 'frc1912']",red,frc3039,frc8044,frc2190,frc3932,frc7500,frc1912,Yes,None,1,5,2,22,90,Yes,4
4309,sf,2022lake,2022lake_sf2m2,2,2,red,"['frc2992', 'frc364', 'frc5872', 'frc3039', 'frc8044', 'frc2190']",blue,frc3039,frc8044,frc2190,frc2992,frc364,frc5872,Yes,None,1,5,0,13,70,No,4
4228,qf,2022lake,2022lake_qf4m2,2,4,blue,"['frc3039', 'frc8044', 'frc2190', 'frc3932', 'frc7500', 'frc1912']",red,frc3039,frc8044,frc2190,frc3932,frc7500,frc1912,Yes,None,1,4,13,11,61,No,4
2425,qf,2022flwp,2022flwp_qf3m2,2,3,red,"['frc2168', 'frc4206', 'frc2641', 'frc59', 'frc2190', 'frc1523']",blue,frc59,frc2190,frc1523,frc2168,frc4206,frc2641,Yes,None,1,0,10,4,38,No,0
4229,qf,2022lake,2022lake_qf4m3,3,4,red,"['frc3039', 'frc8044', 'frc2190', 'frc3932', 'frc7500', 'frc1912']",red,frc3039,frc8044,frc2190,frc3932,frc7500,frc1912,No,None,1,3,9,18,83,Yes,4
2472,qm,2022flwp,2022flwp_qm5,5,1,blue,"['frc8754', 'frc7833', 'frc2190', 'frc348', 'frc3932', 'frc4471']",red,frc8754,frc7833,frc2190,frc348,frc3932,frc4471,No,None,1,0,9,0,17,No,0
4296,qm,2022lake,2022lake_qm7,7,1,red,"['frc1818', 'frc233', 'frc8418', 'frc2190', 'frc7094', 'frc5965']",blue,frc2190,frc7094,frc5965,frc1818,frc233,frc8418,Yes,None,2,0,20,0,34,No,4
2492,qm,2022flwp,2022flwp_qm8,8,1,red,"['frc4481', 'frc4592', 'frc7652', 'frc6686', 'frc59', 'frc2190']",blue,frc6686,frc59,frc2190,frc4481,frc4592,frc7652,Yes,None,1,0,10,1,22,No,0
4233,qm,2022lake,2022lake_qm12,12,1,red,"['frc2190', 'frc3039', 'frc456', 'frc7094', 'frc2992', 'frc7661']",red,frc2190,frc3039,frc456,frc7094,frc2992,frc7661,Yes,None,0,4,12,16,82,Yes,4
2432,qm,2022flwp,2022flwp_qm13,13,1,blue,"['frc21', 'frc4592', 'frc2190', 'frc2383', 'frc3164', 'frc5410']",red,frc21,frc4592,frc2190,frc2383,frc3164,frc5410,Yes,None,1,0,12,0,30,No,0
4237,qm,2022lake,2022lake_qm16,16,1,blue,"['frc8118', 'frc1818', 'frc2190', 'frc5971', 'frc8808', 'frc179']",red,frc8118,frc1818,frc2190,frc5971,frc8808,frc179,Yes,None,1,0,14,6,49,No,4
2442,qm,2022flwp,2022flwp_qm22,22,1,blue,"['frc7403', 'frc348', 'frc1592', 'frc3932', 'frc2190', 'frc8324']",blue,frc3932,frc2190,frc8324,frc7403,frc348,frc1592,Yes,None,1,1,11,1,37,Yes,0
4245,qm,2022lake,2022lake_qm23,23,1,red,"['frc7500', 'frc118', 'frc8044', 'frc364', 'frc8418', 'frc2190']",blue,frc364,frc8418,frc2190,frc7500,frc118,frc8044,Yes,None,1,1,8,15,72,No,4
2446,qm,2022flwp,2022flwp_qm26,26,1,blue,"['frc108', 'frc7403', 'frc2641', 'frc2190', 'frc7442', 'frc179']",blue,frc2190,frc7442,frc179,frc108,frc7403,frc2641,Yes,None,1,3,11,11,66,Yes,0
4250,qm,2022lake,2022lake_qm28,28,1,red,"['frc2190', 'frc3932', 'frc5872', 'frc1421', 'frc7428', 'frc3468']",red,frc2190,frc3932,frc5872,frc1421,frc7428,frc3468,Yes,None,3,0,12,4,47,Yes,4
2454,qm,2022flwp,2022flwp_qm33,33,1,blue,"['frc2190', 'frc21', 'frc2183', 'frc1592', 'frc179', 'frc7833']",red,frc2190,frc21,frc2183,frc1592,frc179,frc7833,Yes,None,1,1,2,1,26,No,0
4258,qm,2022lake,2022lake_qm35,35,1,red,"['frc8118', 'frc2080', 'frc364', 'frc2190', 'frc3468', 'frc1912']",blue,frc2190,frc3468,frc1912,frc8118,frc2080,frc364,Yes,None,3,0,18,5,56,No,4
2457,qm,2022flwp,2022flwp_qm36,36,1,red,"['frc2190', 'frc2641', 'frc348', 'frc1744', 'frc4206', 'frc21']",red,frc2190,frc2641,frc348,frc1744,frc4206,frc21,Yes,None,2,0,11,2,31,Yes,0
2463,qm,2022flwp,2022flwp_qm41,41,1,blue,"['frc8817', 'frc4471', 'frc3164', 'frc2190', 'frc5842', 'frc7403']",blue,frc2190,frc5842,frc7403,frc8817,frc4471,frc3164,Yes,None,2,1,10,0,20,Yes,0
2467,qm,2022flwp,2022flwp_qm45,45,1,blue,"['frc4707', 'frc7652', 'frc3164', 'frc4471', 'frc1523', 'frc2190']",blue,frc4471,frc1523,frc2190,frc4707,frc7652,frc3164,Yes,None,1,0,8,0,20,Yes,0
4270,qm,2022lake,2022lake_qm46,46,1,blue,"['frc8732', 'frc5872', 'frc2078', 'frc8044', 'frc6068', 'frc2190']",blue,frc8044,frc6068,frc2190,frc8732,frc5872,frc2078,Yes,None,2,2,11,17,71,Yes,4
4275,qm,2022lake,2022lake_qm50,50,1,blue,"['frc6068', 'frc5785', 'frc1818', 'frc3753', 'frc2190', 'frc5997']",blue,frc3753,frc2190,frc5997,frc6068,frc5785,frc1818,Yes,None,1,1,12,4,44,Yes,4
2477,qm,2022flwp,2022flwp_qm54,54,1,blue,"['frc3627', 'frc2641', 'frc2183', 'frc2168', 'frc2190', 'frc4481']",blue,frc2168,frc2190,frc4481,frc3627,frc2641,frc2183,Yes,None,5,2,21,14,94,Yes,0
4281,qm,2022lake,2022lake_qm56,56,1,blue,"['frc8808', 'frc2190', 'frc2183', 'frc179', 'frc5997', 'frc3932']",red,frc8808,frc2190,frc2183,frc179,frc5997,frc3932,Yes,None,4,0,9,0,56,No,4
2484,qm,2022flwp,2022flwp_qm60,60,1,blue,"['frc3164', 'frc2190', 'frc1744', 'frc108', 'frc5472', 'frc348']",red,frc3164,frc2190,frc1744,frc108,frc5472,frc348,Yes,None,2,0,16,0,30,No,0
4288,qm,2022lake,2022lake_qm62,62,1,red,"['frc5863', 'frc118', 'frc2190', 'frc3616', 'frc5997', 'frc7500']",red,frc5863,frc118,frc2190,frc3616,frc5997,frc7500,Yes,None,2,4,13,13,86,Yes,4
