level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11008,qm,2022on409,2022on409_qm1,1,1,red,"['frc4917', 'frc1114', 'frc8089', 'frc4946', 'frc3161', 'frc4015']",blue,frc4946,frc3161,frc4015,frc4917,frc1114,frc8089,Yes,Traversal,0,2,0,5,39,No,-1
11032,sf,2022on409,2022on409_sf1m1,1,1,red,"['frc1114', 'frc2056', 'frc8089', 'frc6135', 'frc8765', 'frc4946']",blue,frc6135,frc8765,frc4946,frc1114,frc2056,frc8089,Yes,Traversal,0,2,0,2,41,No,-1
10872,sf,2022on273,2022on273_sf1m1,1,1,red,"['frc4976', 'frc5409', 'frc5031', 'frc4946', 'frc8574', 'frc8884']",blue,frc4946,frc8574,frc8884,frc4976,frc5409,frc5031,Yes,Mid,1,0,2,0,20,No,3
11072,qf,2022oncmp,2022oncmp_qf1m1,1,1,red,"['frc1114', 'frc2056', 'frc4152', 'frc4976', 'frc4946', 'frc4917']",blue,frc4976,frc4946,frc4917,frc1114,frc2056,frc4152,Yes,None,0,7,0,16,95,No,-1
10873,sf,2022on273,2022on273_sf1m2,2,1,red,"['frc4976', 'frc5409', 'frc5031', 'frc4946', 'frc8574', 'frc8884']",blue,frc4946,frc8574,frc8884,frc4976,frc5409,frc5031,Yes,None,2,0,0,1,16,No,3
11033,sf,2022on409,2022on409_sf1m2,2,1,red,"['frc1114', 'frc2056', 'frc8089', 'frc6135', 'frc8765', 'frc4946']",blue,frc6135,frc8765,frc4946,frc1114,frc2056,frc8089,Yes,Traversal,0,4,0,11,63,No,-1
11073,qf,2022oncmp,2022oncmp_qf1m2,2,1,red,"['frc1114', 'frc2056', 'frc4152', 'frc4976', 'frc4946', 'frc4917']",blue,frc4976,frc4946,frc4917,frc1114,frc2056,frc4152,No,Traversal,0,6,0,23,103,No,-1
10865,qm,2022on273,2022on273_qm3,3,1,blue,"['frc4946', 'frc6397', 'frc8850', 'frc8574', 'frc3543', 'frc5031']",red,frc4946,frc6397,frc8850,frc8574,frc3543,frc5031,Yes,None,0,1,4,2,16,No,3
10867,qm,2022on273,2022on273_qm5,5,1,red,"['frc3543', 'frc8884', 'frc7902', 'frc2198', 'frc4946', 'frc5031']",blue,frc2198,frc4946,frc5031,frc3543,frc8884,frc7902,Yes,None,2,1,7,3,31,No,3
11027,qm,2022on409,2022on409_qm5,5,1,blue,"['frc4252', 'frc8574', 'frc8089', 'frc4039', 'frc4946', 'frc8765']",blue,frc4039,frc4946,frc8765,frc4252,frc8574,frc8089,Yes,Traversal,0,2,7,7,64,Yes,-1
11028,qm,2022on409,2022on409_qm6,6,1,red,"['frc1114', 'frc1241', 'frc5024', 'frc4617', 'frc4946', 'frc4252']",blue,frc4617,frc4946,frc4252,frc1114,frc1241,frc5024,Yes,None,1,2,0,6,28,No,-1
10871,qm,2022on273,2022on273_qm9,9,1,red,"['frc5032', 'frc4343', 'frc8850', 'frc8731', 'frc4946', 'frc1246']",blue,frc8731,frc4946,frc1246,frc5032,frc4343,frc8850,Yes,None,0,0,6,0,20,No,3
