level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
729,qf,2022camb,2022camb_qf2m1,1,2,red,"['frc3256', 'frc4255', 'frc1967', 'frc5026', 'frc1351', 'frc6059']",blue,frc5026,frc1351,frc6059,frc3256,frc4255,frc1967,Yes,Traversal,0,4,0,9,63,No,3
1436,qf,2022cave,2022cave_qf2m1,1,2,red,"['frc6036', 'frc2584', 'frc3863', 'frc1515', 'frc5026', 'frc5136']",blue,frc1515,frc5026,frc5136,frc6036,frc2584,frc3863,Yes,Mid,1,2,11,4,63,No,1
730,qf,2022camb,2022camb_qf2m2,2,2,blue,"['frc3256', 'frc4255', 'frc1967', 'frc5026', 'frc1351', 'frc6059']",blue,frc5026,frc1351,frc6059,frc3256,frc4255,frc1967,Yes,Traversal,0,5,1,7,60,Yes,3
1437,qf,2022cave,2022cave_qf2m2,2,2,blue,"['frc6036', 'frc2584', 'frc3863', 'frc1515', 'frc5026', 'frc5136']",blue,frc1515,frc5026,frc5136,frc6036,frc2584,frc3863,Yes,Traversal,2,2,9,1,60,Yes,1
731,qf,2022camb,2022camb_qf2m3,3,2,red,"['frc3256', 'frc4255', 'frc1967', 'frc5026', 'frc1351', 'frc6059']",blue,frc5026,frc1351,frc6059,frc3256,frc4255,frc1967,Yes,Traversal,0,4,0,7,63,No,3
1466,qm,2022cave,2022cave_qm3,3,1,blue,"['frc5026', 'frc8533', 'frc399', 'frc2135', 'frc6059', 'frc2584']",red,frc5026,frc8533,frc399,frc2135,frc6059,frc2584,No,High,1,0,14,0,26,No,1
1438,qf,2022cave,2022cave_qf2m3,3,2,red,"['frc6036', 'frc2584', 'frc3863', 'frc1515', 'frc5026', 'frc5136']",blue,frc1515,frc5026,frc5136,frc6036,frc2584,frc3863,Yes,Traversal,1,1,9,0,57,No,1
770,qm,2022camb,2022camb_qm4,4,1,red,"['frc114', 'frc852', 'frc3501', 'frc6884', 'frc5026', 'frc2473']",blue,frc6884,frc5026,frc2473,frc114,frc852,frc3501,Yes,Traversal,3,0,10,3,47,No,3
808,qm,2022camb,2022camb_qm9,9,1,blue,"['frc7528', 'frc2813', 'frc5026', 'frc6884', 'frc5940', 'frc972']",red,frc7528,frc2813,frc5026,frc6884,frc5940,frc972,Yes,Mid,0,1,1,6,39,No,3
1449,qm,2022cave,2022cave_qm14,14,1,blue,"['frc1138', 'frc5026', 'frc5089', 'frc399', 'frc4414', 'frc3925']",red,frc1138,frc5026,frc5089,frc399,frc4414,frc3925,Yes,None,2,1,11,5,43,No,1
744,qm,2022camb,2022camb_qm16,16,1,blue,"['frc2473', 'frc6822', 'frc1868', 'frc5026', 'frc1671', 'frc1351']",blue,frc5026,frc1671,frc1351,frc2473,frc6822,frc1868,Yes,Traversal,0,4,15,5,72,Yes,3
1453,qm,2022cave,2022cave_qm18,18,1,blue,"['frc3863', 'frc2710', 'frc1622', 'frc5026', 'frc5818', 'frc3512']",blue,frc5026,frc5818,frc3512,frc3863,frc2710,frc1622,Yes,Mid,1,0,7,5,39,Yes,1
753,qm,2022camb,2022camb_qm24,24,1,red,"['frc1323', 'frc5026', 'frc972', 'frc4135', 'frc7777', 'frc5171']",red,frc1323,frc5026,frc972,frc4135,frc7777,frc5171,Yes,Mid,1,6,0,34,129,Yes,3
1462,qm,2022cave,2022cave_qm26,26,1,blue,"['frc5869', 'frc6036', 'frc8', 'frc4501', 'frc5026', 'frc696']",blue,frc4501,frc5026,frc696,frc5869,frc6036,frc8,Yes,None,2,1,2,18,60,Yes,1
760,qm,2022camb,2022camb_qm30,30,1,red,"['frc8', 'frc7413', 'frc4255', 'frc3045', 'frc5026', 'frc5171']",blue,frc3045,frc5026,frc5171,frc8,frc7413,frc4255,Yes,Traversal,1,1,0,5,41,No,3
1470,qm,2022cave,2022cave_qm33,33,1,blue,"['frc6764', 'frc2637', 'frc5026', 'frc6398', 'frc2813', 'frc3256']",red,frc6764,frc2637,frc5026,frc6398,frc2813,frc3256,No,None,2,0,11,8,41,No,1
764,qm,2022camb,2022camb_qm34,34,1,red,"['frc5171', 'frc2135', 'frc8', 'frc5026', 'frc1868', 'frc4255']",blue,frc5026,frc1868,frc4255,frc5171,frc2135,frc8,Yes,Traversal,0,5,0,16,79,No,3
1476,qm,2022cave,2022cave_qm39,39,1,blue,"['frc5818', 'frc6398', 'frc6764', 'frc5026', 'frc2135', 'frc599']",blue,frc5026,frc2135,frc599,frc5818,frc6398,frc6764,Yes,Mid,3,2,10,6,62,Yes,1
771,qm,2022camb,2022camb_qm40,40,1,red,"['frc5026', 'frc4135', 'frc6665', 'frc192', 'frc2854', 'frc2473']",red,frc5026,frc4135,frc6665,frc192,frc2854,frc2473,Yes,None,1,2,0,5,34,Yes,3
776,qm,2022camb,2022camb_qm45,45,1,blue,"['frc1280', 'frc4171', 'frc5026', 'frc5104', 'frc3045', 'frc7528']",red,frc1280,frc4171,frc5026,frc5104,frc3045,frc7528,Yes,Mid,1,1,0,1,20,No,3
1485,qm,2022cave,2022cave_qm47,47,1,red,"['frc4414', 'frc1622', 'frc3512', 'frc2584', 'frc5026', 'frc6036']",blue,frc2584,frc5026,frc6036,frc4414,frc1622,frc3512,No,None,0,1,0,15,66,No,1
780,qm,2022camb,2022camb_qm49,49,1,blue,"['frc8262', 'frc5026', 'frc2854', 'frc7777', 'frc3501', 'frc1280']",red,frc8262,frc5026,frc2854,frc7777,frc3501,frc1280,Yes,Traversal,0,2,1,6,42,No,3
1492,qm,2022cave,2022cave_qm53,53,1,red,"['frc3925', 'frc7323', 'frc5026', 'frc980', 'frc4711', 'frc8533']",red,frc3925,frc7323,frc5026,frc980,frc4711,frc8533,Yes,Mid,4,0,11,8,47,Yes,1
789,qm,2022camb,2022camb_qm57,57,1,red,"['frc192', 'frc1868', 'frc1323', 'frc5026', 'frc7413', 'frc114']",blue,frc5026,frc7413,frc114,frc192,frc1868,frc1323,Yes,None,0,3,0,10,59,No,3
1498,qm,2022cave,2022cave_qm59,59,1,blue,"['frc691', 'frc3759', 'frc8533', 'frc2813', 'frc5026', 'frc4414']",blue,frc2813,frc5026,frc4414,frc691,frc3759,frc8533,Yes,None,0,5,5,17,90,Yes,1
795,qm,2022camb,2022camb_qm62,62,1,blue,"['frc6506', 'frc192', 'frc668', 'frc1700', 'frc5940', 'frc5026']",blue,frc1700,frc5940,frc5026,frc6506,frc192,frc668,Yes,Mid,0,5,0,22,86,Yes,3
1503,qm,2022cave,2022cave_qm63,63,1,blue,"['frc7327', 'frc696', 'frc599', 'frc5026', 'frc4270', 'frc1388']",blue,frc5026,frc4270,frc1388,frc7327,frc696,frc599,Yes,Mid,2,1,6,6,54,Yes,1
802,qm,2022camb,2022camb_qm69,69,1,blue,"['frc7777', 'frc5104', 'frc5026', 'frc3256', 'frc1671', 'frc852']",red,frc7777,frc5104,frc5026,frc3256,frc1671,frc852,Yes,Traversal,0,3,0,14,65,No,3
1509,qm,2022cave,2022cave_qm69,69,1,red,"['frc4711', 'frc5136', 'frc5026', 'frc1138', 'frc4270', 'frc6934']",red,frc4711,frc5136,frc5026,frc1138,frc4270,frc6934,Yes,None,2,1,16,1,47,Yes,1
