level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
9990,qm,2022nvlv,2022nvlv_qm5,5,1,red,"['frc1138', 'frc4322', 'frc2403', 'frc7424', 'frc6821', 'frc6824']",blue,frc7424,frc6821,frc6824,frc1138,frc4322,frc2403,Yes,Mid,1,0,4,0,22,No,4
9950,qm,2022nvlv,2022nvlv_qm13,13,1,blue,"['frc6821', 'frc5480', 'frc8087', 'frc2383', 'frc6824', 'frc6647']",red,frc6821,frc5480,frc8087,frc2383,frc6824,frc6647,Yes,Mid,2,0,1,1,25,No,4
9955,qm,2022nvlv,2022nvlv_qm18,18,1,red,"['frc5480', 'frc2383', 'frc7425', 'frc6995', 'frc1138', 'frc6821']",blue,frc6995,frc1138,frc6821,frc5480,frc2383,frc7425,Yes,None,1,0,1,11,46,No,4
9967,qm,2022nvlv,2022nvlv_qm29,29,1,blue,"['frc6821', 'frc3309', 'frc7654', 'frc3859', 'frc8720', 'frc4738']",red,frc6821,frc3309,frc7654,frc3859,frc8720,frc4738,Yes,Mid,1,1,1,11,39,No,4
9975,qm,2022nvlv,2022nvlv_qm36,36,1,blue,"['frc5800', 'frc6821', 'frc4738', 'frc8087', 'frc2102', 'frc498']",red,frc5800,frc6821,frc4738,frc8087,frc2102,frc498,Yes,Mid,1,0,4,2,44,No,4
9983,qm,2022nvlv,2022nvlv_qm43,43,1,blue,"['frc7183', 'frc7077', 'frc3009', 'frc6821', 'frc3859', 'frc8005']",blue,frc6821,frc3859,frc8005,frc7183,frc7077,frc3009,Yes,None,1,1,3,5,41,Yes,4
9988,qm,2022nvlv,2022nvlv_qm48,48,1,red,"['frc8005', 'frc7423', 'frc987', 'frc5851', 'frc60', 'frc6821']",blue,frc5851,frc60,frc6821,frc8005,frc7423,frc987,Yes,None,1,1,13,0,39,No,4
9994,qm,2022nvlv,2022nvlv_qm53,53,1,blue,"['frc7423', 'frc8717', 'frc6821', 'frc8387', 'frc5472', 'frc8022']",red,frc7423,frc8717,frc6821,frc8387,frc5472,frc8022,Yes,None,0,0,0,0,16,No,4
10002,qm,2022nvlv,2022nvlv_qm60,60,1,blue,"['frc7077', 'frc6821', 'frc1388', 'frc6519', 'frc7425', 'frc4415']",red,frc7077,frc6821,frc1388,frc6519,frc7425,frc4415,Yes,Mid,0,0,0,5,26,No,4
10014,qm,2022nvlv,2022nvlv_qm71,71,1,blue,"['frc7426', 'frc6995', 'frc7423', 'frc6821', 'frc4415', 'frc991']",blue,frc6821,frc4415,frc991,frc7426,frc6995,frc7423,Yes,None,1,4,0,21,91,Yes,4
