level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
373,qf,2022caav,2022caav_qf3m1,1,3,red,"['frc1538', 'frc3647', 'frc6989', 'frc2584', 'frc3669', 'frc2658']",blue,frc2584,frc3669,frc2658,frc1538,frc3647,frc6989,Yes,None,0,5,1,12,75,No,-1
461,qm,2022cada,2022cada_qm1,1,1,blue,"['frc3669', 'frc3189', 'frc1662', 'frc6918', 'frc3257', 'frc8048']",red,frc3669,frc3189,frc1662,frc6918,frc3257,frc8048,Yes,High,0,1,0,6,34,No,3
457,qf,2022cada,2022cada_qf3m1,1,3,red,"['frc7157', 'frc973', 'frc8020', 'frc1662', 'frc3669', 'frc2288']",blue,frc1662,frc3669,frc2288,frc7157,frc973,frc8020,Yes,High,1,1,5,7,55,No,3
374,qf,2022caav,2022caav_qf3m2,2,3,red,"['frc1538', 'frc3647', 'frc6989', 'frc2584', 'frc3669', 'frc2658']",blue,frc2584,frc3669,frc2658,frc1538,frc3647,frc6989,Yes,Traversal,0,3,0,10,69,No,-1
458,qf,2022cada,2022cada_qf3m2,2,3,red,"['frc7157', 'frc973', 'frc8020', 'frc1662', 'frc3669', 'frc2288']",blue,frc1662,frc3669,frc2288,frc7157,frc973,frc8020,Yes,Traversal,1,1,6,3,79,No,3
421,qm,2022caav,2022caav_qm5,5,1,blue,"['frc3863', 'frc2584', 'frc5137', 'frc1538', 'frc3669', 'frc3925']",blue,frc1538,frc3669,frc3925,frc3863,frc2584,frc5137,Yes,Traversal,1,2,8,15,79,Yes,-1
446,qm,2022caav,2022caav_qm9,9,1,red,"['frc6060', 'frc3328', 'frc3669', 'frc4160', 'frc6989', 'frc2659']",red,frc6060,frc3328,frc3669,frc4160,frc6989,frc2659,Yes,Traversal,0,0,0,2,35,Yes,-1
381,qm,2022caav,2022caav_qm13,13,1,red,"['frc2584', 'frc2658', 'frc1538', 'frc3669', 'frc2659', 'frc4414']",blue,frc3669,frc2659,frc4414,frc2584,frc2658,frc1538,Yes,None,0,4,0,9,54,No,-1
465,qm,2022cada,2022cada_qm13,13,1,red,"['frc4904', 'frc8033', 'frc5419', 'frc687', 'frc2204', 'frc3669']",blue,frc687,frc2204,frc3669,frc4904,frc8033,frc5419,Yes,None,2,0,6,0,28,No,3
470,qm,2022cada,2022cada_qm18,18,1,blue,"['frc4904', 'frc5274', 'frc1160', 'frc2288', 'frc3669', 'frc8033']",blue,frc2288,frc3669,frc8033,frc4904,frc5274,frc1160,Yes,High,1,1,4,17,66,Yes,3
392,qm,2022caav,2022caav_qm23,23,1,blue,"['frc5526', 'frc2404', 'frc3309', 'frc2429', 'frc3669', 'frc3491']",blue,frc2429,frc3669,frc3491,frc5526,frc2404,frc3309,Yes,High,0,2,0,2,53,Yes,-1
481,qm,2022cada,2022cada_qm28,28,1,blue,"['frc6619', 'frc5700', 'frc2551', 'frc5419', 'frc3669', 'frc1160']",blue,frc5419,frc3669,frc1160,frc6619,frc5700,frc2551,Yes,Traversal,1,4,0,14,81,Yes,3
400,qm,2022caav,2022caav_qm30,30,1,red,"['frc3669', 'frc5818', 'frc6072', 'frc3491', 'frc5430', 'frc5869']",red,frc3669,frc5818,frc6072,frc3491,frc5430,frc5869,Yes,Traversal,0,1,0,4,52,Yes,-1
488,qm,2022cada,2022cada_qm34,34,1,blue,"['frc3669', 'frc1458', 'frc2367', 'frc1662', 'frc2551', 'frc3257']",red,frc3669,frc1458,frc2367,frc1662,frc2551,frc3257,Yes,Traversal,1,1,0,0,31,No,3
405,qm,2022caav,2022caav_qm35,35,1,red,"['frc3647', 'frc5012', 'frc4079', 'frc7607', 'frc3309', 'frc3669']",blue,frc7607,frc3309,frc3669,frc3647,frc5012,frc4079,Yes,High,1,1,1,4,50,No,-1
412,qm,2022caav,2022caav_qm41,41,1,red,"['frc6560', 'frc3669', 'frc5137', 'frc7607', 'frc5012', 'frc2584']",red,frc6560,frc3669,frc5137,frc7607,frc5012,frc2584,Yes,Traversal,0,2,1,8,56,Yes,-1
497,qm,2022cada,2022cada_qm42,42,1,blue,"['frc6981', 'frc687', 'frc3598', 'frc4643', 'frc2035', 'frc3669']",blue,frc4643,frc2035,frc3669,frc6981,frc687,frc3598,Yes,High,1,0,0,3,34,Yes,3
418,qm,2022caav,2022caav_qm47,47,1,red,"['frc1700', 'frc5526', 'frc6305', 'frc3669', 'frc3863', 'frc5869']",blue,frc3669,frc3863,frc5869,frc1700,frc5526,frc6305,Yes,High,1,0,0,7,47,No,-1
506,qm,2022cada,2022cada_qm50,50,1,blue,"['frc3669', 'frc6662', 'frc701', 'frc1072', 'frc7667', 'frc8404']",red,frc3669,frc6662,frc701,frc1072,frc7667,frc8404,Yes,Traversal,0,1,0,6,47,No,3
424,qm,2022caav,2022caav_qm52,52,1,red,"['frc6060', 'frc6072', 'frc5199', 'frc5430', 'frc968', 'frc3669']",blue,frc5430,frc968,frc3669,frc6060,frc6072,frc5199,Yes,None,1,1,1,5,27,No,-1
512,qm,2022cada,2022cada_qm56,56,1,blue,"['frc2035', 'frc8020', 'frc7419', 'frc1836', 'frc1678', 'frc3669']",blue,frc1836,frc1678,frc3669,frc2035,frc8020,frc7419,Yes,Traversal,1,4,0,36,126,Yes,3
429,qm,2022caav,2022caav_qm57,57,1,red,"['frc3669', 'frc5199', 'frc1572', 'frc3328', 'frc2658', 'frc5526']",red,frc3669,frc5199,frc1572,frc3328,frc2658,frc5526,Yes,Traversal,0,3,1,18,97,Yes,-1
518,qm,2022cada,2022cada_qm61,61,1,red,"['frc254', 'frc6918', 'frc8091', 'frc7419', 'frc3669', 'frc751']",blue,frc7419,frc3669,frc751,frc254,frc6918,frc8091,Yes,Traversal,0,0,0,0,29,No,3
435,qm,2022caav,2022caav_qm62,62,1,red,"['frc399', 'frc3647', 'frc3669', 'frc5869', 'frc4160', 'frc1572']",red,frc399,frc3647,frc3669,frc5869,frc4160,frc1572,Yes,Traversal,1,6,11,13,96,Yes,-1
439,qm,2022caav,2022caav_qm66,66,1,red,"['frc5137', 'frc5818', 'frc1572', 'frc4079', 'frc3669', 'frc1700']",blue,frc4079,frc3669,frc1700,frc5137,frc5818,frc1572,Yes,Traversal,2,2,3,1,65,No,-1
524,qm,2022cada,2022cada_qm67,67,1,red,"['frc5458', 'frc254', 'frc3669', 'frc2288', 'frc1836', 'frc5728']",red,frc5458,frc254,frc3669,frc2288,frc1836,frc5728,No,Traversal,2,4,0,24,118,Yes,3
