level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
308,f,2022bcvi,2022bcvi_f1m1,1,1,red,"['frc4421', 'frc6364', 'frc7167', 'frc6351', 'frc6485', 'frc8082']",red,frc4421,frc6364,frc7167,frc6351,frc6485,frc8082,Yes,Mid,2,1,10,0,45,Yes,0
310,qf,2022bcvi,2022bcvi_qf1m1,1,1,red,"['frc4421', 'frc6364', 'frc7167', 'frc9998', 'frc9999', 'frc9997']",red,frc4421,frc6364,frc7167,frc9998,frc9999,frc9997,No,None,0,0,0,0,1,Yes,0
363,sf,2022bcvi,2022bcvi_sf1m1,1,1,red,"['frc4421', 'frc6364', 'frc7167', 'frc288', 'frc6486', 'frc244']",red,frc4421,frc6364,frc7167,frc288,frc6486,frc244,Yes,Mid,2,2,10,0,49,Yes,0
309,f,2022bcvi,2022bcvi_f1m2,2,1,red,"['frc4421', 'frc6364', 'frc7167', 'frc6351', 'frc6485', 'frc8082']",red,frc4421,frc6364,frc7167,frc6351,frc6485,frc8082,Yes,None,1,3,15,0,54,Yes,0
311,qf,2022bcvi,2022bcvi_qf1m2,2,1,red,"['frc4421', 'frc6364', 'frc7167', 'frc9998', 'frc9999', 'frc9997']",red,frc4421,frc6364,frc7167,frc9998,frc9999,frc9997,No,None,0,0,0,0,1,Yes,0
364,sf,2022bcvi,2022bcvi_sf1m2,2,1,red,"['frc4421', 'frc6364', 'frc7167', 'frc288', 'frc6486', 'frc244']",red,frc4421,frc6364,frc7167,frc288,frc6486,frc244,Yes,Mid,2,3,15,0,58,Yes,0
341,qm,2022bcvi,2022bcvi_qm3,3,1,blue,"['frc216', 'frc7167', 'frc7173', 'frc8794', 'frc6351', 'frc6364']",blue,frc8794,frc6351,frc6364,frc216,frc7167,frc7173,Yes,Mid,1,0,9,1,25,Yes,0
360,qm,2022bcvi,2022bcvi_qm7,7,1,red,"['frc6364', 'frc7332', 'frc8338', 'frc8312', 'frc6485', 'frc7173']",red,frc6364,frc7332,frc8338,frc8312,frc6485,frc7173,Yes,High,1,1,4,1,32,Yes,0
1095,qm,2022carv,2022carv_qm7,7,1,red,"['frc4472', 'frc987', 'frc4635', 'frc6364', 'frc8742', 'frc7451']",blue,frc6364,frc8742,frc7451,frc4472,frc987,frc4635,Yes,Traversal,1,1,8,5,51,No,-1
321,qm,2022bcvi,2022bcvi_qm11,11,1,red,"['frc6364', 'frc7787', 'frc288', 'frc8794', 'frc7190', 'frc8312']",red,frc6364,frc7787,frc288,frc8794,frc7190,frc8312,Yes,High,2,1,12,6,48,Yes,0
325,qm,2022bcvi,2022bcvi_qm15,15,1,red,"['frc7190', 'frc6364', 'frc4627', 'frc6486', 'frc8338', 'frc244']",red,frc7190,frc6364,frc4627,frc6486,frc8338,frc244,Yes,High,1,1,9,0,41,Yes,0
1039,qm,2022carv,2022carv_qm19,19,1,blue,"['frc5462', 'frc8531', 'frc2073', 'frc2491', 'frc696', 'frc6364']",blue,frc2491,frc696,frc6364,frc5462,frc8531,frc2073,Yes,High,0,5,2,25,103,Yes,-1
329,qm,2022bcvi,2022bcvi_qm19,19,1,blue,"['frc216', 'frc7332', 'frc6390', 'frc6364', 'frc7796', 'frc8331']",blue,frc6364,frc7796,frc8331,frc216,frc7332,frc6390,Yes,High,1,0,6,4,34,Yes,0
332,qm,2022bcvi,2022bcvi_qm21,21,1,blue,"['frc216', 'frc8312', 'frc4627', 'frc6486', 'frc6364', 'frc6485']",blue,frc6486,frc6364,frc6485,frc216,frc8312,frc4627,Yes,High,2,2,12,7,60,Yes,0
335,qm,2022bcvi,2022bcvi_qm24,24,1,red,"['frc7287', 'frc216', 'frc6364', 'frc8794', 'frc288', 'frc8082']",red,frc7287,frc216,frc6364,frc8794,frc288,frc8082,No,Mid,1,0,6,2,22,Yes,0
339,qm,2022bcvi,2022bcvi_qm28,28,1,blue,"['frc7167', 'frc244', 'frc7287', 'frc8312', 'frc7332', 'frc6364']",blue,frc8312,frc7332,frc6364,frc7167,frc244,frc7287,Yes,High,2,0,4,0,34,Yes,0
342,qm,2022bcvi,2022bcvi_qm30,30,1,red,"['frc7173', 'frc4421', 'frc6486', 'frc8082', 'frc6364', 'frc6390']",blue,frc8082,frc6364,frc6390,frc7173,frc4421,frc6486,Yes,High,1,0,6,0,42,No,0
1057,qm,2022carv,2022carv_qm35,35,1,blue,"['frc4639', 'frc2611', 'frc6364', 'frc5727', 'frc4028', 'frc8742']",red,frc4639,frc2611,frc6364,frc5727,frc4028,frc8742,Yes,Traversal,0,5,2,26,110,No,-1
348,qm,2022bcvi,2022bcvi_qm36,36,1,blue,"['frc6485', 'frc216', 'frc288', 'frc4421', 'frc6364', 'frc244']",blue,frc4421,frc6364,frc244,frc6485,frc216,frc288,Yes,Mid,2,1,7,1,45,Yes,0
