level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4008,qf,2022isde3,2022isde3_qf4m1,1,4,blue,"['frc2630', 'frc7845', 'frc3083', 'frc3316', 'frc5654', 'frc2212']",blue,frc3316,frc5654,frc2212,frc2630,frc7845,frc3083,Yes,None,0,4,3,16,63,Yes,2
3929,qf,2022isde2,2022isde2_qf1m1,1,1,red,"['frc3339', 'frc5987', 'frc1580', 'frc2212', 'frc4320', 'frc5951']",blue,frc2212,frc4320,frc5951,frc3339,frc5987,frc1580,Yes,None,1,1,8,0,20,No,1
4022,qm,2022isde3,2022isde3_qm2,2,1,blue,"['frc2212', 'frc3083', 'frc7845', 'frc2231', 'frc6740', 'frc6104']",red,frc2212,frc3083,frc7845,frc2231,frc6740,frc6104,Yes,Traversal,0,1,0,5,39,No,2
4009,qf,2022isde3,2022isde3_qf4m2,2,4,red,"['frc2630', 'frc7845', 'frc3083', 'frc3316', 'frc5654', 'frc2212']",blue,frc3316,frc5654,frc2212,frc2630,frc7845,frc3083,Yes,Mid,0,5,4,6,62,No,2
3930,qf,2022isde2,2022isde2_qf1m2,2,1,red,"['frc3339', 'frc5987', 'frc1580', 'frc2212', 'frc4320', 'frc5951']",blue,frc2212,frc4320,frc5951,frc3339,frc5987,frc1580,Yes,None,1,1,2,3,32,No,1
4010,qf,2022isde3,2022isde3_qf4m3,3,4,red,"['frc2630', 'frc7845', 'frc3083', 'frc3316', 'frc5654', 'frc2212']",blue,frc3316,frc5654,frc2212,frc2630,frc7845,frc3083,Yes,Mid,0,5,1,17,81,No,2
3804,qm,2022iscmp,2022iscmp_qm4,4,1,red,"['frc3835', 'frc2630', 'frc3083', 'frc2212', 'frc3316', 'frc6740']",blue,frc2212,frc3316,frc6740,frc3835,frc2630,frc3083,Yes,Mid,2,3,19,1,63,No,3
3972,qm,2022isde2,2022isde2_qm4,4,1,blue,"['frc5990', 'frc4416', 'frc6168', 'frc2212', 'frc8175', 'frc4744']",blue,frc2212,frc8175,frc4744,frc5990,frc4416,frc6168,No,None,1,0,13,0,29,Yes,1
3992,qm,2022isde2,2022isde2_qm7,7,1,blue,"['frc2212', 'frc5990', 'frc5951', 'frc6230', 'frc5715', 'frc3075']",red,frc2212,frc5990,frc5951,frc6230,frc5715,frc3075,No,None,0,1,8,0,18,No,1
12081,qm,2022roe,2022roe_qm7,7,1,red,"['frc6328', 'frc2212', 'frc1218', 'frc4795', 'frc2016', 'frc7485']",red,frc6328,frc2212,frc1218,frc4795,frc2016,frc7485,Yes,None,0,5,0,20,85,Yes,-1
3848,qm,2022iscmp,2022iscmp_qm8,8,1,red,"['frc2231', 'frc1580', 'frc5987', 'frc2212', 'frc3083', 'frc6104']",blue,frc2212,frc3083,frc6104,frc2231,frc1580,frc5987,Yes,Mid,1,1,0,3,30,No,3
4064,qm,2022isde3,2022isde3_qm9,9,1,blue,"['frc7177', 'frc7039', 'frc1937', 'frc6740', 'frc2212', 'frc5614']",blue,frc6740,frc2212,frc5614,frc7177,frc7039,frc1937,Yes,Mid,0,2,9,14,73,Yes,2
3942,qm,2022isde2,2022isde2_qm12,12,1,blue,"['frc6230', 'frc5635', 'frc2212', 'frc7039', 'frc3339', 'frc5951']",red,frc6230,frc5635,frc2212,frc7039,frc3339,frc5951,No,None,0,0,11,0,21,No,1
4015,qm,2022isde3,2022isde3_qm13,13,1,blue,"['frc5135', 'frc3083', 'frc6741', 'frc1574', 'frc1577', 'frc2212']",blue,frc1574,frc1577,frc2212,frc5135,frc3083,frc6741,No,None,1,5,7,20,102,Yes,2
3945,qm,2022isde2,2022isde2_qm15,15,1,red,"['frc2212', 'frc4586', 'frc7845', 'frc5635', 'frc3835', 'frc8175']",red,frc2212,frc4586,frc7845,frc5635,frc3835,frc8175,Yes,None,5,0,17,3,54,Yes,1
4020,qm,2022isde3,2022isde3_qm18,18,1,red,"['frc2212', 'frc1690', 'frc3075', 'frc5614', 'frc1574', 'frc7177']",red,frc2212,frc1690,frc3075,frc5614,frc1574,frc7177,Yes,Mid,1,6,1,51,160,Yes,2
3780,qm,2022iscmp,2022iscmp_qm18,18,1,red,"['frc2096', 'frc8223', 'frc3083', 'frc2212', 'frc3211', 'frc6168']",blue,frc2212,frc3211,frc6168,frc2096,frc8223,frc3083,Yes,None,2,0,15,3,52,No,3
3949,qm,2022isde2,2022isde2_qm19,19,1,blue,"['frc5135', 'frc4416', 'frc4586', 'frc6168', 'frc2630', 'frc2212']",blue,frc6168,frc2630,frc2212,frc5135,frc4416,frc4586,No,None,1,5,0,7,62,Yes,1
4024,qm,2022isde3,2022isde3_qm21,21,1,red,"['frc7039', 'frc5614', 'frc1690', 'frc2096', 'frc4319', 'frc2212']",blue,frc2096,frc4319,frc2212,frc7039,frc5614,frc1690,No,None,0,2,12,7,42,No,2
