level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2747,qm,2022gal,2022gal_qm11,11,1,red,"['frc1506', 'frc1868', 'frc1629', 'frc846', 'frc8153', 'frc2960']",blue,frc846,frc8153,frc2960,frc1506,frc1868,frc1629,Yes,None,1,3,4,13,75,No,-1
2779,qm,2022gal,2022gal_qm24,24,1,blue,"['frc1745', 'frc1756', 'frc8153', 'frc88', 'frc1619', 'frc8122']",red,frc1745,frc1756,frc8153,frc88,frc1619,frc8122,No,Traversal,1,2,3,0,32,No,-1
2788,qm,2022gal,2022gal_qm32,32,1,red,"['frc3937', 'frc2147', 'frc8153', 'frc5422', 'frc5612', 'frc3256']",red,frc3937,frc2147,frc8153,frc5422,frc5612,frc3256,Yes,Mid,1,4,3,18,88,Yes,-1
2798,qm,2022gal,2022gal_qm41,41,1,blue,"['frc1914', 'frc8153', 'frc6413', 'frc2590', 'frc599', 'frc3970']",red,frc1914,frc8153,frc6413,frc2590,frc599,frc3970,No,None,0,3,0,7,46,No,-1
2810,qm,2022gal,2022gal_qm52,52,1,red,"['frc3937', 'frc2481', 'frc4786', 'frc254', 'frc8153', 'frc498']",blue,frc254,frc8153,frc498,frc3937,frc2481,frc4786,Yes,None,0,5,0,18,95,No,-1
2830,qm,2022gal,2022gal_qm70,70,1,blue,"['frc1828', 'frc2557', 'frc8153', 'frc2601', 'frc5705', 'frc2586']",red,frc1828,frc2557,frc8153,frc2601,frc5705,frc2586,Yes,None,1,5,1,20,75,No,-1
2839,qm,2022gal,2022gal_qm79,79,1,blue,"['frc5086', 'frc3414', 'frc8898', 'frc2586', 'frc5089', 'frc8153']",blue,frc2586,frc5089,frc8153,frc5086,frc3414,frc8898,Yes,None,2,4,4,14,89,Yes,-1
2854,qm,2022gal,2022gal_qm92,92,1,red,"['frc3175', 'frc4415', 'frc2959', 'frc8153', 'frc364', 'frc5809']",blue,frc8153,frc364,frc5809,frc3175,frc4415,frc2959,Yes,None,1,6,1,17,86,No,-1
2740,qm,2022gal,2022gal_qm103,103,1,blue,"['frc8153', 'frc2974', 'frc1023', 'frc2168', 'frc118', 'frc3166']",red,frc8153,frc2974,frc1023,frc2168,frc118,frc3166,Yes,Mid,1,3,0,36,106,No,-1
2753,qm,2022gal,2022gal_qm115,115,1,blue,"['frc8153', 'frc1506', 'frc6672', 'frc2147', 'frc4329', 'frc401']",red,frc8153,frc1506,frc6672,frc2147,frc4329,frc401,Yes,Mid,1,4,0,23,86,No,-1
