level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6282,f,2022milan,2022milan_f1m1,1,1,red,"['frc3536', 'frc5114', 'frc5517', 'frc7056', 'frc201', 'frc5150']",blue,frc7056,frc201,frc5150,frc3536,frc5114,frc5517,Yes,Low,0,3,0,14,80,No,3
5876,qf,2022mike2,2022mike2_qf3m1,1,3,red,"['frc3534', 'frc3668', 'frc5150', 'frc5612', 'frc5619', 'frc6071']",red,frc3534,frc3668,frc5150,frc5612,frc5619,frc6071,Yes,None,1,3,3,7,62,Yes,1
5868,f,2022mike2,2022mike2_f1m1,1,1,blue,"['frc1684', 'frc70', 'frc5235', 'frc3534', 'frc3668', 'frc5150']",blue,frc3534,frc3668,frc5150,frc1684,frc70,frc5235,No,Low,1,4,1,10,76,Yes,1
6291,qf,2022milan,2022milan_qf4m1,1,4,red,"['frc7056', 'frc201', 'frc5150', 'frc302', 'frc5234', 'frc7226']",red,frc7056,frc201,frc5150,frc302,frc5234,frc7226,Yes,None,1,2,0,19,75,Yes,3
5948,sf,2022mike2,2022mike2_sf2m1,1,2,red,"['frc3534', 'frc3668', 'frc5150', 'frc5603', 'frc3537', 'frc5282']",red,frc3534,frc3668,frc5150,frc5603,frc3537,frc5282,No,None,1,2,6,13,67,Yes,1
6367,sf,2022milan,2022milan_sf2m1,1,2,blue,"['frc3620', 'frc3707', 'frc8424', 'frc7056', 'frc201', 'frc5150']",blue,frc7056,frc201,frc5150,frc3620,frc3707,frc8424,Yes,None,0,3,0,13,73,Yes,3
5877,qf,2022mike2,2022mike2_qf3m2,2,3,red,"['frc3534', 'frc3668', 'frc5150', 'frc5612', 'frc5619', 'frc6071']",red,frc3534,frc3668,frc5150,frc5612,frc5619,frc6071,Yes,None,1,2,8,7,59,Yes,1
5869,f,2022mike2,2022mike2_f1m2,2,1,blue,"['frc1684', 'frc70', 'frc5235', 'frc3534', 'frc3668', 'frc5150']",blue,frc3534,frc3668,frc5150,frc1684,frc70,frc5235,No,Low,1,3,0,9,65,Yes,1
5949,sf,2022mike2,2022mike2_sf2m2,2,2,red,"['frc3534', 'frc3668', 'frc5150', 'frc5603', 'frc3537', 'frc5282']",red,frc3534,frc3668,frc5150,frc5603,frc3537,frc5282,Yes,Low,0,4,5,6,64,Yes,1
6368,sf,2022milan,2022milan_sf2m2,2,2,blue,"['frc3620', 'frc3707', 'frc8424', 'frc7056', 'frc201', 'frc5150']",blue,frc7056,frc201,frc5150,frc3620,frc3707,frc8424,Yes,None,0,3,0,13,74,Yes,3
