level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12127,qf,2022scan,2022scan_qf4m1,1,4,red,"['frc1051', 'frc5727', 'frc7085', 'frc3489', 'frc2815', 'frc4073']",red,frc1051,frc5727,frc7085,frc3489,frc2815,frc4073,Yes,Mid,0,4,0,14,77,Yes,1
12202,sf,2022scan,2022scan_sf2m1,1,2,red,"['frc4451', 'frc364', 'frc3824', 'frc1051', 'frc5727', 'frc7085']",blue,frc1051,frc5727,frc7085,frc4451,frc364,frc3824,Yes,Mid,1,3,0,6,59,No,1
12128,qf,2022scan,2022scan_qf4m2,2,4,blue,"['frc1051', 'frc5727', 'frc7085', 'frc3489', 'frc2815', 'frc4073']",red,frc1051,frc5727,frc7085,frc3489,frc2815,frc4073,Yes,None,0,1,0,6,47,No,1
12129,qf,2022scan,2022scan_qf4m3,3,4,red,"['frc1051', 'frc5727', 'frc7085', 'frc3489', 'frc2815', 'frc4073']",red,frc1051,frc5727,frc7085,frc3489,frc2815,frc4073,Yes,Mid,0,3,0,11,61,Yes,1
12185,qm,2022scan,2022scan_qm6,6,1,blue,"['frc7525', 'frc8137', 'frc7085', 'frc3824', 'frc364', 'frc2080']",red,frc7525,frc8137,frc7085,frc3824,frc364,frc2080,Yes,None,0,0,0,0,6,No,1
12132,qm,2022scan,2022scan_qm11,11,1,blue,"['frc2815', 'frc7085', 'frc3824', 'frc4823', 'frc8137', 'frc364']",red,frc2815,frc7085,frc3824,frc4823,frc8137,frc364,Yes,None,0,0,0,0,21,No,1
12137,qm,2022scan,2022scan_qm16,16,1,red,"['frc8137', 'frc5727', 'frc4748', 'frc6107', 'frc7085', 'frc1293']",blue,frc6107,frc7085,frc1293,frc8137,frc5727,frc4748,No,Mid,1,0,0,0,10,No,1
12142,qm,2022scan,2022scan_qm20,20,1,blue,"['frc7085', 'frc3976', 'frc281', 'frc364', 'frc1758', 'frc3490']",red,frc7085,frc3976,frc281,frc364,frc1758,frc3490,Yes,None,0,0,0,0,20,No,1
12154,qm,2022scan,2022scan_qm31,31,1,blue,"['frc4074', 'frc342', 'frc6167', 'frc4748', 'frc8575', 'frc7085']",blue,frc4748,frc8575,frc7085,frc4074,frc342,frc6167,Yes,Mid,0,1,1,8,31,Yes,1
12160,qm,2022scan,2022scan_qm37,37,1,blue,"['frc4074', 'frc7525', 'frc3976', 'frc5130', 'frc7085', 'frc1539']",blue,frc5130,frc7085,frc1539,frc4074,frc7525,frc3976,Yes,None,1,0,3,0,11,Yes,1
12165,qm,2022scan,2022scan_qm41,41,1,blue,"['frc1539', 'frc1293', 'frc2815', 'frc7085', 'frc4265', 'frc4451']",blue,frc7085,frc4265,frc4451,frc1539,frc1293,frc2815,Yes,None,0,3,7,15,68,Yes,1
12170,qm,2022scan,2022scan_qm46,46,1,,"['frc1102', 'frc7085', 'frc6366', 'frc343', 'frc6107', 'frc4533']",red,frc1102,frc7085,frc6366,frc343,frc6107,frc4533,Yes,None,2,0,10,0,32,Tie,1
12176,qm,2022scan,2022scan_qm51,51,1,red,"['frc4451', 'frc281', 'frc5130', 'frc1287', 'frc6167', 'frc7085']",blue,frc1287,frc6167,frc7085,frc4451,frc281,frc5130,Yes,None,0,1,0,0,14,No,1
12184,qm,2022scan,2022scan_qm59,59,1,red,"['frc7085', 'frc4020', 'frc5727', 'frc1051', 'frc4073', 'frc1102']",red,frc7085,frc4020,frc5727,frc1051,frc4073,frc1102,Yes,None,2,3,6,9,67,Yes,1
12197,qm,2022scan,2022scan_qm70,70,1,blue,"['frc7085', 'frc342', 'frc343', 'frc2393', 'frc2815', 'frc3489']",red,frc7085,frc342,frc343,frc2393,frc2815,frc3489,Yes,None,1,2,6,7,52,No,1
