level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6377,qf,2022miliv,2022miliv_qf4m1,1,4,red,"['frc3641', 'frc5498', 'frc5695', 'frc6861', 'frc8115', 'frc548']",red,frc3641,frc5498,frc5695,frc6861,frc8115,frc548,Yes,Mid,2,3,0,7,76,Yes,2
6455,sf,2022miliv,2022miliv_sf2m1,1,2,red,"['frc5660', 'frc3414', 'frc322', 'frc3641', 'frc5498', 'frc5695']",blue,frc3641,frc5498,frc5695,frc5660,frc3414,frc322,Yes,Mid,1,1,0,2,35,No,2
6378,qf,2022miliv,2022miliv_qf4m2,2,4,red,"['frc3641', 'frc5498', 'frc5695', 'frc6861', 'frc8115', 'frc548']",red,frc3641,frc5498,frc5695,frc6861,frc8115,frc548,Yes,Mid,1,3,0,8,72,Yes,2
6456,sf,2022miliv,2022miliv_sf2m2,2,2,red,"['frc5660', 'frc3414', 'frc322', 'frc3641', 'frc5498', 'frc5695']",blue,frc3641,frc5498,frc5695,frc5660,frc3414,frc322,Yes,None,1,2,1,9,50,No,2
7331,qm,2022miwal,2022miwal_qm5,5,1,blue,"['frc8854', 'frc5538', 'frc5695', 'frc7769', 'frc6091', 'frc7784']",red,frc8854,frc5538,frc5695,frc7769,frc6091,frc7784,Yes,Mid,0,1,7,5,33,No,-1
6434,qm,2022miliv,2022miliv_qm6,6,1,red,"['frc5641', 'frc8427', 'frc5695', 'frc7191', 'frc8826', 'frc322']",red,frc5641,frc8427,frc5695,frc7191,frc8826,frc322,No,None,2,0,3,6,27,Yes,2
7368,qm,2022miwal,2022miwal_qm9,9,1,blue,"['frc6085', 'frc7225', 'frc5695', 'frc5505', 'frc5538', 'frc7289']",red,frc6085,frc7225,frc5695,frc5505,frc5538,frc7289,Yes,None,2,1,1,1,17,No,-1
6380,qm,2022miliv,2022miliv_qm10,10,1,red,"['frc6152', 'frc5695', 'frc2048', 'frc5577', 'frc4390', 'frc8427']",red,frc6152,frc5695,frc2048,frc5577,frc4390,frc8427,Yes,Mid,1,0,5,4,38,Yes,2
6384,qm,2022miliv,2022miliv_qm14,14,1,red,"['frc5467', 'frc6101', 'frc5695', 'frc7220', 'frc7174', 'frc5225']",red,frc5467,frc6101,frc5695,frc7220,frc7174,frc5225,Yes,Mid,0,0,5,6,37,Yes,2
7293,qm,2022miwal,2022miwal_qm15,15,1,blue,"['frc5048', 'frc7856', 'frc5708', 'frc6120', 'frc7289', 'frc5695']",blue,frc6120,frc7289,frc5695,frc5048,frc7856,frc5708,Yes,None,1,0,17,3,35,Yes,-1
7301,qm,2022miwal,2022miwal_qm22,22,1,red,"['frc5695', 'frc302', 'frc7856', 'frc7553', 'frc5214', 'frc8361']",red,frc5695,frc302,frc7856,frc7553,frc5214,frc8361,Yes,None,0,2,0,13,46,Yes,-1
6396,qm,2022miliv,2022miliv_qm25,25,1,red,"['frc8826', 'frc5090', 'frc94', 'frc6057', 'frc5695', 'frc6861']",blue,frc6057,frc5695,frc6861,frc8826,frc5090,frc94,Yes,Mid,0,1,0,3,32,No,2
6400,qm,2022miliv,2022miliv_qm29,29,1,blue,"['frc8115', 'frc1188', 'frc548', 'frc3641', 'frc5090', 'frc5695']",blue,frc3641,frc5090,frc5695,frc8115,frc1188,frc548,Yes,None,0,4,0,14,62,Yes,2
7308,qm,2022miwal,2022miwal_qm29,29,1,blue,"['frc6033', 'frc5533', 'frc7598', 'frc5695', 'frc3641', 'frc8426']",blue,frc5695,frc3641,frc8426,frc6033,frc5533,frc7598,Yes,None,1,3,3,17,73,Yes,-1
7315,qm,2022miwal,2022miwal_qm35,35,1,red,"['frc5229', 'frc8332', 'frc3641', 'frc7716', 'frc5695', 'frc5505']",blue,frc7716,frc5695,frc5505,frc5229,frc8332,frc3641,Yes,None,1,1,8,4,38,No,-1
6407,qm,2022miliv,2022miliv_qm35,35,1,red,"['frc3414', 'frc6057', 'frc6152', 'frc5695', 'frc322', 'frc4854']",blue,frc5695,frc322,frc4854,frc3414,frc6057,frc6152,Yes,Mid,0,1,0,2,20,No,2
6413,qm,2022miliv,2022miliv_qm40,40,1,red,"['frc6190', 'frc5695', 'frc8115', 'frc94', 'frc4854', 'frc2048']",red,frc6190,frc5695,frc8115,frc94,frc4854,frc2048,Yes,Mid,0,1,1,12,45,Yes,2
7328,qm,2022miwal,2022miwal_qm47,47,1,red,"['frc7225', 'frc1', 'frc5066', 'frc8385', 'frc5695', 'frc7598']",blue,frc8385,frc5695,frc7598,frc7225,frc1,frc5066,Yes,None,0,0,7,2,17,No,-1
6422,qm,2022miliv,2022miliv_qm49,49,1,blue,"['frc5217', 'frc5531', 'frc5695', 'frc2337', 'frc4758', 'frc322']",red,frc5217,frc5531,frc5695,frc2337,frc4758,frc322,Yes,Mid,1,0,3,2,25,No,2
7336,qm,2022miwal,2022miwal_qm54,54,1,blue,"['frc8426', 'frc6033', 'frc8854', 'frc8767', 'frc5695', 'frc5229']",blue,frc8767,frc5695,frc5229,frc8426,frc6033,frc8854,Yes,None,1,2,1,4,41,Yes,-1
6430,qm,2022miliv,2022miliv_qm56,56,1,blue,"['frc5695', 'frc5577', 'frc5225', 'frc247', 'frc2337', 'frc5467']",red,frc5695,frc5577,frc5225,frc247,frc2337,frc5467,Yes,Mid,1,1,1,3,29,No,2
7340,qm,2022miwal,2022miwal_qm58,58,1,red,"['frc5695', 'frc5167', 'frc94', 'frc5282', 'frc6085', 'frc1']",red,frc5695,frc5167,frc94,frc5282,frc6085,frc1,Yes,None,0,2,5,12,59,Yes,-1
6436,qm,2022miliv,2022miliv_qm61,61,1,red,"['frc5498', 'frc6861', 'frc2337', 'frc4758', 'frc5695', 'frc1188']",blue,frc4758,frc5695,frc1188,frc5498,frc6861,frc2337,Yes,Mid,0,2,0,11,42,No,2
7345,qm,2022miwal,2022miwal_qm62,62,1,red,"['frc7598', 'frc5230', 'frc8362', 'frc5533', 'frc5695', 'frc5708']",blue,frc5533,frc5695,frc5708,frc7598,frc5230,frc8362,Yes,None,0,0,0,3,12,No,-1
6443,qm,2022miliv,2022miliv_qm68,68,1,red,"['frc1188', 'frc2832', 'frc7220', 'frc5695', 'frc5708', 'frc8826']",blue,frc5695,frc5708,frc8826,frc1188,frc2832,frc7220,Yes,Mid,0,1,4,1,37,No,2
7356,qm,2022miwal,2022miwal_qm72,72,1,blue,"['frc5695', 'frc7178', 'frc5282', 'frc3641', 'frc4994', 'frc5505']",red,frc5695,frc7178,frc5282,frc3641,frc4994,frc5505,Yes,Mid,1,2,0,7,59,No,-1
6448,qm,2022miliv,2022miliv_qm72,72,1,blue,"['frc3641', 'frc5708', 'frc548', 'frc5695', 'frc7220', 'frc5660']",blue,frc5695,frc7220,frc5660,frc3641,frc5708,frc548,Yes,None,0,3,1,11,58,Yes,2
7362,qm,2022miwal,2022miwal_qm78,78,1,blue,"['frc308', 'frc3098', 'frc8873', 'frc1', 'frc8332', 'frc5695']",blue,frc1,frc8332,frc5695,frc308,frc3098,frc8873,Yes,Mid,0,7,0,7,60,Yes,-1
