level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5704,qf,2022migul,2022migul_qf4m1,1,4,red,"['frc3875', 'frc85', 'frc4776', 'frc3770', 'frc7658', 'frc2771']",blue,frc3770,frc7658,frc2771,frc3875,frc85,frc4776,Yes,Traversal,0,1,2,0,29,No,1
5706,qm,2022migul,2022migul_qm1,1,1,red,"['frc5623', 'frc4956', 'frc7658', 'frc5152', 'frc4776', 'frc6150']",red,frc5623,frc4956,frc7658,frc5152,frc4776,frc6150,Yes,Traversal,1,1,4,0,39,Yes,1
6201,qf,2022milak,2022milak_qf1m1,1,1,red,"['frc6078', 'frc5084', 'frc3658', 'frc7658', 'frc5535', 'frc5067']",blue,frc7658,frc5535,frc5067,frc6078,frc5084,frc3658,Yes,Traversal,3,0,22,0,61,No,4
5705,qf,2022migul,2022migul_qf4m2,2,4,red,"['frc3875', 'frc85', 'frc4776', 'frc3770', 'frc7658', 'frc2771']",blue,frc3770,frc7658,frc2771,frc3875,frc85,frc4776,Yes,Traversal,0,2,3,0,47,No,1
6202,qf,2022milak,2022milak_qf1m2,2,1,red,"['frc6078', 'frc5084', 'frc3658', 'frc7658', 'frc5535', 'frc5067']",blue,frc7658,frc5535,frc5067,frc6078,frc5084,frc3658,Yes,Traversal,3,0,13,0,52,No,4
6244,qm,2022milak,2022milak_qm4,4,1,blue,"['frc8608', 'frc5523', 'frc7144', 'frc7658', 'frc5623', 'frc7814']",blue,frc7658,frc5623,frc7814,frc8608,frc5523,frc7144,Yes,Traversal,3,0,5,8,58,Yes,4
5767,qm,2022migul,2022migul_qm9,9,1,red,"['frc4381', 'frc7658', 'frc5462', 'frc4216', 'frc4776', 'frc5559']",red,frc4381,frc7658,frc5462,frc4216,frc4776,frc5559,Yes,Traversal,1,4,8,7,65,Yes,1
6213,qm,2022milak,2022milak_qm11,11,1,red,"['frc7658', 'frc2767', 'frc7811', 'frc6002', 'frc2959', 'frc6753']",red,frc7658,frc2767,frc7811,frc6002,frc2959,frc6753,Yes,Traversal,0,4,5,10,85,Yes,4
5709,qm,2022migul,2022migul_qm12,12,1,blue,"['frc5559', 'frc1076', 'frc2771', 'frc4216', 'frc5674', 'frc7658']",blue,frc4216,frc5674,frc7658,frc5559,frc1076,frc2771,Yes,Mid,1,1,5,0,42,Yes,1
6216,qm,2022milak,2022milak_qm14,14,1,red,"['frc5448', 'frc5623', 'frc5084', 'frc6753', 'frc5205', 'frc7658']",blue,frc6753,frc5205,frc7658,frc5448,frc5623,frc5084,No,Traversal,0,1,11,5,44,No,4
5716,qm,2022migul,2022migul_qm19,19,1,red,"['frc5675', 'frc7658', 'frc4855', 'frc4327', 'frc3875', 'frc4453']",red,frc5675,frc7658,frc4855,frc4327,frc3875,frc4453,Yes,Traversal,1,1,3,6,56,Yes,1
6223,qm,2022milak,2022milak_qm20,20,1,blue,"['frc7658', 'frc7209', 'frc4325', 'frc7811', 'frc8608', 'frc6002']",red,frc7658,frc7209,frc4325,frc7811,frc8608,frc6002,Yes,Traversal,1,1,5,5,48,No,4
5720,qm,2022migul,2022migul_qm22,22,1,red,"['frc5674', 'frc5462', 'frc5152', 'frc7658', 'frc3770', 'frc5501']",blue,frc7658,frc3770,frc5501,frc5674,frc5462,frc5152,Yes,High,2,0,5,0,45,No,1
6228,qm,2022milak,2022milak_qm25,25,1,red,"['frc1940', 'frc6078', 'frc2959', 'frc8373', 'frc7658', 'frc8424']",blue,frc8373,frc7658,frc8424,frc1940,frc6078,frc2959,Yes,Traversal,1,1,4,9,59,No,4
6231,qm,2022milak,2022milak_qm28,28,1,blue,"['frc3658', 'frc1188', 'frc7658', 'frc5535', 'frc6580', 'frc7491']",red,frc3658,frc1188,frc7658,frc5535,frc6580,frc7491,Yes,Traversal,0,4,6,7,67,No,4
5727,qm,2022migul,2022migul_qm29,29,1,blue,"['frc6150', 'frc8126', 'frc5675', 'frc2771', 'frc7658', 'frc5982']",blue,frc2771,frc7658,frc5982,frc6150,frc8126,frc5675,Yes,Traversal,1,1,6,3,45,Yes,1
5731,qm,2022migul,2022migul_qm32,32,1,red,"['frc5559', 'frc7658', 'frc4967', 'frc6150', 'frc5843', 'frc3770']",red,frc5559,frc7658,frc4967,frc6150,frc5843,frc3770,No,Traversal,1,2,11,3,56,Yes,1
6239,qm,2022milak,2022milak_qm35,35,1,red,"['frc7491', 'frc8608', 'frc7658', 'frc4568', 'frc7772', 'frc5448']",red,frc7491,frc8608,frc7658,frc4568,frc7772,frc5448,Yes,Traversal,1,0,6,5,55,Yes,4
5741,qm,2022migul,2022migul_qm41,41,1,blue,"['frc5982', 'frc5462', 'frc5623', 'frc7658', 'frc7203', 'frc8126']",blue,frc7658,frc7203,frc8126,frc5982,frc5462,frc5623,Yes,High,1,0,9,0,25,Yes,1
6246,qm,2022milak,2022milak_qm41,41,1,red,"['frc1940', 'frc7658', 'frc7250', 'frc7209', 'frc4327', 'frc3658']",red,frc1940,frc7658,frc7250,frc7209,frc4327,frc3658,Yes,Traversal,1,0,20,0,49,Yes,4
