level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1250,qm,2022casf,2022casf_qm2,2,1,red,"['frc5430', 'frc5507', 'frc5700', 'frc8751', 'frc6814', 'frc4990']",blue,frc8751,frc6814,frc4990,frc5430,frc5507,frc5700,Yes,None,0,0,7,2,15,No,2
1372,qm,2022casj,2022casj_qm4,4,1,blue,"['frc4990', 'frc6918', 'frc6814', 'frc649', 'frc3045', 'frc5171']",red,frc4990,frc6918,frc6814,frc649,frc3045,frc5171,Yes,None,2,2,2,7,38,No,-1
1320,qm,2022casf,2022casf_qm9,9,1,blue,"['frc4159', 'frc8045', 'frc8016', 'frc846', 'frc7245', 'frc6814']",blue,frc846,frc7245,frc6814,frc4159,frc8045,frc8016,Yes,None,0,5,7,10,51,Yes,2
1342,qm,2022casj,2022casj_qm12,12,1,blue,"['frc1072', 'frc1967', 'frc6814', 'frc4990', 'frc5419', 'frc840']",red,frc1072,frc1967,frc6814,frc4990,frc5419,frc840,Yes,None,2,1,6,11,61,No,-1
1244,qm,2022casf,2022casf_qm14,14,1,blue,"['frc6814', 'frc5700', 'frc8840', 'frc4669', 'frc5507', 'frc7245']",red,frc6814,frc5700,frc8840,frc4669,frc5507,frc7245,Yes,None,0,1,3,2,13,No,2
1253,qm,2022casf,2022casf_qm22,22,1,red,"['frc6814', 'frc971', 'frc5507', 'frc2551', 'frc840', 'frc100']",red,frc6814,frc971,frc5507,frc2551,frc840,frc100,No,None,1,4,0,15,80,Yes,2
1353,qm,2022casj,2022casj_qm22,22,1,red,"['frc4186', 'frc668', 'frc2854', 'frc6814', 'frc7415', 'frc8404']",blue,frc6814,frc7415,frc8404,frc4186,frc668,frc2854,Yes,None,1,0,14,2,36,No,-1
1262,qm,2022casf,2022casf_qm30,30,1,blue,"['frc8159', 'frc3970', 'frc6814', 'frc670', 'frc846', 'frc8840']",red,frc8159,frc3970,frc6814,frc670,frc846,frc8840,No,None,0,2,5,9,35,No,2
1267,qm,2022casf,2022casf_qm35,35,1,blue,"['frc5430', 'frc7686', 'frc8793', 'frc8016', 'frc6814', 'frc6418']",blue,frc8016,frc6814,frc6418,frc5430,frc7686,frc8793,Yes,None,2,1,16,0,36,Yes,2
1370,qm,2022casj,2022casj_qm38,38,1,red,"['frc4255', 'frc581', 'frc3482', 'frc6814', 'frc8793', 'frc7777']",blue,frc6814,frc8793,frc7777,frc4255,frc581,frc3482,Yes,None,0,1,5,2,23,No,-1
1278,qm,2022casf,2022casf_qm45,45,1,red,"['frc8016', 'frc2473', 'frc199', 'frc6822', 'frc253', 'frc6814']",blue,frc6822,frc253,frc6814,frc8016,frc2473,frc199,Yes,None,0,1,7,2,19,No,2
1381,qm,2022casj,2022casj_qm48,48,1,blue,"['frc2367', 'frc6814', 'frc2144', 'frc7419', 'frc841', 'frc1072']",red,frc2367,frc6814,frc2144,frc7419,frc841,frc1072,Yes,None,1,1,6,3,34,No,-1
1282,qm,2022casf,2022casf_qm49,49,1,blue,"['frc253', 'frc8793', 'frc4669', 'frc7563', 'frc6814', 'frc4973']",blue,frc7563,frc6814,frc4973,frc253,frc8793,frc4669,Yes,None,1,2,6,2,30,Yes,2
1388,qm,2022casj,2022casj_qm54,54,1,blue,"['frc2854', 'frc6814', 'frc751', 'frc2643', 'frc971', 'frc7413']",red,frc2854,frc6814,frc751,frc2643,frc971,frc7413,Yes,None,0,1,0,8,32,No,-1
1297,qm,2022casf,2022casf_qm62,62,1,blue,"['frc6814', 'frc5430', 'frc3880', 'frc5924', 'frc649', 'frc971']",red,frc6814,frc5430,frc3880,frc5924,frc649,frc971,Yes,None,1,1,0,0,10,No,2
1398,qm,2022casj,2022casj_qm63,63,1,blue,"['frc8048', 'frc192', 'frc766', 'frc5458', 'frc6814', 'frc254']",blue,frc5458,frc6814,frc254,frc8048,frc192,frc766,Yes,None,2,3,11,14,82,Yes,-1
1301,qm,2022casf,2022casf_qm66,66,1,blue,"['frc5924', 'frc6814', 'frc8852', 'frc6962', 'frc846', 'frc4765']",red,frc5924,frc6814,frc8852,frc6962,frc846,frc4765,Yes,None,1,0,9,0,15,No,2
1307,qm,2022casf,2022casf_qm71,71,1,blue,"['frc8840', 'frc5924', 'frc841', 'frc6238', 'frc4765', 'frc6814']",blue,frc6238,frc4765,frc6814,frc8840,frc5924,frc841,Yes,None,3,0,12,0,40,Yes,2
1408,qm,2022casj,2022casj_qm72,72,1,blue,"['frc4171', 'frc5507', 'frc1967', 'frc6814', 'frc1678', 'frc5027']",blue,frc6814,frc1678,frc5027,frc4171,frc5507,frc1967,Yes,None,1,4,7,23,96,Yes,-1
1313,qm,2022casf,2022casf_qm77,77,1,blue,"['frc6814', 'frc8045', 'frc7565', 'frc5700', 'frc8159', 'frc604']",red,frc6814,frc8045,frc7565,frc5700,frc8159,frc604,Yes,None,1,0,4,4,35,No,2
1419,qm,2022casj,2022casj_qm82,82,1,blue,"['frc7137', 'frc5027', 'frc4669', 'frc8033', 'frc604', 'frc6814']",blue,frc8033,frc604,frc6814,frc7137,frc5027,frc4669,Yes,None,1,4,0,25,91,Yes,-1
