level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13380,qm,2022txirv,2022txirv_qm5,5,1,blue,"['frc7319', 'frc7125', 'frc6901', 'frc7121', 'frc5242', 'frc118']",blue,frc7121,frc5242,frc118,frc7319,frc7125,frc6901,Yes,Low,1,3,6,14,73,Yes,3
13646,qm,2022txwac,2022txwac_qm6,6,1,blue,"['frc5242', 'frc8710', 'frc6180', 'frc2468', 'frc8879', 'frc8858']",red,frc5242,frc8710,frc6180,frc2468,frc8879,frc8858,Yes,None,0,0,0,0,2,No,0
13085,qm,2022txcmp2,2022txcmp2_qm7,7,1,blue,"['frc418', 'frc5242', 'frc2587', 'frc5503', 'frc3310', 'frc8573']",red,frc418,frc5242,frc2587,frc5503,frc3310,frc8573,Yes,Low,1,1,4,8,57,No,-1
9263,qm,2022new,2022new_qm10,10,1,blue,"['frc5414', 'frc7421', 'frc7094', 'frc5050', 'frc5242', 'frc3065']",blue,frc5050,frc5242,frc3065,frc5414,frc7421,frc7094,Yes,None,1,2,4,11,72,Yes,-1
13592,qm,2022txwac,2022txwac_qm10,10,1,blue,"['frc5242', 'frc2714', 'frc6377', 'frc2468', 'frc2689', 'frc3310']",red,frc5242,frc2714,frc6377,frc2468,frc2689,frc3310,Yes,None,0,0,0,0,19,No,0
13338,qm,2022txirv,2022txirv_qm11,11,1,red,"['frc5242', 'frc8749', 'frc4641', 'frc7125', 'frc4717', 'frc3355']",red,frc5242,frc8749,frc4641,frc7125,frc4717,frc3355,Yes,Low,2,0,0,0,35,Yes,3
13022,qm,2022txcmp2,2022txcmp2_qm12,12,1,red,"['frc6672', 'frc5242', 'frc8573', 'frc7312', 'frc4364', 'frc5726']",red,frc6672,frc5242,frc8573,frc7312,frc4364,frc5726,Yes,Mid,1,5,6,11,83,Yes,-1
13596,qm,2022txwac,2022txwac_qm14,14,1,red,"['frc6180', 'frc2687', 'frc8556', 'frc5431', 'frc5242', 'frc5613']",blue,frc5431,frc5242,frc5613,frc6180,frc2687,frc8556,Yes,None,0,0,0,0,38,No,0
13343,qm,2022txirv,2022txirv_qm16,16,1,blue,"['frc8507', 'frc3355', 'frc5242', 'frc4717', 'frc148', 'frc3282']",red,frc8507,frc3355,frc5242,frc4717,frc148,frc3282,Yes,Traversal,2,0,3,1,30,No,3
13031,qm,2022txcmp2,2022txcmp2_qm20,20,1,blue,"['frc3005', 'frc5829', 'frc5242', 'frc2689', 'frc624', 'frc7616']",red,frc3005,frc5829,frc5242,frc2689,frc624,frc7616,Yes,Low,1,3,0,25,86,No,-1
9302,qm,2022new,2022new_qm20,20,1,blue,"['frc8768', 'frc3015', 'frc5098', 'frc1640', 'frc5242', 'frc4392']",blue,frc1640,frc5242,frc4392,frc8768,frc3015,frc5098,Yes,None,1,5,11,17,92,Yes,-1
