level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
815,f,2022caoc,2022caoc_f1m1,1,1,red,"['frc987', 'frc3476', 'frc3952', 'frc7157', 'frc1339', 'frc3020']",red,frc987,frc3476,frc3952,frc7157,frc1339,frc3020,Yes,Traversal,0,4,0,26,114,Yes,1
817,qf,2022caoc,2022caoc_qf1m1,1,1,red,"['frc987', 'frc3476', 'frc3952', 'frc8071', 'frc3473', 'frc5802']",red,frc987,frc3476,frc3952,frc8071,frc3473,frc5802,Yes,High,0,4,9,18,96,Yes,1
902,sf,2022caoc,2022caoc_sf1m1,1,1,red,"['frc987', 'frc3476', 'frc3952', 'frc7042', 'frc4400', 'frc4322']",red,frc987,frc3476,frc3952,frc7042,frc4400,frc4322,Yes,Traversal,0,5,0,29,113,Yes,1
816,f,2022caoc,2022caoc_f1m2,2,1,red,"['frc987', 'frc3476', 'frc3952', 'frc7157', 'frc1339', 'frc3020']",red,frc987,frc3476,frc3952,frc7157,frc1339,frc3020,Yes,Traversal,0,6,0,22,118,Yes,1
818,qf,2022caoc,2022caoc_qf1m2,2,1,red,"['frc987', 'frc3476', 'frc3952', 'frc8071', 'frc3473', 'frc5802']",red,frc987,frc3476,frc3952,frc8071,frc3473,frc5802,Yes,Traversal,0,6,0,22,104,Yes,1
903,sf,2022caoc,2022caoc_sf1m2,2,1,red,"['frc987', 'frc3476', 'frc3952', 'frc7042', 'frc4400', 'frc4322']",red,frc987,frc3476,frc3952,frc7042,frc4400,frc4322,Yes,Traversal,0,4,8,11,85,Yes,1
880,qm,2022caoc,2022caoc_qm6,6,1,red,"['frc6220', 'frc3952', 'frc4079', 'frc5835', 'frc5805', 'frc4999']",red,frc6220,frc3952,frc4079,frc5835,frc5805,frc4999,No,High,2,0,5,3,31,Yes,1
12540,qm,2022tur,2022tur_qm10,10,1,red,"['frc8537', 'frc5152', 'frc1671', 'frc3357', 'frc3668', 'frc3952']",blue,frc3357,frc3668,frc3952,frc8537,frc5152,frc1671,Yes,Mid,0,1,1,14,60,No,-1
827,qm,2022caoc,2022caoc_qm11,11,1,blue,"['frc3020', 'frc6220', 'frc7447', 'frc5199', 'frc3952', 'frc1868']",blue,frc5199,frc3952,frc1868,frc3020,frc6220,frc7447,No,None,0,1,3,8,47,Yes,1
833,qm,2022caoc,2022caoc_qm17,17,1,blue,"['frc3952', 'frc4141', 'frc3476', 'frc2429', 'frc4322', 'frc5199']",red,frc3952,frc4141,frc3476,frc2429,frc4322,frc5199,Yes,Low,1,4,4,13,73,No,1
12578,qm,2022tur,2022tur_qm21,21,1,blue,"['frc3061', 'frc3952', 'frc6586', 'frc8006', 'frc1261', 'frc3171']",red,frc3061,frc3952,frc6586,frc8006,frc1261,frc3171,Yes,None,0,2,0,8,53,No,-1
839,qm,2022caoc,2022caoc_qm22,22,1,blue,"['frc867', 'frc3408', 'frc4322', 'frc4123', 'frc3309', 'frc3952']",blue,frc4123,frc3309,frc3952,frc867,frc3408,frc4322,No,None,2,0,7,6,51,Yes,1
848,qm,2022caoc,2022caoc_qm30,30,1,red,"['frc1339', 'frc6072', 'frc2429', 'frc8521', 'frc3952', 'frc5802']",blue,frc8521,frc3952,frc5802,frc1339,frc6072,frc2429,Yes,None,1,0,0,4,22,No,1
12595,qm,2022tur,2022tur_qm37,37,1,blue,"['frc876', 'frc3952', 'frc4188', 'frc2468', 'frc2337', 'frc1792']",red,frc876,frc3952,frc4188,frc2468,frc2337,frc1792,Yes,Traversal,0,5,0,29,103,No,-1
857,qm,2022caoc,2022caoc_qm39,39,1,,"['frc4400', 'frc3309', 'frc3965', 'frc7042', 'frc4619', 'frc3952']",blue,frc7042,frc4619,frc3952,frc4400,frc3309,frc3965,Yes,None,1,1,5,3,36,Tie,1
