level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2086,f,2022dc319,2022dc319_f1m1,1,1,red,"['frc1731', 'frc4472', 'frc4821', 'frc686', 'frc4541', 'frc3359']",blue,frc686,frc4541,frc3359,frc1731,frc4472,frc4821,Yes,None,3,1,8,0,48,No,2
13831,sf,2022va306,2022va306_sf1m1,1,1,red,"['frc384', 'frc7429', 'frc6194', 'frc619', 'frc3939', 'frc3359']",blue,frc619,frc3939,frc3359,frc384,frc7429,frc6194,No,None,0,0,2,3,30,No,0
2120,sf,2022dc319,2022dc319_sf2m1,1,2,red,"['frc686', 'frc4541', 'frc3359', 'frc4099', 'frc620', 'frc5587']",red,frc686,frc4541,frc3359,frc4099,frc620,frc5587,Yes,Mid,3,1,11,1,65,Yes,2
2088,qm,2022dc319,2022dc319_qm1,1,1,red,"['frc4541', 'frc686', 'frc4472', 'frc5587', 'frc1731', 'frc3359']",blue,frc5587,frc1731,frc3359,frc4541,frc686,frc4472,Yes,None,0,1,0,9,32,No,2
13832,sf,2022va306,2022va306_sf1m2,2,1,red,"['frc384', 'frc7429', 'frc6194', 'frc619', 'frc3939', 'frc3359']",blue,frc619,frc3939,frc3359,frc384,frc7429,frc6194,No,None,0,2,2,3,32,No,0
13815,qm,2022va306,2022va306_qm2,2,1,red,"['frc384', 'frc3939', 'frc1522', 'frc6882', 'frc3359', 'frc122']",blue,frc6882,frc3359,frc122,frc384,frc3939,frc1522,No,None,1,1,0,2,24,No,0
2121,sf,2022dc319,2022dc319_sf2m2,2,2,red,"['frc686', 'frc4541', 'frc3359', 'frc4099', 'frc620', 'frc5587']",red,frc686,frc4541,frc3359,frc4099,frc620,frc5587,Yes,None,4,0,9,0,41,Yes,2
2087,f,2022dc319,2022dc319_f1m2,2,1,red,"['frc1731', 'frc4472', 'frc4821', 'frc686', 'frc4541', 'frc3359']",blue,frc686,frc4541,frc3359,frc1731,frc4472,frc4821,Yes,None,4,1,9,0,47,No,2
13825,qm,2022va306,2022va306_qm4,4,1,red,"['frc3361', 'frc6882', 'frc1086', 'frc619', 'frc3359', 'frc1522']",blue,frc619,frc3359,frc1522,frc3361,frc6882,frc1086,No,None,0,0,1,0,7,No,0
2113,qm,2022dc319,2022dc319_qm5,5,1,red,"['frc3359', 'frc620', 'frc2377', 'frc2849', 'frc4541', 'frc1522']",red,frc3359,frc620,frc2377,frc2849,frc4541,frc1522,Yes,Mid,1,1,0,8,53,Yes,2
13827,qm,2022va306,2022va306_qm6,6,1,red,"['frc3274', 'frc6882', 'frc3939', 'frc6194', 'frc122', 'frc3359']",blue,frc6194,frc122,frc3359,frc3274,frc6882,frc3939,No,None,1,0,2,4,20,No,0
2116,qm,2022dc319,2022dc319_qm8,8,1,,"['frc3359', 'frc8197', 'frc620', 'frc4472', 'frc1389', 'frc2377']",red,frc3359,frc8197,frc620,frc4472,frc1389,frc2377,Yes,Mid,0,1,1,5,46,Tie,2
2089,qm,2022dc319,2022dc319_qm10,10,1,blue,"['frc1389', 'frc5587', 'frc8197', 'frc3359', 'frc4472', 'frc1522']",blue,frc3359,frc4472,frc1522,frc1389,frc5587,frc8197,Yes,None,1,2,13,4,43,Yes,2
13805,qm,2022va306,2022va306_qm10,10,1,red,"['frc384', 'frc3274', 'frc619', 'frc3939', 'frc5954', 'frc3359']",blue,frc3939,frc5954,frc3359,frc384,frc3274,frc619,No,None,0,0,0,1,10,No,0
