level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4154,qf,2022ksla,2022ksla_qf3m1,1,3,red,"['frc4522', 'frc1730', 'frc2560', 'frc4809', 'frc1827', 'frc935']",blue,frc4809,frc1827,frc935,frc4522,frc1730,frc2560,Yes,Mid,1,0,6,2,32,No,2
4155,qf,2022ksla,2022ksla_qf3m2,2,3,red,"['frc4522', 'frc1730', 'frc2560', 'frc4809', 'frc1827', 'frc935']",blue,frc4809,frc1827,frc935,frc4522,frc1730,frc2560,Yes,Traversal,2,0,8,3,39,No,2
4181,qm,2022ksla,2022ksla_qm3,3,1,blue,"['frc2457', 'frc1775', 'frc5098', 'frc1994', 'frc4809', 'frc5126']",blue,frc1994,frc4809,frc5126,frc2457,frc1775,frc5098,Yes,None,0,0,0,7,36,Yes,2
4213,qm,2022ksla,2022ksla_qm8,8,1,blue,"['frc1730', 'frc935', 'frc3184', 'frc4809', 'frc6391', 'frc1706']",blue,frc4809,frc6391,frc1706,frc1730,frc935,frc3184,No,None,0,3,0,7,66,Yes,2
4161,qm,2022ksla,2022ksla_qm11,11,1,blue,"['frc4809', 'frc1763', 'frc5098', 'frc6391', 'frc935', 'frc4329']",red,frc4809,frc1763,frc5098,frc6391,frc935,frc4329,Yes,Mid,0,0,3,0,28,No,2
4167,qm,2022ksla,2022ksla_qm17,17,1,blue,"['frc5189', 'frc4809', 'frc5147', 'frc5126', 'frc1730', 'frc8825']",red,frc5189,frc4809,frc5147,frc5126,frc1730,frc8825,No,None,1,0,5,0,9,No,2
4171,qm,2022ksla,2022ksla_qm20,20,1,red,"['frc5119', 'frc5098', 'frc1730', 'frc1775', 'frc4809', 'frc1764']",blue,frc1775,frc4809,frc1764,frc5119,frc5098,frc1730,Yes,None,0,3,0,6,61,No,2
4176,qm,2022ksla,2022ksla_qm25,25,1,red,"['frc3184', 'frc5013', 'frc1763', 'frc1775', 'frc4809', 'frc1730']",blue,frc1775,frc4809,frc1730,frc3184,frc5013,frc1763,No,None,0,2,18,2,34,No,2
4180,qm,2022ksla,2022ksla_qm29,29,1,red,"['frc4809', 'frc1764', 'frc5013', 'frc2410', 'frc1775', 'frc2001']",red,frc4809,frc1764,frc5013,frc2410,frc1775,frc2001,Yes,None,0,5,1,9,66,Yes,2
4186,qm,2022ksla,2022ksla_qm34,34,1,blue,"['frc2001', 'frc4329', 'frc4809', 'frc2410', 'frc1706', 'frc5268']",red,frc2001,frc4329,frc4809,frc2410,frc1706,frc5268,Yes,Mid,2,0,9,3,37,No,2
4193,qm,2022ksla,2022ksla_qm40,40,1,red,"['frc4766', 'frc2560', 'frc4809', 'frc5918', 'frc6391', 'frc1763']",red,frc4766,frc2560,frc4809,frc5918,frc6391,frc1763,Yes,None,2,0,19,0,35,Yes,2
4200,qm,2022ksla,2022ksla_qm47,47,1,blue,"['frc5098', 'frc4522', 'frc1994', 'frc4809', 'frc2410', 'frc935']",blue,frc4809,frc2410,frc935,frc5098,frc4522,frc1994,Yes,None,0,1,10,9,48,Yes,2
4204,qm,2022ksla,2022ksla_qm50,50,1,blue,"['frc5918', 'frc2457', 'frc4809', 'frc2001', 'frc5189', 'frc5119']",red,frc5918,frc2457,frc4809,frc2001,frc5189,frc5119,Yes,Mid,0,0,2,0,10,No,2
4207,qm,2022ksla,2022ksla_qm53,53,1,red,"['frc1827', 'frc8825', 'frc4809', 'frc4329', 'frc1987', 'frc1994']",red,frc1827,frc8825,frc4809,frc4329,frc1987,frc1994,Yes,Mid,2,0,11,1,48,Yes,2
