level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8964,qf,2022ndgf,2022ndgf_qf1m1,1,1,red,"['frc876', 'frc5172', 'frc6453', 'frc3134', 'frc3275', 'frc3277']",blue,frc3134,frc3275,frc3277,frc876,frc5172,frc6453,Yes,Mid,2,2,4,1,51,No,3
8965,qf,2022ndgf,2022ndgf_qf1m2,2,1,red,"['frc876', 'frc5172', 'frc6453', 'frc3134', 'frc3275', 'frc3277']",blue,frc3134,frc3275,frc3277,frc876,frc5172,frc6453,Yes,None,2,2,3,9,49,No,3
7613,qm,2022mndu,2022mndu_qm5,5,1,red,"['frc6160', 'frc7068', 'frc7797', 'frc3275', 'frc3102', 'frc2977']",blue,frc3275,frc3102,frc2977,frc6160,frc7068,frc7797,Yes,None,0,1,1,2,21,No,0
9040,qm,2022ndgf,2022ndgf_qm7,7,1,red,"['frc3275', 'frc4239', 'frc3300', 'frc5929', 'frc3058', 'frc7038']",red,frc3275,frc4239,frc3300,frc5929,frc3058,frc7038,No,Low,0,1,0,12,46,Yes,3
7571,qm,2022mndu,2022mndu_qm11,11,1,blue,"['frc5653', 'frc2861', 'frc5253', 'frc6574', 'frc3275', 'frc6160']",blue,frc6574,frc3275,frc6160,frc5653,frc2861,frc5253,Yes,None,1,0,9,2,42,Yes,0
8977,qm,2022ndgf,2022ndgf_qm12,12,1,blue,"['frc8887', 'frc3297', 'frc8188', 'frc2531', 'frc3130', 'frc3275']",blue,frc2531,frc3130,frc3275,frc8887,frc3297,frc8188,No,None,0,3,3,3,44,Yes,3
8989,qm,2022ndgf,2022ndgf_qm23,23,1,,"['frc4674', 'frc3293', 'frc3275', 'frc7858', 'frc5653', 'frc6628']",red,frc4674,frc3293,frc3275,frc7858,frc5653,frc6628,No,Mid,0,2,1,10,54,Tie,3
8994,qm,2022ndgf,2022ndgf_qm28,28,1,red,"['frc4198', 'frc5913', 'frc3275', 'frc3293', 'frc4728', 'frc877']",red,frc4198,frc5913,frc3275,frc3293,frc4728,frc877,Yes,Low,0,4,0,18,76,Yes,3
7590,qm,2022mndu,2022mndu_qm29,29,1,blue,"['frc3275', 'frc2503', 'frc6047', 'frc3740', 'frc2239', 'frc4741']",red,frc3275,frc2503,frc6047,frc3740,frc2239,frc4741,Yes,Mid,3,0,3,1,33,No,0
9001,qm,2022ndgf,2022ndgf_qm34,34,1,red,"['frc7048', 'frc7028', 'frc5172', 'frc3275', 'frc877', 'frc8298']",blue,frc3275,frc877,frc8298,frc7048,frc7028,frc5172,No,Mid,0,2,0,4,36,No,3
7601,qm,2022mndu,2022mndu_qm39,39,1,blue,"['frc7311', 'frc2526', 'frc2531', 'frc5690', 'frc3275', 'frc2501']",blue,frc5690,frc3275,frc2501,frc7311,frc2526,frc2531,Yes,Low,1,3,6,7,56,Yes,0
9011,qm,2022ndgf,2022ndgf_qm43,43,1,red,"['frc2654', 'frc8586', 'frc3130', 'frc3275', 'frc5929', 'frc3134']",blue,frc3275,frc5929,frc3134,frc2654,frc8586,frc3130,No,None,2,1,6,0,28,No,3
7609,qm,2022mndu,2022mndu_qm46,46,1,blue,"['frc6146', 'frc5826', 'frc7893', 'frc5464', 'frc7048', 'frc3275']",blue,frc5464,frc7048,frc3275,frc6146,frc5826,frc7893,Yes,Mid,0,1,0,4,37,Yes,0
7617,qm,2022mndu,2022mndu_qm53,53,1,red,"['frc2264', 'frc876', 'frc3275', 'frc2506', 'frc4181', 'frc7048']",red,frc2264,frc876,frc3275,frc2506,frc4181,frc7048,No,Mid,0,2,0,14,80,Yes,0
9023,qm,2022ndgf,2022ndgf_qm54,54,1,blue,"['frc4607', 'frc2531', 'frc2450', 'frc4728', 'frc4360', 'frc3275']",blue,frc4728,frc4360,frc3275,frc4607,frc2531,frc2450,No,Mid,0,2,15,12,87,Yes,3
9034,qm,2022ndgf,2022ndgf_qm64,64,1,,"['frc5653', 'frc3275', 'frc6175', 'frc876', 'frc3298', 'frc3277']",red,frc5653,frc3275,frc6175,frc876,frc3298,frc3277,No,Mid,0,1,1,9,58,Tie,3
7631,qm,2022mndu,2022mndu_qm66,66,1,red,"['frc3294', 'frc3275', 'frc4511', 'frc3291', 'frc5143', 'frc4009']",red,frc3294,frc3275,frc4511,frc3291,frc5143,frc4009,Yes,Low,2,0,0,11,52,Yes,0
9041,qm,2022ndgf,2022ndgf_qm70,70,1,blue,"['frc5929', 'frc5653', 'frc2508', 'frc6453', 'frc3275', 'frc7677']",blue,frc6453,frc3275,frc7677,frc5929,frc5653,frc2508,Yes,None,0,1,11,6,54,Yes,3
9046,qm,2022ndgf,2022ndgf_qm75,75,1,red,"['frc5658', 'frc3275', 'frc5172', 'frc7858', 'frc2538', 'frc7677']",red,frc5658,frc3275,frc5172,frc7858,frc2538,frc7677,Yes,Mid,0,3,0,29,90,Yes,3
7643,qm,2022mndu,2022mndu_qm77,77,1,red,"['frc1732', 'frc93', 'frc2052', 'frc3134', 'frc5348', 'frc3275']",blue,frc3134,frc5348,frc3275,frc1732,frc93,frc2052,Yes,Traversal,1,2,7,0,52,No,0
7654,qm,2022mndu,2022mndu_qm87,87,1,blue,"['frc3275', 'frc93', 'frc3197', 'frc6217', 'frc1675', 'frc3276']",red,frc3275,frc93,frc3197,frc6217,frc1675,frc3276,Yes,Mid,0,3,3,5,41,No,0
