level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10292,qm,2022nyny,2022nyny_qm8,8,1,red,"['frc5806', 'frc334', 'frc3204', 'frc5123', 'frc3760', 'frc3017']",blue,frc5123,frc3760,frc3017,frc5806,frc334,frc3204,Yes,None,0,0,0,0,2,No,-1
10219,qm,2022nyny,2022nyny_qm13,13,1,blue,"['frc3017', 'frc3950', 'frc7668', 'frc8739', 'frc743', 'frc6911']",red,frc3017,frc3950,frc7668,frc8739,frc743,frc6911,No,None,1,1,0,11,32,No,-1
10230,qm,2022nyny,2022nyny_qm23,23,1,red,"['frc806', 'frc263', 'frc2265', 'frc7730', 'frc3017', 'frc334']",blue,frc7730,frc3017,frc334,frc806,frc263,frc2265,Yes,None,1,0,0,0,10,No,-1
10235,qm,2022nyny,2022nyny_qm28,28,1,red,"['frc1796', 'frc3017', 'frc6873', 'frc7272', 'frc4122', 'frc5123']",red,frc1796,frc3017,frc6873,frc7272,frc4122,frc5123,Yes,None,1,3,0,25,80,Yes,-1
10242,qm,2022nyny,2022nyny_qm34,34,1,red,"['frc2601', 'frc3017', 'frc5421', 'frc4012', 'frc8346', 'frc6593']",red,frc2601,frc3017,frc5421,frc4012,frc8346,frc6593,Yes,None,0,2,0,6,39,Yes,-1
10252,qm,2022nyny,2022nyny_qm43,43,1,red,"['frc6401', 'frc5421', 'frc395', 'frc7504', 'frc8739', 'frc3017']",blue,frc7504,frc8739,frc3017,frc6401,frc5421,frc395,Yes,None,1,1,7,0,25,No,-1
10258,qm,2022nyny,2022nyny_qm49,49,1,red,"['frc2265', 'frc4571', 'frc6636', 'frc3017', 'frc6401', 'frc8346']",blue,frc3017,frc6401,frc8346,frc2265,frc4571,frc6636,Yes,None,1,2,0,0,22,No,-1
10271,qm,2022nyny,2022nyny_qm60,60,1,,"['frc333', 'frc6969', 'frc3017', 'frc335', 'frc3760', 'frc5298']",red,frc333,frc6969,frc3017,frc335,frc3760,frc5298,Yes,None,1,0,3,2,25,Tie,-1
10282,qm,2022nyny,2022nyny_qm70,70,1,blue,"['frc369', 'frc4299', 'frc1155', 'frc3017', 'frc20', 'frc3419']",blue,frc3017,frc20,frc3419,frc369,frc4299,frc1155,Yes,None,0,3,0,25,76,Yes,-1
10291,qm,2022nyny,2022nyny_qm79,79,1,red,"['frc20', 'frc8597', 'frc694', 'frc2265', 'frc2344', 'frc3017']",blue,frc2265,frc2344,frc3017,frc20,frc8597,frc694,Yes,None,1,0,0,4,26,No,-1
