level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6127,qm,2022mikng,2022mikng_qm1,1,1,blue,"['frc6113', 'frc6077', 'frc4835', 'frc6098', 'frc7782', 'frc6088']",blue,frc6098,frc7782,frc6088,frc6113,frc6077,frc4835,Yes,High,2,0,13,0,54,Yes,-1
5526,qf,2022miesc,2022miesc_qf4m1,1,4,red,"['frc6112', 'frc3602', 'frc5714', 'frc6088', 'frc8517', 'frc4988']",blue,frc6088,frc8517,frc4988,frc6112,frc3602,frc5714,Yes,Mid,0,1,3,7,43,No,2
6125,qf,2022mikng,2022mikng_qf4m1,1,4,red,"['frc3602', 'frc6569', 'frc6558', 'frc6088', 'frc6113', 'frc7713']",blue,frc6088,frc6113,frc7713,frc3602,frc6569,frc6558,Yes,High,1,0,9,3,37,No,-1
6126,qf,2022mikng,2022mikng_qf4m2,2,4,red,"['frc3602', 'frc6569', 'frc6558', 'frc6088', 'frc6113', 'frc7713']",blue,frc6088,frc6113,frc7713,frc3602,frc6569,frc6558,Yes,High,1,1,6,2,46,No,-1
5527,qf,2022miesc,2022miesc_qf4m2,2,4,red,"['frc6112', 'frc3602', 'frc5714', 'frc6088', 'frc8517', 'frc4988']",blue,frc6088,frc8517,frc4988,frc6112,frc3602,frc5714,Yes,Mid,0,2,4,7,52,No,2
5561,qm,2022miesc,2022miesc_qm4,4,1,blue,"['frc4375', 'frc4835', 'frc5183', 'frc6088', 'frc7154', 'frc5709']",blue,frc6088,frc7154,frc5709,frc4375,frc4835,frc5183,No,None,0,1,9,5,35,Yes,2
5098,qm,2022micmp1,2022micmp1_qm5,5,1,red,"['frc1502', 'frc3452', 'frc6088', 'frc5505', 'frc862', 'frc7191']",red,frc1502,frc3452,frc6088,frc5505,frc862,frc7191,Yes,Mid,2,2,14,10,86,Yes,-1
5602,qm,2022miesc,2022miesc_qm8,8,1,red,"['frc8517', 'frc1596', 'frc6088', 'frc4391', 'frc5702', 'frc4835']",red,frc8517,frc1596,frc6088,frc4391,frc5702,frc4835,Yes,None,0,3,7,2,39,Yes,2
6128,qm,2022mikng,2022mikng_qm10,10,1,red,"['frc6088', 'frc4391', 'frc6569', 'frc857', 'frc6637', 'frc6558']",red,frc6088,frc4391,frc6569,frc857,frc6637,frc6558,No,Mid,1,2,2,5,57,Yes,-1
5056,qm,2022micmp1,2022micmp1_qm11,11,1,red,"['frc2611', 'frc6088', 'frc201', 'frc5114', 'frc6642', 'frc5150']",red,frc2611,frc6088,frc201,frc5114,frc6642,frc5150,Yes,None,2,4,7,14,95,Yes,-1
6132,qm,2022mikng,2022mikng_qm14,14,1,red,"['frc6558', 'frc4827', 'frc8425', 'frc5706', 'frc6581', 'frc6088']",blue,frc5706,frc6581,frc6088,frc6558,frc4827,frc8425,Yes,None,1,0,7,0,19,No,-1
5534,qm,2022miesc,2022miesc_qm15,15,1,red,"['frc5505', 'frc6637', 'frc6088', 'frc7244', 'frc6345', 'frc6558']",red,frc5505,frc6637,frc6088,frc7244,frc6345,frc6558,Yes,None,1,1,7,7,56,Yes,2
5066,qm,2022micmp1,2022micmp1_qm20,20,1,red,"['frc4362', 'frc3322', 'frc7211', 'frc2405', 'frc3534', 'frc6088']",blue,frc2405,frc3534,frc6088,frc4362,frc3322,frc7211,Yes,Mid,1,4,13,13,99,No,-1
6140,qm,2022mikng,2022mikng_qm21,21,1,blue,"['frc4375', 'frc5709', 'frc5702', 'frc6088', 'frc5534', 'frc4715']",blue,frc6088,frc5534,frc4715,frc4375,frc5709,frc5702,Yes,High,2,0,23,0,43,Yes,-1
5541,qm,2022miesc,2022miesc_qm21,21,1,blue,"['frc4391', 'frc6088', 'frc4392', 'frc6637', 'frc5706', 'frc6112']",red,frc4391,frc6088,frc4392,frc6637,frc5706,frc6112,Yes,None,0,3,1,8,41,No,2
6144,qm,2022mikng,2022mikng_qm25,25,1,red,"['frc5706', 'frc4391', 'frc6345', 'frc6088', 'frc6113', 'frc4988']",blue,frc6088,frc6113,frc4988,frc5706,frc4391,frc6345,Yes,Mid,2,1,6,0,38,No,-1
