level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7781,qm,2022mnmi,2022mnmi_qm2,2,1,red,"['frc4536', 'frc3407', 'frc2169', 'frc4229', 'frc7849', 'frc7038']",blue,frc4229,frc7849,frc7038,frc4536,frc3407,frc2169,Yes,Mid,0,0,4,0,18,No,-1
7772,qm,2022mnmi,2022mnmi_qm11,11,1,red,"['frc7028', 'frc3026', 'frc2515', 'frc7849', 'frc7257', 'frc8787']",blue,frc7849,frc7257,frc8787,frc7028,frc3026,frc2515,No,None,0,1,6,1,22,No,-1
7787,qm,2022mnmi,2022mnmi_qm25,25,1,blue,"['frc7850', 'frc2500', 'frc3278', 'frc4198', 'frc7849', 'frc2513']",blue,frc4198,frc7849,frc2513,frc7850,frc2500,frc3278,Yes,None,0,1,4,5,38,Yes,-1
7796,qm,2022mnmi,2022mnmi_qm33,33,1,blue,"['frc7849', 'frc3751', 'frc2498', 'frc3018', 'frc3038', 'frc8878']",red,frc7849,frc3751,frc2498,frc3018,frc3038,frc8878,Yes,None,0,1,0,1,12,No,-1
7804,qm,2022mnmi,2022mnmi_qm40,40,1,red,"['frc6420', 'frc3277', 'frc3023', 'frc4207', 'frc2530', 'frc7849']",blue,frc4207,frc2530,frc7849,frc6420,frc3277,frc3023,No,None,1,0,1,1,36,No,-1
7815,qm,2022mnmi,2022mnmi_qm50,50,1,red,"['frc7849', 'frc7028', 'frc2508', 'frc3454', 'frc3691', 'frc2502']",red,frc7849,frc7028,frc2508,frc3454,frc3691,frc2502,Yes,None,1,5,0,12,71,Yes,-1
7823,qm,2022mnmi,2022mnmi_qm58,58,1,red,"['frc2846', 'frc2823', 'frc2508', 'frc3871', 'frc5541', 'frc7849']",blue,frc3871,frc5541,frc7849,frc2846,frc2823,frc2508,Yes,None,1,1,3,0,25,No,-1
7832,qm,2022mnmi,2022mnmi_qm66,66,1,red,"['frc3871', 'frc7068', 'frc4778', 'frc5299', 'frc2181', 'frc7849']",blue,frc5299,frc2181,frc7849,frc3871,frc7068,frc4778,No,None,0,0,0,0,8,No,-1
7845,qm,2022mnmi,2022mnmi_qm78,78,1,blue,"['frc2518', 'frc7849', 'frc2470', 'frc4624', 'frc2052', 'frc3202']",red,frc2518,frc7849,frc2470,frc4624,frc2052,frc3202,Yes,None,1,1,4,2,39,No,-1
7853,qm,2022mnmi,2022mnmi_qm85,85,1,blue,"['frc5996', 'frc3023', 'frc7849', 'frc2202', 'frc3082', 'frc7257']",red,frc5996,frc3023,frc7849,frc2202,frc3082,frc7257,Yes,Mid,1,1,4,4,45,No,-1
