level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11038,qm,2022on410,2022on410_qm1,1,1,red,"['frc8574', 'frc914', 'frc772', 'frc5409', 'frc7623', 'frc3161']",red,frc8574,frc914,frc772,frc5409,frc7623,frc3161,Yes,None,1,2,0,11,48,Yes,-1
11001,sf,2022on326,2022on326_sf1m1,1,1,blue,"['frc1241', 'frc4476', 'frc772', 'frc2200', 'frc4907', 'frc1114']",red,frc1241,frc4476,frc772,frc2200,frc4907,frc1114,Yes,None,0,6,0,26,97,No,3
11067,sf,2022on410,2022on410_sf2m1,1,2,red,"['frc1241', 'frc5409', 'frc7623', 'frc4343', 'frc772', 'frc1374']",blue,frc4343,frc772,frc1374,frc1241,frc5409,frc7623,Yes,None,1,6,1,19,81,No,-1
10805,sf,2022on204,2022on204_sf2m1,1,2,red,"['frc4907', 'frc5406', 'frc5036', 'frc1325', 'frc772', 'frc3739']",blue,frc1325,frc772,frc3739,frc4907,frc5406,frc5036,Yes,None,1,3,1,17,68,No,4
11068,sf,2022on410,2022on410_sf2m2,2,2,red,"['frc1241', 'frc5409', 'frc7623', 'frc4343', 'frc772', 'frc1374']",blue,frc4343,frc772,frc1374,frc1241,frc5409,frc7623,Yes,None,1,3,1,15,67,No,-1
10806,sf,2022on204,2022on204_sf2m2,2,2,red,"['frc4907', 'frc5406', 'frc5036', 'frc1325', 'frc772', 'frc8789']",blue,frc1325,frc772,frc8789,frc4907,frc5406,frc5036,Yes,None,0,5,1,17,76,No,4
11002,sf,2022on326,2022on326_sf1m2,2,1,blue,"['frc1241', 'frc4476', 'frc772', 'frc2200', 'frc4907', 'frc1114']",red,frc1241,frc4476,frc772,frc2200,frc4907,frc1114,Yes,None,0,4,0,24,89,No,3
10986,qm,2022on326,2022on326_qm2,2,1,blue,"['frc5406', 'frc772', 'frc4907', 'frc1241', 'frc2200', 'frc2056']",red,frc5406,frc772,frc4907,frc1241,frc2200,frc2056,Yes,None,0,5,0,20,89,No,3
10790,qm,2022on204,2022on204_qm2,2,1,red,"['frc1325', 'frc772', 'frc5406', 'frc5036', 'frc4903', 'frc4678']",red,frc1325,frc772,frc5406,frc5036,frc4903,frc4678,Yes,None,0,7,0,28,115,Yes,4
10796,qm,2022on204,2022on204_qm3,3,1,blue,"['frc772', 'frc4617', 'frc6162', 'frc3683', 'frc3739', 'frc5024']",red,frc772,frc4617,frc6162,frc3683,frc3739,frc5024,Yes,None,0,2,1,11,41,No,4
10995,qm,2022on326,2022on326_qm4,4,1,blue,"['frc1241', 'frc4617', 'frc772', 'frc610', 'frc1114', 'frc4476']",red,frc1241,frc4617,frc772,frc610,frc1114,frc4476,Yes,None,0,7,0,21,76,No,3
10799,qm,2022on204,2022on204_qm6,6,1,blue,"['frc4907', 'frc5024', 'frc1325', 'frc772', 'frc4678', 'frc6875']",blue,frc772,frc4678,frc6875,frc4907,frc5024,frc1325,Yes,None,1,4,4,13,75,Yes,4
11061,qm,2022on410,2022on410_qm6,6,1,red,"['frc772', 'frc1325', 'frc7659', 'frc6978', 'frc5036', 'frc4343']",red,frc772,frc1325,frc7659,frc6978,frc5036,frc4343,No,None,1,6,3,30,108,Yes,-1
