level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4724,qf,2022mawor,2022mawor_qf1m1,1,1,red,"['frc126', 'frc4905', 'frc6731', 'frc4041', 'frc3958', 'frc7153']",blue,frc4041,frc3958,frc7153,frc126,frc4905,frc6731,Yes,Mid,1,3,0,5,46,No,-1
14306,qm,2022week0,2022week0_qm1,1,1,red,"['frc4041', 'frc1153', 'frc2370', 'frc88', 'frc2342', 'frc157']",red,frc4041,frc1153,frc2370,frc88,frc2342,frc157,No,None,0,1,0,5,20,Yes,-1
14304,qf,2022week0,2022week0_qf4m1,1,4,red,"['frc5813', 'frc58', 'frc501', 'frc4041', 'frc811', 'frc246']",blue,frc4041,frc811,frc246,frc5813,frc58,frc501,Yes,None,0,0,0,2,8,No,-1
4819,qf,2022melew,2022melew_qf2m1,1,2,red,"['frc5687', 'frc58', 'frc2648', 'frc4041', 'frc172', 'frc5494']",blue,frc4041,frc172,frc5494,frc5687,frc58,frc2648,Yes,Mid,1,1,17,0,49,No,1
4725,qf,2022mawor,2022mawor_qf1m2,2,1,red,"['frc126', 'frc4905', 'frc6731', 'frc4041', 'frc3958', 'frc7153']",blue,frc4041,frc3958,frc7153,frc126,frc4905,frc6731,Yes,High,1,4,0,12,76,No,-1
14305,qf,2022week0,2022week0_qf4m2,2,4,red,"['frc5813', 'frc58', 'frc501', 'frc4041', 'frc811', 'frc246']",blue,frc4041,frc811,frc246,frc5813,frc58,frc501,Yes,None,1,1,1,1,13,No,-1
4820,qf,2022melew,2022melew_qf2m2,2,2,red,"['frc5687', 'frc58', 'frc2648', 'frc4041', 'frc172', 'frc5494']",blue,frc4041,frc172,frc5494,frc5687,frc58,frc2648,Yes,High,1,0,16,0,57,No,1
4754,qm,2022mawor,2022mawor_qm3,3,1,blue,"['frc8567', 'frc2370', 'frc1277', 'frc1757', 'frc4041', 'frc126']",blue,frc1757,frc4041,frc126,frc8567,frc2370,frc1277,Yes,None,1,1,6,8,49,Yes,-1
4858,qm,2022melew,2022melew_qm4,4,1,red,"['frc8023', 'frc4041', 'frc3467', 'frc4906', 'frc4473', 'frc7314']",red,frc8023,frc4041,frc3467,frc4906,frc4473,frc7314,Yes,Mid,0,1,7,6,45,Yes,1
9119,qm,2022necmp1,2022necmp1_qm5,5,1,blue,"['frc716', 'frc2262', 'frc4041', 'frc4048', 'frc133', 'frc3654']",red,frc716,frc2262,frc4041,frc4048,frc133,frc3654,Yes,High,1,2,10,5,61,No,-1
14317,qm,2022week0,2022week0_qm5,5,1,red,"['frc4909', 'frc88', 'frc811', 'frc4041', 'frc246', 'frc2342']",blue,frc4041,frc246,frc2342,frc4909,frc88,frc811,Yes,None,0,0,0,0,4,No,-1
4875,qm,2022melew,2022melew_qm8,8,1,blue,"['frc190', 'frc8023', 'frc3451', 'frc4906', 'frc4041', 'frc6895']",blue,frc4906,frc4041,frc6895,frc190,frc8023,frc3451,Yes,High,0,3,0,7,56,Yes,1
14321,qm,2022week0,2022week0_qm9,9,1,blue,"['frc6153', 'frc1721', 'frc88', 'frc2713', 'frc811', 'frc4041']",blue,frc2713,frc811,frc4041,frc6153,frc1721,frc88,No,None,0,0,12,0,14,Yes,-1
