level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3093,qm,2022iacf,2022iacf_qm2,2,1,red,"['frc2957', 'frc3206', 'frc6420', 'frc6732', 'frc5041', 'frc8766']",blue,frc6732,frc5041,frc8766,frc2957,frc3206,frc6420,No,None,1,0,4,0,8,No,3
3086,qm,2022iacf,2022iacf_qm13,13,1,blue,"['frc4260', 'frc6732', 'frc8737', 'frc2549', 'frc4646', 'frc3284']",red,frc4260,frc6732,frc8737,frc2549,frc4646,frc3284,No,None,0,0,1,0,1,No,3
3092,qm,2022iacf,2022iacf_qm19,19,1,red,"['frc7309', 'frc4021', 'frc5914', 'frc5275', 'frc6732', 'frc2022']",blue,frc5275,frc6732,frc2022,frc7309,frc4021,frc5914,Yes,None,0,1,0,2,28,No,3
3099,qm,2022iacf,2022iacf_qm25,25,1,red,"['frc8766', 'frc5914', 'frc8024', 'frc6732', 'frc167', 'frc7309']",blue,frc6732,frc167,frc7309,frc8766,frc5914,frc8024,Yes,None,0,2,0,2,28,No,3
3111,qm,2022iacf,2022iacf_qm36,36,1,blue,"['frc5006', 'frc8821', 'frc8766', 'frc6455', 'frc6424', 'frc6732']",blue,frc6455,frc6424,frc6732,frc5006,frc8821,frc8766,Yes,None,0,3,1,6,37,Yes,3
3119,qm,2022iacf,2022iacf_qm43,43,1,red,"['frc1764', 'frc8737', 'frc4213', 'frc6420', 'frc6732', 'frc525']",blue,frc6420,frc6732,frc525,frc1764,frc8737,frc4213,No,None,4,1,12,2,38,No,3
3129,qm,2022iacf,2022iacf_qm52,52,1,red,"['frc5576', 'frc6805', 'frc6732', 'frc5837', 'frc6317', 'frc2667']",red,frc5576,frc6805,frc6732,frc5837,frc6317,frc2667,No,None,0,1,0,9,28,Yes,3
3136,qm,2022iacf,2022iacf_qm59,59,1,red,"['frc6732', 'frc6217', 'frc2957', 'frc3026', 'frc5935', 'frc7309']",red,frc6732,frc6217,frc2957,frc3026,frc5935,frc7309,Yes,None,0,2,1,2,33,Yes,3
3144,qm,2022iacf,2022iacf_qm66,66,1,blue,"['frc8822', 'frc2667', 'frc6732', 'frc2022', 'frc967', 'frc8737']",red,frc8822,frc2667,frc6732,frc2022,frc967,frc8737,Yes,None,1,0,5,0,15,No,3
3151,qm,2022iacf,2022iacf_qm72,72,1,red,"['frc6805', 'frc7531', 'frc6424', 'frc2526', 'frc8824', 'frc6732']",blue,frc2526,frc8824,frc6732,frc6805,frc7531,frc6424,No,None,0,1,0,11,36,No,3
3163,qm,2022iacf,2022iacf_qm83,83,1,blue,"['frc5935', 'frc6732', 'frc6317', 'frc7848', 'frc6455', 'frc8770']",red,frc5935,frc6732,frc6317,frc7848,frc6455,frc8770,Yes,None,0,1,4,4,22,No,3
