level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6280,sf,2022milak,2022milak_sf2m1,1,2,red,"['frc1188', 'frc2767', 'frc1940', 'frc4327', 'frc6002', 'frc8126']",blue,frc4327,frc6002,frc8126,frc1188,frc2767,frc1940,Yes,None,0,4,0,14,50,No,4
6208,qf,2022milak,2022milak_qf4m1,1,4,blue,"['frc6753', 'frc7250', 'frc8608', 'frc4327', 'frc6002', 'frc8126']",blue,frc4327,frc6002,frc8126,frc6753,frc7250,frc8608,Yes,None,0,3,0,19,75,Yes,4
6281,sf,2022milak,2022milak_sf2m2,2,2,red,"['frc1188', 'frc2767', 'frc1940', 'frc4327', 'frc6002', 'frc8126']",blue,frc4327,frc6002,frc8126,frc1188,frc2767,frc1940,Yes,None,0,4,0,10,57,No,4
6222,qm,2022milak,2022milak_qm2,2,1,blue,"['frc6078', 'frc7209', 'frc5067', 'frc8126', 'frc6580', 'frc7811']",blue,frc8126,frc6580,frc7811,frc6078,frc7209,frc5067,Yes,None,0,2,0,10,49,Yes,4
6209,qf,2022milak,2022milak_qf4m2,2,4,red,"['frc6753', 'frc7250', 'frc8608', 'frc4327', 'frc6002', 'frc8126']",blue,frc4327,frc6002,frc8126,frc6753,frc7250,frc8608,Yes,None,1,2,1,5,27,No,4
6210,qf,2022milak,2022milak_qf4m3,3,4,blue,"['frc6753', 'frc7250', 'frc8608', 'frc4327', 'frc6002', 'frc8126']",blue,frc4327,frc6002,frc8126,frc6753,frc7250,frc8608,Yes,Mid,0,2,0,14,75,Yes,4
5739,qm,2022migul,2022migul_qm4,4,1,blue,"['frc3770', 'frc8126', 'frc5462', 'frc4855', 'frc5675', 'frc5501']",red,frc3770,frc8126,frc5462,frc4855,frc5675,frc5501,No,None,1,0,10,1,38,No,1
5766,qm,2022migul,2022migul_qm8,8,1,red,"['frc4967', 'frc4855', 'frc8126', 'frc5674', 'frc5623', 'frc4956']",red,frc4967,frc4855,frc8126,frc5674,frc5623,frc4956,No,None,0,0,1,1,26,Yes,1
6212,qm,2022milak,2022milak_qm10,10,1,blue,"['frc8126', 'frc5205', 'frc5523', 'frc5067', 'frc8373', 'frc7144']",red,frc8126,frc5205,frc5523,frc5067,frc8373,frc7144,Yes,Mid,0,0,8,3,42,No,4
5710,qm,2022migul,2022migul_qm13,13,1,blue,"['frc7197', 'frc8126', 'frc4776', 'frc5462', 'frc3770', 'frc4327']",red,frc7197,frc8126,frc4776,frc5462,frc3770,frc4327,Yes,None,1,1,2,5,22,No,1
6215,qm,2022milak,2022milak_qm13,13,1,blue,"['frc8424', 'frc8126', 'frc4568', 'frc7772', 'frc7250', 'frc5182']",red,frc8424,frc8126,frc4568,frc7772,frc7250,frc5182,Yes,None,1,0,1,7,21,No,4
5714,qm,2022migul,2022migul_qm17,17,1,blue,"['frc8126', 'frc5674', 'frc1076', 'frc3770', 'frc5144', 'frc7811']",red,frc8126,frc5674,frc1076,frc3770,frc5144,frc7811,Yes,None,0,1,1,2,13,No,1
6220,qm,2022milak,2022milak_qm18,18,1,red,"['frc5523', 'frc2767', 'frc4327', 'frc7772', 'frc8126', 'frc3658']",blue,frc7772,frc8126,frc3658,frc5523,frc2767,frc4327,Yes,Low,2,0,6,3,32,No,4
5724,qm,2022migul,2022migul_qm26,26,1,red,"['frc5144', 'frc2771', 'frc4381', 'frc7256', 'frc8126', 'frc6002']",blue,frc7256,frc8126,frc6002,frc5144,frc2771,frc4381,Yes,None,0,0,6,3,26,No,1
6230,qm,2022milak,2022milak_qm27,27,1,blue,"['frc7250', 'frc5067', 'frc8126', 'frc5084', 'frc6753', 'frc8608']",red,frc7250,frc5067,frc8126,frc5084,frc6753,frc8608,Yes,None,2,1,9,7,58,No,4
5727,qm,2022migul,2022migul_qm29,29,1,blue,"['frc6150', 'frc8126', 'frc5675', 'frc2771', 'frc7658', 'frc5982']",red,frc6150,frc8126,frc5675,frc2771,frc7658,frc5982,Yes,None,0,1,2,5,32,No,1
6235,qm,2022milak,2022milak_qm31,31,1,red,"['frc7491', 'frc4568', 'frc8286', 'frc7209', 'frc1940', 'frc8126']",blue,frc7209,frc1940,frc8126,frc7491,frc4568,frc8286,Yes,Mid,1,0,5,2,27,No,4
6238,qm,2022milak,2022milak_qm34,34,1,red,"['frc7144', 'frc5535', 'frc8126', 'frc6753', 'frc8286', 'frc7209']",red,frc7144,frc5535,frc8126,frc6753,frc8286,frc7209,Yes,Mid,2,0,9,5,53,Yes,4
5735,qm,2022migul,2022migul_qm36,36,1,blue,"['frc5982', 'frc4776', 'frc4453', 'frc8126', 'frc5623', 'frc85']",blue,frc8126,frc5623,frc85,frc5982,frc4776,frc4453,Yes,None,0,2,16,4,58,Yes,1
5741,qm,2022migul,2022migul_qm41,41,1,blue,"['frc5982', 'frc5462', 'frc5623', 'frc7658', 'frc7203', 'frc8126']",blue,frc7658,frc7203,frc8126,frc5982,frc5462,frc5623,Yes,None,1,0,9,0,25,Yes,1
6249,qm,2022milak,2022milak_qm44,44,1,blue,"['frc8608', 'frc5182', 'frc8126', 'frc7811', 'frc7491', 'frc5623']",red,frc8608,frc5182,frc8126,frc7811,frc7491,frc5623,Yes,Mid,1,1,1,9,51,No,4
5746,qm,2022migul,2022migul_qm46,46,1,red,"['frc5501', 'frc85', 'frc3875', 'frc8126', 'frc6150', 'frc2771']",blue,frc8126,frc6150,frc2771,frc5501,frc85,frc3875,Yes,None,0,0,7,6,25,No,1
6254,qm,2022milak,2022milak_qm49,49,1,red,"['frc8126', 'frc6002', 'frc5623', 'frc7491', 'frc5448', 'frc1940']",red,frc8126,frc6002,frc5623,frc7491,frc5448,frc1940,Yes,None,0,1,4,11,55,Yes,4
5751,qm,2022migul,2022migul_qm50,50,1,red,"['frc85', 'frc5623', 'frc4956', 'frc3875', 'frc5559', 'frc8126']",blue,frc3875,frc5559,frc8126,frc85,frc5623,frc4956,Yes,None,1,0,17,7,37,No,1
6259,qm,2022milak,2022milak_qm53,53,1,blue,"['frc3658', 'frc7814', 'frc5523', 'frc5448', 'frc8126', 'frc1188']",blue,frc5448,frc8126,frc1188,frc3658,frc7814,frc5523,Yes,None,0,4,0,14,50,Yes,4
5757,qm,2022migul,2022migul_qm56,56,1,blue,"['frc4216', 'frc4327', 'frc8126', 'frc5843', 'frc5152', 'frc6002']",red,frc4216,frc4327,frc8126,frc5843,frc5152,frc6002,Yes,None,0,3,1,2,37,No,1
6263,qm,2022milak,2022milak_qm57,57,1,blue,"['frc5623', 'frc7250', 'frc5535', 'frc8126', 'frc4325', 'frc8373']",blue,frc8126,frc4325,frc8373,frc5623,frc7250,frc5535,Yes,Mid,0,1,1,18,72,Yes,4
5764,qm,2022migul,2022migul_qm62,62,1,red,"['frc5501', 'frc6002', 'frc4327', 'frc8126', 'frc7811', 'frc5843']",blue,frc8126,frc7811,frc5843,frc5501,frc6002,frc4327,Yes,None,1,0,1,0,23,No,1
6269,qm,2022milak,2022milak_qm62,62,1,blue,"['frc5523', 'frc8424', 'frc5535', 'frc2767', 'frc8126', 'frc6078']",blue,frc2767,frc8126,frc6078,frc5523,frc8424,frc5535,Yes,Traversal,0,5,3,13,99,Yes,4
