level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4156,qf,2022ksla,2022ksla_qf4m1,1,4,red,"['frc1764', 'frc5013', 'frc5147', 'frc1763', 'frc8825', 'frc2410']",red,frc1764,frc5013,frc5147,frc1763,frc8825,frc2410,Yes,None,0,4,4,14,64,Yes,2
8104,f,2022mokc3,2022mokc3_f1m1,1,1,red,"['frc1987', 'frc4522', 'frc5809', 'frc1939', 'frc5013', 'frc4455']",blue,frc1939,frc5013,frc4455,frc1987,frc4522,frc5809,Yes,Traversal,1,5,1,13,91,No,4
8113,qf,2022mokc3,2022mokc3_qf4m1,1,4,blue,"['frc1939', 'frc5013', 'frc4455', 'frc6424', 'frc5801', 'frc3284']",red,frc1939,frc5013,frc4455,frc6424,frc5801,frc3284,No,Traversal,1,2,2,17,86,No,4
8174,sf,2022mokc3,2022mokc3_sf2m1,1,2,blue,"['frc1108', 'frc4766', 'frc1810', 'frc1939', 'frc5013', 'frc4455']",blue,frc1939,frc5013,frc4455,frc1108,frc4766,frc1810,Yes,High,1,3,1,15,67,Yes,4
4217,sf,2022ksla,2022ksla_sf2m1,1,2,red,"['frc4522', 'frc1730', 'frc2560', 'frc1764', 'frc5013', 'frc5147']",blue,frc1764,frc5013,frc5147,frc4522,frc1730,frc2560,Yes,None,1,3,3,3,44,No,2
8116,qm,2022mokc3,2022mokc3_qm1,1,1,blue,"['frc6805', 'frc1769', 'frc5968', 'frc5013', 'frc5801', 'frc6817']",blue,frc5013,frc5801,frc6817,frc6805,frc1769,frc5968,Yes,None,1,2,1,13,58,Yes,4
8105,f,2022mokc3,2022mokc3_f1m2,2,1,red,"['frc1987', 'frc4522', 'frc5809', 'frc1939', 'frc5013', 'frc4455']",blue,frc1939,frc5013,frc4455,frc1987,frc4522,frc5809,Yes,None,1,2,0,20,79,No,4
8114,qf,2022mokc3,2022mokc3_qf4m2,2,4,red,"['frc1939', 'frc5013', 'frc4455', 'frc6424', 'frc5801', 'frc3284']",red,frc1939,frc5013,frc4455,frc6424,frc5801,frc3284,Yes,High,1,3,0,20,95,Yes,4
4218,sf,2022ksla,2022ksla_sf2m2,2,2,red,"['frc4522', 'frc1730', 'frc2560', 'frc1764', 'frc5013', 'frc5147']",blue,frc1764,frc5013,frc5147,frc4522,frc1730,frc2560,Yes,None,2,3,2,17,79,No,2
8175,sf,2022mokc3,2022mokc3_sf2m2,2,2,blue,"['frc1108', 'frc4766', 'frc1810', 'frc1939', 'frc5013', 'frc4455']",blue,frc1939,frc5013,frc4455,frc1108,frc4766,frc1810,Yes,Mid,1,3,0,20,85,Yes,4
