level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10841,f,2022on273,2022on273_f1m1,1,1,red,"['frc4976', 'frc5409', 'frc5031', 'frc1305', 'frc5032', 'frc1374']",red,frc4976,frc5409,frc5031,frc1305,frc5032,frc1374,No,Traversal,1,4,5,16,88,Yes,3
10936,sf,2022on306,2022on306_sf2m1,1,2,red,"['frc1241', 'frc4976', 'frc6397', 'frc7480', 'frc4476', 'frc6323']",red,frc1241,frc4976,frc6397,frc7480,frc4476,frc6323,Yes,Traversal,1,2,9,11,66,Yes,0
11072,qf,2022oncmp,2022oncmp_qf1m1,1,1,red,"['frc1114', 'frc2056', 'frc4152', 'frc4976', 'frc4946', 'frc4917']",blue,frc4976,frc4946,frc4917,frc1114,frc2056,frc4152,Yes,High,0,7,0,16,95,No,-1
10872,sf,2022on273,2022on273_sf1m1,1,1,red,"['frc4976', 'frc5409', 'frc5031', 'frc4946', 'frc8574', 'frc8884']",red,frc4976,frc5409,frc5031,frc4946,frc8574,frc8884,Yes,Traversal,1,3,3,18,88,Yes,3
10906,f,2022on306,2022on306_f1m1,1,1,red,"['frc5409', 'frc2200', 'frc7902', 'frc1241', 'frc4976', 'frc6397']",blue,frc1241,frc4976,frc6397,frc5409,frc2200,frc7902,Yes,None,0,4,8,10,54,No,0
10843,qm,2022on273,2022on273_qm1,1,1,,"['frc8731', 'frc7757', 'frc7902', 'frc8867', 'frc4976', 'frc2198']",blue,frc8867,frc4976,frc2198,frc8731,frc7757,frc7902,Yes,None,2,2,5,0,21,Tie,3
11073,qf,2022oncmp,2022oncmp_qf1m2,2,1,red,"['frc1114', 'frc2056', 'frc4152', 'frc4976', 'frc4946', 'frc4917']",blue,frc4976,frc4946,frc4917,frc1114,frc2056,frc4152,Yes,None,0,6,0,23,103,No,-1
10937,sf,2022on306,2022on306_sf2m2,2,2,red,"['frc1241', 'frc4976', 'frc6397', 'frc7480', 'frc4476', 'frc6323']",red,frc1241,frc4976,frc6397,frc7480,frc4476,frc6323,Yes,Low,0,4,0,7,46,Yes,0
10842,f,2022on273,2022on273_f1m2,2,1,red,"['frc4976', 'frc5409', 'frc5031', 'frc1305', 'frc5032', 'frc1374']",red,frc4976,frc5409,frc5031,frc1305,frc5032,frc1374,Yes,Traversal,1,5,1,17,90,Yes,3
11127,qm,2022oncmp,2022oncmp_qm2,2,1,blue,"['frc4917', 'frc5672', 'frc8850', 'frc7902', 'frc914', 'frc4976']",blue,frc7902,frc914,frc4976,frc4917,frc5672,frc8850,Yes,None,0,5,1,17,87,Yes,-1
10873,sf,2022on273,2022on273_sf1m2,2,1,red,"['frc4976', 'frc5409', 'frc5031', 'frc4946', 'frc8574', 'frc8884']",red,frc4976,frc5409,frc5031,frc4946,frc8574,frc8884,Yes,None,1,5,1,14,65,Yes,3
