level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6149,qm,2022mikng,2022mikng_qm3,3,1,blue,"['frc6581', 'frc7154', 'frc5709', 'frc4392', 'frc8425', 'frc3602']",red,frc6581,frc7154,frc5709,frc4392,frc8425,frc3602,Yes,None,0,0,5,1,31,No,-1
5561,qm,2022miesc,2022miesc_qm4,4,1,blue,"['frc4375', 'frc4835', 'frc5183', 'frc6088', 'frc7154', 'frc5709']",blue,frc6088,frc7154,frc5709,frc4375,frc4835,frc5183,No,None,0,1,9,5,35,Yes,2
6130,qm,2022mikng,2022mikng_qm12,12,1,blue,"['frc4988', 'frc5534', 'frc2586', 'frc5114', 'frc7768', 'frc5709']",blue,frc5114,frc7768,frc5709,frc4988,frc5534,frc2586,No,None,0,4,0,12,59,Yes,-1
5532,qm,2022miesc,2022miesc_qm13,13,1,blue,"['frc7826', 'frc5486', 'frc3602', 'frc4391', 'frc2586', 'frc5709']",blue,frc4391,frc2586,frc5709,frc7826,frc5486,frc3602,Yes,None,0,2,0,11,46,Yes,2
6134,qm,2022mikng,2022mikng_qm16,16,1,blue,"['frc4835', 'frc3602', 'frc5878', 'frc5709', 'frc4392', 'frc6113']",blue,frc5709,frc4392,frc6113,frc4835,frc3602,frc5878,Yes,None,0,4,0,6,53,Yes,-1
5538,qm,2022miesc,2022miesc_qm19,19,1,red,"['frc5714', 'frc8517', 'frc2586', 'frc5709', 'frc6569', 'frc8425']",blue,frc5709,frc6569,frc8425,frc5714,frc8517,frc2586,Yes,None,1,0,4,1,22,No,2
6140,qm,2022mikng,2022mikng_qm21,21,1,blue,"['frc4375', 'frc5709', 'frc5702', 'frc6088', 'frc5534', 'frc4715']",red,frc4375,frc5709,frc5702,frc6088,frc5534,frc4715,Yes,None,1,0,5,0,23,No,-1
5545,qm,2022miesc,2022miesc_qm25,25,1,blue,"['frc5709', 'frc7244', 'frc1596', 'frc6569', 'frc5230', 'frc857']",red,frc5709,frc7244,frc1596,frc6569,frc5230,frc857,Yes,None,0,1,2,0,18,No,2
6148,qm,2022mikng,2022mikng_qm29,29,1,blue,"['frc5706', 'frc6098', 'frc6077', 'frc5709', 'frc4391', 'frc857']",blue,frc5709,frc4391,frc857,frc5706,frc6098,frc6077,Yes,None,0,1,11,8,53,Yes,-1
5551,qm,2022miesc,2022miesc_qm30,30,1,red,"['frc5709', 'frc4375', 'frc8517', 'frc4392', 'frc7244', 'frc5547']",red,frc5709,frc4375,frc8517,frc4392,frc7244,frc5547,Yes,None,0,1,8,5,38,Yes,2
