level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7560,qf,2022mndu,2022mndu_qf1m1,1,1,red,"['frc2052', 'frc1732', 'frc2531', 'frc3276', 'frc3134', 'frc93']",blue,frc3276,frc3134,frc93,frc2052,frc1732,frc2531,Yes,None,1,2,4,3,64,No,0
14525,sf,2022wimi,2022wimi_sf2m1,1,2,blue,"['frc93', 'frc706', 'frc1714', 'frc2202', 'frc6421', 'frc2506']",red,frc93,frc706,frc1714,frc2202,frc6421,frc2506,Yes,Low,0,3,1,16,76,No,3
14434,qf,2022wimi,2022wimi_qf3m1,1,3,red,"['frc4786', 'frc7417', 'frc2574', 'frc93', 'frc706', 'frc1714']",blue,frc93,frc706,frc1714,frc4786,frc7417,frc2574,Yes,None,0,4,0,0,42,No,3
14450,qm,2022wimi,2022wimi_qm2,2,1,blue,"['frc2506', 'frc93', 'frc2077', 'frc6574', 'frc2830', 'frc1306']",red,frc2506,frc93,frc2077,frc6574,frc2830,frc1306,Yes,None,1,0,2,2,39,No,3
14435,qf,2022wimi,2022wimi_qf3m2,2,3,blue,"['frc4786', 'frc7417', 'frc2574', 'frc93', 'frc706', 'frc1714']",blue,frc93,frc706,frc1714,frc4786,frc7417,frc2574,Yes,Mid,0,6,0,16,89,Yes,3
14526,sf,2022wimi,2022wimi_sf2m2,2,2,blue,"['frc93', 'frc706', 'frc1714', 'frc2202', 'frc6421', 'frc2506']",red,frc93,frc706,frc1714,frc2202,frc6421,frc2506,Yes,Mid,0,2,1,10,55,No,3
7561,qf,2022mndu,2022mndu_qf1m2,2,1,red,"['frc2052', 'frc1732', 'frc2531', 'frc3276', 'frc3134', 'frc93']",blue,frc3276,frc3134,frc93,frc2052,frc1732,frc2531,Yes,None,1,1,0,13,67,No,0
14436,qf,2022wimi,2022wimi_qf3m3,3,3,blue,"['frc4786', 'frc7417', 'frc2574', 'frc93', 'frc706', 'frc1714']",blue,frc93,frc706,frc1714,frc4786,frc7417,frc2574,Yes,Mid,0,2,0,13,75,Yes,3
7646,qm,2022mndu,2022mndu_qm8,8,1,blue,"['frc4238', 'frc5143', 'frc2506', 'frc4607', 'frc2264', 'frc93']",blue,frc4607,frc2264,frc93,frc4238,frc5143,frc2506,No,None,1,2,0,25,79,Yes,0
14443,qm,2022wimi,2022wimi_qm13,13,1,blue,"['frc93', 'frc8847', 'frc7900', 'frc3596', 'frc6381', 'frc537']",red,frc93,frc8847,frc7900,frc3596,frc6381,frc537,Yes,Mid,0,1,0,4,30,No,3
7579,qm,2022mndu,2022mndu_qm19,19,1,red,"['frc8836', 'frc2175', 'frc4607', 'frc2977', 'frc4741', 'frc93']",blue,frc2977,frc4741,frc93,frc8836,frc2175,frc4607,No,None,0,0,0,6,22,No,0
14449,qm,2022wimi,2022wimi_qm19,19,1,blue,"['frc7900', 'frc1091', 'frc4786', 'frc930', 'frc8802', 'frc93']",blue,frc930,frc8802,frc93,frc7900,frc1091,frc4786,Yes,None,1,1,0,18,54,Yes,3
