level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11127,qm,2022oncmp,2022oncmp_qm2,2,1,blue,"['frc4917', 'frc5672', 'frc8850', 'frc7902', 'frc914', 'frc4976']",red,frc4917,frc5672,frc8850,frc7902,frc914,frc4976,Yes,None,1,2,3,11,60,No,-1
10763,qm,2022on034,2022on034_qm2,2,1,blue,"['frc6865', 'frc7757', 'frc5672', 'frc1305', 'frc4152', 'frc2013']",red,frc6865,frc7757,frc5672,frc1305,frc4152,frc2013,Yes,Low,0,1,1,3,27,No,4
10767,qm,2022on034,2022on034_qm4,4,1,red,"['frc7757', 'frc2994', 'frc4069', 'frc8729', 'frc5672', 'frc2706']",blue,frc8729,frc5672,frc2706,frc7757,frc2994,frc4069,Yes,None,1,1,1,3,23,No,4
10769,qm,2022on034,2022on034_qm6,6,1,red,"['frc6865', 'frc4152', 'frc2609', 'frc6864', 'frc5672', 'frc2994']",blue,frc6864,frc5672,frc2994,frc6865,frc4152,frc2609,Yes,None,0,0,1,0,11,No,4
10772,qm,2022on034,2022on034_qm9,9,1,red,"['frc5672', 'frc6859', 'frc7757', 'frc6865', 'frc3543', 'frc6864']",red,frc5672,frc6859,frc7757,frc6865,frc3543,frc6864,Yes,None,2,1,3,4,29,Yes,4
10753,qm,2022on034,2022on034_qm10,10,1,blue,"['frc2706', 'frc2994', 'frc8729', 'frc5672', 'frc1305', 'frc6864']",blue,frc5672,frc1305,frc6864,frc2706,frc2994,frc8729,Yes,Mid,0,1,1,0,40,Yes,4
10755,qm,2022on034,2022on034_qm12,12,1,red,"['frc6859', 'frc2609', 'frc1305', 'frc2013', 'frc7757', 'frc5672']",blue,frc2013,frc7757,frc5672,frc6859,frc2609,frc1305,Yes,None,2,1,7,1,37,No,4
11121,qm,2022oncmp,2022oncmp_qm14,14,1,red,"['frc4907', 'frc6875', 'frc5032', 'frc4069', 'frc3543', 'frc5672']",blue,frc4069,frc3543,frc5672,frc4907,frc6875,frc5032,Yes,None,2,0,3,6,44,No,-1
10758,qm,2022on034,2022on034_qm15,15,1,blue,"['frc4069', 'frc6859', 'frc8729', 'frc4152', 'frc5672', 'frc2609']",blue,frc4152,frc5672,frc2609,frc4069,frc6859,frc8729,Yes,None,1,3,1,11,66,Yes,4
10761,qm,2022on034,2022on034_qm18,18,1,blue,"['frc3543', 'frc6865', 'frc2013', 'frc5672', 'frc4069', 'frc2609']",blue,frc5672,frc4069,frc2609,frc3543,frc6865,frc2013,Yes,None,0,2,1,12,77,Yes,4
10764,qm,2022on034,2022on034_qm20,20,1,blue,"['frc3543', 'frc8729', 'frc5672', 'frc2013', 'frc4152', 'frc2994']",red,frc3543,frc8729,frc5672,frc2013,frc4152,frc2994,Yes,Low,1,1,7,3,29,No,4
11131,qm,2022oncmp,2022oncmp_qm23,23,1,blue,"['frc8764', 'frc5031', 'frc610', 'frc5672', 'frc3161', 'frc4903']",blue,frc5672,frc3161,frc4903,frc8764,frc5031,frc610,Yes,None,1,0,7,0,41,Yes,-1
11145,qm,2022oncmp,2022oncmp_qm36,36,1,blue,"['frc1325', 'frc5672', 'frc1360', 'frc2056', 'frc6397', 'frc2200']",red,frc1325,frc5672,frc1360,frc2056,frc6397,frc2200,Yes,None,1,3,0,20,81,No,-1
11156,qm,2022oncmp,2022oncmp_qm46,46,1,blue,"['frc865', 'frc5672', 'frc4976', 'frc5032', 'frc5409', 'frc1334']",red,frc865,frc5672,frc4976,frc5032,frc5409,frc1334,Yes,None,1,3,0,14,82,No,-1
11169,qm,2022oncmp,2022oncmp_qm58,58,1,red,"['frc8729', 'frc2609', 'frc4951', 'frc5672', 'frc5024', 'frc772']",blue,frc5672,frc5024,frc772,frc8729,frc2609,frc4951,Yes,None,0,2,2,14,48,No,-1
11187,qm,2022oncmp,2022oncmp_qm74,74,1,red,"['frc5406', 'frc3739', 'frc1241', 'frc5672', 'frc7757', 'frc5031']",blue,frc5672,frc7757,frc5031,frc5406,frc3739,frc1241,Yes,None,1,2,2,0,38,No,-1
11196,qm,2022oncmp,2022oncmp_qm82,82,1,blue,"['frc5032', 'frc5672', 'frc8764', 'frc8574', 'frc4617', 'frc4476']",red,frc5032,frc5672,frc8764,frc8574,frc4617,frc4476,Yes,None,2,2,10,12,64,No,-1
11205,qm,2022oncmp,2022oncmp_qm90,90,1,red,"['frc6865', 'frc5406', 'frc5672', 'frc3543', 'frc4015', 'frc8884']",red,frc6865,frc5406,frc5672,frc3543,frc4015,frc8884,Yes,Low,1,1,7,10,57,Yes,-1
11086,qm,2022oncmp,2022oncmp_qm103,103,1,blue,"['frc4946', 'frc914', 'frc8089', 'frc7520', 'frc7480', 'frc5672']",blue,frc7520,frc7480,frc5672,frc4946,frc914,frc8089,Yes,None,1,3,1,17,63,Yes,-1
11105,qm,2022oncmp,2022oncmp_qm120,120,1,red,"['frc4039', 'frc3161', 'frc8735', 'frc5672', 'frc6864', 'frc8731']",blue,frc5672,frc6864,frc8731,frc4039,frc3161,frc8735,Yes,None,3,0,0,1,14,No,-1
11112,qm,2022oncmp,2022oncmp_qm127,127,1,red,"['frc5024', 'frc8789', 'frc2386', 'frc6978', 'frc1374', 'frc5672']",blue,frc6978,frc1374,frc5672,frc5024,frc8789,frc2386,Yes,None,1,2,2,0,34,No,-1
