level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5956,qf,2022miken,2022miken_qf3m1,1,3,red,"['frc2771', 'frc4381', 'frc3875', 'frc4967', 'frc3458', 'frc7195']",blue,frc4967,frc3458,frc7195,frc2771,frc4381,frc3875,Yes,None,1,3,1,9,66,No,4
7385,qm,2022miwmi,2022miwmi_qm1,1,1,red,"['frc3458', 'frc85', 'frc6877', 'frc288', 'frc7248', 'frc8382']",red,frc3458,frc85,frc6877,frc288,frc7248,frc8382,No,None,0,4,10,9,62,Yes,3
7381,qf,2022miwmi,2022miwmi_qf3m1,1,3,red,"['frc2054', 'frc85', 'frc141', 'frc6100', 'frc3458', 'frc8612']",blue,frc6100,frc3458,frc8612,frc2054,frc85,frc141,Yes,Mid,1,1,0,16,56,No,3
5957,qf,2022miken,2022miken_qf3m2,2,3,red,"['frc2771', 'frc4381', 'frc3875', 'frc4967', 'frc3458', 'frc7195']",blue,frc4967,frc3458,frc7195,frc2771,frc4381,frc3875,Yes,Mid,1,5,1,10,67,No,4
7382,qf,2022miwmi,2022miwmi_qf3m2,2,3,red,"['frc2054', 'frc85', 'frc141', 'frc6100', 'frc3458', 'frc8612']",blue,frc6100,frc3458,frc8612,frc2054,frc85,frc141,Yes,Mid,2,1,0,12,50,No,3
6774,qm,2022mimus,2022mimus_qm3,3,1,blue,"['frc6561', 'frc7810', 'frc3458', 'frc5056', 'frc6020', 'frc7501']",red,frc6561,frc7810,frc3458,frc5056,frc6020,frc7501,Yes,None,2,0,0,0,8,No,2
5982,qm,2022miken,2022miken_qm3,3,1,red,"['frc7109', 'frc2771', 'frc3458', 'frc8397', 'frc4004', 'frc503']",red,frc7109,frc2771,frc3458,frc8397,frc4004,frc503,Yes,Mid,3,1,8,21,80,Yes,4
6015,qm,2022miken,2022miken_qm6,6,1,red,"['frc3875', 'frc6090', 'frc3458', 'frc2054', 'frc3357', 'frc8611']",red,frc3875,frc6090,frc3458,frc2054,frc3357,frc8611,Yes,None,0,2,3,17,66,Yes,4
6755,qm,2022mimus,2022mimus_qm12,12,1,red,"['frc7054', 'frc3546', 'frc7160', 'frc6100', 'frc3458', 'frc5056']",blue,frc6100,frc3458,frc5056,frc7054,frc3546,frc7160,No,Mid,0,1,0,8,38,No,2
7388,qm,2022miwmi,2022miwmi_qm12,12,1,red,"['frc5675', 'frc8612', 'frc4337', 'frc5927', 'frc3458', 'frc6114']",blue,frc5927,frc3458,frc6114,frc5675,frc8612,frc4337,Yes,Mid,1,0,3,5,41,No,3
5963,qm,2022miken,2022miken_qm12,12,1,red,"['frc3458', 'frc2405', 'frc288', 'frc8611', 'frc7210', 'frc3875']",red,frc3458,frc2405,frc288,frc8611,frc7210,frc3875,Yes,None,0,1,2,24,82,Yes,4
7393,qm,2022miwmi,2022miwmi_qm17,17,1,blue,"['frc8382', 'frc1254', 'frc3458', 'frc5927', 'frc4453', 'frc6428']",red,frc8382,frc1254,frc3458,frc5927,frc4453,frc6428,Yes,None,0,0,1,7,21,No,3
5969,qm,2022miken,2022miken_qm18,18,1,blue,"['frc8611', 'frc3458', 'frc2246', 'frc4967', 'frc503', 'frc216']",red,frc8611,frc3458,frc2246,frc4967,frc503,frc216,Yes,None,1,0,0,11,30,No,4
6762,qm,2022mimus,2022mimus_qm19,19,1,blue,"['frc6428', 'frc6100', 'frc3603', 'frc3546', 'frc3458', 'frc4956']",blue,frc3546,frc3458,frc4956,frc6428,frc6100,frc3603,No,Mid,2,1,7,6,52,Yes,2
6767,qm,2022mimus,2022mimus_qm23,23,1,blue,"['frc3458', 'frc6428', 'frc3618', 'frc5255', 'frc6090', 'frc3767']",red,frc3458,frc6428,frc3618,frc5255,frc6090,frc3767,No,Mid,1,0,2,4,24,No,2
7401,qm,2022miwmi,2022miwmi_qm24,24,1,red,"['frc3458', 'frc1918', 'frc107', 'frc5980', 'frc2959', 'frc6114']",red,frc3458,frc1918,frc107,frc5980,frc2959,frc6114,Yes,None,0,4,0,22,87,Yes,3
5977,qm,2022miken,2022miken_qm25,25,1,,"['frc904', 'frc245', 'frc288', 'frc6113', 'frc503', 'frc3458']",blue,frc6113,frc503,frc3458,frc904,frc245,frc288,Yes,None,0,2,0,19,64,Tie,4
7406,qm,2022miwmi,2022miwmi_qm29,29,1,blue,"['frc7234', 'frc7810', 'frc3234', 'frc3458', 'frc2959', 'frc288']",blue,frc3458,frc2959,frc288,frc7234,frc7810,frc3234,Yes,Low,0,1,8,13,60,Yes,3
6776,qm,2022mimus,2022mimus_qm31,31,1,blue,"['frc5162', 'frc3458', 'frc7602', 'frc4337', 'frc2075', 'frc6097']",red,frc5162,frc3458,frc7602,frc4337,frc2075,frc6097,No,Mid,1,0,5,4,23,No,2
5986,qm,2022miken,2022miken_qm33,33,1,blue,"['frc6113', 'frc6963', 'frc3546', 'frc3458', 'frc244', 'frc3357']",blue,frc3458,frc244,frc3357,frc6113,frc6963,frc3546,Yes,Mid,0,5,1,15,78,Yes,4
7413,qm,2022miwmi,2022miwmi_qm35,35,1,red,"['frc6114', 'frc1254', 'frc288', 'frc3458', 'frc7234', 'frc5501']",blue,frc3458,frc7234,frc5501,frc6114,frc1254,frc288,Yes,None,4,1,11,3,35,No,3
6781,qm,2022mimus,2022mimus_qm36,36,1,red,"['frc3603', 'frc6097', 'frc3458', 'frc6100', 'frc6020', 'frc858']",red,frc3603,frc6097,frc3458,frc6100,frc6020,frc858,No,Mid,0,2,1,14,53,Yes,2
5990,qm,2022miken,2022miken_qm37,37,1,red,"['frc6090', 'frc7195', 'frc3357', 'frc6963', 'frc3458', 'frc904']",blue,frc6963,frc3458,frc904,frc6090,frc7195,frc3357,Yes,None,0,1,1,11,43,No,4
7419,qm,2022miwmi,2022miwmi_qm40,40,1,red,"['frc141', 'frc3458', 'frc4453', 'frc5562', 'frc107', 'frc3234']",red,frc141,frc3458,frc4453,frc5562,frc107,frc3234,Yes,None,1,0,1,18,70,Yes,3
5994,qm,2022miken,2022miken_qm40,40,1,red,"['frc5255', 'frc3458', 'frc7195', 'frc6877', 'frc2246', 'frc1701']",red,frc5255,frc3458,frc7195,frc6877,frc2246,frc1701,Yes,Mid,1,1,0,13,59,Yes,4
7423,qm,2022miwmi,2022miwmi_qm44,44,1,blue,"['frc6588', 'frc141', 'frc4337', 'frc244', 'frc3234', 'frc3458']",blue,frc244,frc3234,frc3458,frc6588,frc141,frc4337,Yes,None,1,1,10,7,48,Yes,3
6790,qm,2022mimus,2022mimus_qm44,44,1,red,"['frc7602', 'frc2405', 'frc3767', 'frc3458', 'frc7054', 'frc2960']",blue,frc3458,frc7054,frc2960,frc7602,frc2405,frc3767,Yes,None,0,2,0,8,40,No,2
