level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1688,qf,2022code,2022code_qf4m1,1,4,red,"['frc4068', 'frc1410', 'frc4418', 'frc159', 'frc8250', 'frc4388']",blue,frc159,frc8250,frc4388,frc4068,frc1410,frc4418,Yes,Mid,0,2,1,4,33,No,3
1690,qm,2022code,2022code_qm1,1,1,blue,"['frc159', 'frc2972', 'frc3729', 'frc1303', 'frc2486', 'frc1245']",red,frc159,frc2972,frc3729,frc1303,frc2486,frc1245,Yes,None,0,1,1,4,32,No,3
1689,qf,2022code,2022code_qf4m2,2,4,red,"['frc4068', 'frc1410', 'frc4418', 'frc159', 'frc8250', 'frc4388']",blue,frc159,frc8250,frc4388,frc4068,frc1410,frc4418,Yes,None,0,1,0,5,24,No,3
1767,qm,2022code,2022code_qm8,8,1,blue,"['frc4293', 'frc159', 'frc1245', 'frc2996', 'frc1977', 'frc8250']",red,frc4293,frc159,frc1245,frc2996,frc1977,frc8250,Yes,Mid,0,1,4,0,41,No,3
1697,qm,2022code,2022code_qm16,16,1,red,"['frc4386', 'frc2240', 'frc8250', 'frc159', 'frc8283', 'frc1410']",blue,frc159,frc8283,frc1410,frc4386,frc2240,frc8250,Yes,Traversal,2,0,5,0,45,No,3
1703,qm,2022code,2022code_qm21,21,1,red,"['frc2486', 'frc2996', 'frc3200', 'frc3374', 'frc4593', 'frc159']",blue,frc3374,frc4593,frc159,frc2486,frc2996,frc3200,Yes,None,1,2,0,24,74,No,3
1713,qm,2022code,2022code_qm30,30,1,blue,"['frc2996', 'frc4944', 'frc159', 'frc4068', 'frc4418', 'frc1619']",red,frc2996,frc4944,frc159,frc4068,frc4418,frc1619,Yes,Traversal,0,1,0,0,41,No,3
1720,qm,2022code,2022code_qm37,37,1,red,"['frc2240', 'frc159', 'frc2486', 'frc3648', 'frc5690', 'frc662']",red,frc2240,frc159,frc2486,frc3648,frc5690,frc662,No,Traversal,0,5,0,13,75,Yes,3
1732,qm,2022code,2022code_qm48,48,1,red,"['frc1977', 'frc3374', 'frc8283', 'frc5493', 'frc7479', 'frc159']",blue,frc5493,frc7479,frc159,frc1977,frc3374,frc8283,Yes,Mid,1,0,1,2,27,No,3
1737,qm,2022code,2022code_qm52,52,1,red,"['frc7485', 'frc159', 'frc4550', 'frc1799', 'frc4944', 'frc5493']",red,frc7485,frc159,frc4550,frc1799,frc4944,frc5493,Yes,Traversal,0,3,1,3,61,Yes,3
1742,qm,2022code,2022code_qm57,57,1,blue,"['frc2972', 'frc2945', 'frc4550', 'frc662', 'frc4388', 'frc159']",blue,frc662,frc4388,frc159,frc2972,frc2945,frc4550,Yes,Traversal,2,1,2,1,47,Yes,3
1754,qm,2022code,2022code_qm68,68,1,red,"['frc159', 'frc1332', 'frc1799', 'frc8283', 'frc7479', 'frc1303']",red,frc159,frc1332,frc1799,frc8283,frc7479,frc1303,Yes,Traversal,1,0,5,1,42,Yes,3
1759,qm,2022code,2022code_qm72,72,1,blue,"['frc4944', 'frc8334', 'frc7737', 'frc4499', 'frc1339', 'frc159']",blue,frc4499,frc1339,frc159,frc4944,frc8334,frc7737,Yes,Traversal,1,3,0,18,85,Yes,3
1770,qm,2022code,2022code_qm82,82,1,red,"['frc2036', 'frc159', 'frc1619', 'frc3729', 'frc3648', 'frc2083']",red,frc2036,frc159,frc1619,frc3729,frc3648,frc2083,Yes,Mid,0,5,0,31,109,Yes,3
1774,qm,2022code,2022code_qm86,86,1,red,"['frc4499', 'frc5763', 'frc1332', 'frc159', 'frc4386', 'frc2083']",blue,frc159,frc4386,frc2083,frc4499,frc5763,frc1332,Yes,Traversal,0,2,0,6,51,No,3
