level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7969,sf,2022mnmi2,2022mnmi2_sf1m1,1,1,blue,"['frc3130', 'frc4663', 'frc3206', 'frc2883', 'frc2239', 'frc2129']",blue,frc2883,frc2239,frc2129,frc3130,frc4663,frc3206,Yes,Mid,1,4,0,5,68,Yes,-1
7872,qf,2022mnmi2,2022mnmi2_qf2m1,1,2,blue,"['frc1816', 'frc2574', 'frc2549', 'frc2883', 'frc2239', 'frc2129']",blue,frc2883,frc2239,frc2129,frc1816,frc2574,frc2549,Yes,Traversal,0,4,1,8,69,Yes,-1
7754,sf,2022mndu2,2022mndu2_sf1m1,1,1,red,"['frc5913', 'frc5172', 'frc2502', 'frc1259', 'frc930', 'frc2129']",blue,frc1259,frc930,frc2129,frc5913,frc5172,frc2502,Yes,High,1,1,3,4,54,No,0
7866,f,2022mnmi2,2022mnmi2_f1m1,1,1,red,"['frc2883', 'frc2239', 'frc2129', 'frc2987', 'frc3928', 'frc6749']",red,frc2883,frc2239,frc2129,frc2987,frc3928,frc6749,Yes,None,0,5,2,15,86,Yes,-1
7666,qf,2022mndu2,2022mndu2_qf2m1,1,2,red,"['frc1259', 'frc930', 'frc2129', 'frc4593', 'frc2470', 'frc5232']",red,frc1259,frc930,frc2129,frc4593,frc2470,frc5232,Yes,High,0,6,0,11,74,Yes,0
7755,sf,2022mndu2,2022mndu2_sf1m2,2,1,red,"['frc5913', 'frc5172', 'frc2502', 'frc1259', 'frc930', 'frc2129']",blue,frc1259,frc930,frc2129,frc5913,frc5172,frc2502,Yes,High,1,0,0,5,43,No,0
7873,qf,2022mnmi2,2022mnmi2_qf2m2,2,2,red,"['frc1816', 'frc2574', 'frc2549', 'frc2883', 'frc2239', 'frc2129']",blue,frc2883,frc2239,frc2129,frc1816,frc2574,frc2549,Yes,None,0,4,1,5,46,No,-1
7970,sf,2022mnmi2,2022mnmi2_sf1m2,2,1,red,"['frc3130', 'frc4663', 'frc3206', 'frc2883', 'frc2239', 'frc2129']",blue,frc2883,frc2239,frc2129,frc3130,frc4663,frc3206,Yes,None,0,3,1,7,65,No,-1
7867,f,2022mnmi2,2022mnmi2_f1m2,2,1,blue,"['frc2883', 'frc2239', 'frc2129', 'frc2987', 'frc3928', 'frc6749']",red,frc2883,frc2239,frc2129,frc2987,frc3928,frc6749,Yes,None,0,3,0,17,80,No,-1
7667,qf,2022mndu2,2022mndu2_qf2m2,2,2,blue,"['frc1259', 'frc930', 'frc2129', 'frc4593', 'frc2470', 'frc5232']",red,frc1259,frc930,frc2129,frc4593,frc2470,frc5232,Yes,Mid,0,2,0,7,44,No,0
7668,qf,2022mndu2,2022mndu2_qf2m3,3,2,red,"['frc1259', 'frc930', 'frc2129', 'frc4593', 'frc2470', 'frc5232']",red,frc1259,frc930,frc2129,frc4593,frc2470,frc5232,Yes,None,0,3,0,7,59,Yes,0
7971,sf,2022mnmi2,2022mnmi2_sf1m3,3,1,blue,"['frc3130', 'frc4663', 'frc3206', 'frc2883', 'frc2239', 'frc2129']",blue,frc2883,frc2239,frc2129,frc3130,frc4663,frc3206,Yes,Mid,0,5,1,12,79,Yes,-1
7874,qf,2022mnmi2,2022mnmi2_qf2m3,3,2,blue,"['frc1816', 'frc2574', 'frc2549', 'frc2883', 'frc2239', 'frc2129']",blue,frc2883,frc2239,frc2129,frc1816,frc2574,frc2549,Yes,Mid,0,5,1,11,76,Yes,-1
7868,f,2022mnmi2,2022mnmi2_f1m3,3,1,blue,"['frc2883', 'frc2239', 'frc2129', 'frc2987', 'frc3928', 'frc6749']",red,frc2883,frc2239,frc2129,frc2987,frc3928,frc6749,Yes,None,0,5,1,12,74,No,-1
7902,qm,2022mnmi2,2022mnmi2_qm3,3,1,blue,"['frc5626', 'frc2129', 'frc2450', 'frc3848', 'frc2491', 'frc2606']",red,frc5626,frc2129,frc2450,frc3848,frc2491,frc2606,Yes,None,1,0,3,0,32,No,-1
1062,qm,2022carv,2022carv_qm4,4,1,red,"['frc8020', 'frc2642', 'frc6510', 'frc4598', 'frc2129', 'frc7174']",blue,frc4598,frc2129,frc7174,frc8020,frc2642,frc6510,Yes,High,0,2,0,7,48,No,-1
7740,qm,2022mndu2,2022mndu2_qm7,7,1,blue,"['frc2129', 'frc3755', 'frc3023', 'frc2987', 'frc2470', 'frc1816']",red,frc2129,frc3755,frc3023,frc2987,frc2470,frc1816,No,None,1,0,3,0,24,No,0
7881,qm,2022mnmi2,2022mnmi2_qm10,10,1,blue,"['frc2129', 'frc3130', 'frc2549', 'frc3276', 'frc2654', 'frc5464']",red,frc2129,frc3130,frc2549,frc3276,frc2654,frc5464,Yes,None,1,0,2,9,42,No,-1
7678,qm,2022mndu2,2022mndu2_qm13,13,1,blue,"['frc6758', 'frc2129', 'frc4166', 'frc4226', 'frc930', 'frc7021']",red,frc6758,frc2129,frc4166,frc4226,frc930,frc7021,Yes,Mid,2,0,0,0,22,No,0
1038,qm,2022carv,2022carv_qm18,18,1,red,"['frc6024', 'frc7178', 'frc862', 'frc6421', 'frc1073', 'frc2129']",blue,frc6421,frc1073,frc2129,frc6024,frc7178,frc862,Yes,None,0,5,0,34,94,No,-1
7890,qm,2022mnmi2,2022mnmi2_qm19,19,1,blue,"['frc2207', 'frc2450', 'frc5275', 'frc2654', 'frc2129', 'frc1816']",blue,frc2654,frc2129,frc1816,frc2207,frc2450,frc5275,Yes,None,0,2,1,8,60,Yes,-1
7686,qm,2022mndu2,2022mndu2_qm20,20,1,red,"['frc2499', 'frc3297', 'frc537', 'frc2129', 'frc5720', 'frc6132']",blue,frc2129,frc5720,frc6132,frc2499,frc3297,frc537,Yes,Mid,2,0,5,3,27,No,0
7900,qm,2022mnmi2,2022mnmi2_qm28,28,1,red,"['frc5638', 'frc3928', 'frc2239', 'frc4648', 'frc2129', 'frc7258']",blue,frc4648,frc2129,frc7258,frc5638,frc3928,frc2239,Yes,Traversal,2,0,3,0,32,No,-1
7698,qm,2022mndu2,2022mndu2_qm31,31,1,blue,"['frc3054', 'frc2129', 'frc4182', 'frc3298', 'frc2823', 'frc3755']",red,frc3054,frc2129,frc4182,frc3298,frc2823,frc3755,Yes,None,1,0,12,2,28,No,0
1058,qm,2022carv,2022carv_qm36,36,1,red,"['frc2129', 'frc8177', 'frc3284', 'frc4159', 'frc4153', 'frc620']",red,frc2129,frc8177,frc3284,frc4159,frc4153,frc620,Yes,Traversal,0,1,1,21,83,Yes,-1
7911,qm,2022mnmi2,2022mnmi2_qm38,38,1,blue,"['frc4648', 'frc3100', 'frc1816', 'frc2129', 'frc2509', 'frc4215']",blue,frc2129,frc2509,frc4215,frc4648,frc3100,frc1816,Yes,Traversal,3,2,12,1,66,Yes,-1
