level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
9258,qf,2022new,2022new_qf3m1,1,3,red,"['frc3005', 'frc111', 'frc2122', 'frc2486', 'frc166', 'frc51']",red,frc3005,frc111,frc2122,frc2486,frc166,frc51,Yes,Mid,0,7,0,25,117,Yes,-1
13587,qf,2022txwac,2022txwac_qf3m1,1,3,red,"['frc3005', 'frc624', 'frc7125', 'frc6377', 'frc8528', 'frc2689']",red,frc3005,frc624,frc7125,frc6377,frc8528,frc2689,No,High,1,5,1,22,91,Yes,0
13249,sf,2022txfor,2022txfor_sf1m1,1,1,red,"['frc4206', 'frc3005', 'frc3355', 'frc5892', 'frc1745', 'frc6369']",red,frc4206,frc3005,frc3355,frc5892,frc1745,frc6369,Yes,High,1,7,3,23,95,Yes,2
13187,qm,2022txfor,2022txfor_qm1,1,1,blue,"['frc8816', 'frc8625', 'frc6768', 'frc4192', 'frc3005', 'frc1296']",blue,frc4192,frc3005,frc1296,frc8816,frc8625,frc6768,Yes,None,1,2,9,10,66,Yes,2
13179,qf,2022txfor,2022txfor_qf1m1,1,1,red,"['frc4206', 'frc3005', 'frc3355', 'frc7506', 'frc5411', 'frc7319']",red,frc4206,frc3005,frc3355,frc7506,frc5411,frc7319,Yes,Traversal,0,3,0,34,107,Yes,2
13673,sf,2022txwac,2022txwac_sf2m1,1,2,blue,"['frc3005', 'frc624', 'frc7125', 'frc2881', 'frc1477', 'frc4364']",red,frc3005,frc624,frc7125,frc2881,frc1477,frc4364,No,High,0,4,4,11,66,No,0
13099,sf,2022txcmp2,2022txcmp2_sf1m1,1,1,red,"['frc3005', 'frc3310', 'frc3035', 'frc2687', 'frc4063', 'frc2587']",red,frc3005,frc3310,frc3035,frc2687,frc4063,frc2587,Yes,Traversal,0,9,1,33,147,Yes,-1
13010,qf,2022txcmp2,2022txcmp2_qf1m1,1,1,red,"['frc3005', 'frc3310', 'frc3035', 'frc1296', 'frc324', 'frc4192']",red,frc3005,frc3310,frc3035,frc1296,frc324,frc4192,Yes,Traversal,0,7,1,30,131,Yes,-1
13007,f,2022txcmp2,2022txcmp2_f1m1,1,1,blue,"['frc3005', 'frc3310', 'frc3035', 'frc3847', 'frc624', 'frc7616']",red,frc3005,frc3310,frc3035,frc3847,frc624,frc7616,Yes,Mid,0,6,1,25,117,No,-1
9391,sf,2022new,2022new_sf2m1,1,2,blue,"['frc3005', 'frc111', 'frc2122', 'frc2910', 'frc1730', 'frc973']",red,frc3005,frc111,frc2122,frc2910,frc1730,frc973,Yes,None,0,8,0,35,118,No,-1
13177,f,2022txfor,2022txfor_f1m1,1,1,red,"['frc4206', 'frc3005', 'frc3355', 'frc6672', 'frc2582', 'frc7535']",red,frc4206,frc3005,frc3355,frc6672,frc2582,frc7535,Yes,Traversal,1,3,1,33,106,Yes,2
13674,sf,2022txwac,2022txwac_sf2m2,2,2,blue,"['frc3005', 'frc624', 'frc7125', 'frc2881', 'frc1477', 'frc4364']",red,frc3005,frc624,frc7125,frc2881,frc1477,frc4364,Yes,Mid,0,2,5,8,47,No,0
13008,f,2022txcmp2,2022txcmp2_f1m2,2,1,red,"['frc3005', 'frc3310', 'frc3035', 'frc3847', 'frc624', 'frc7616']",red,frc3005,frc3310,frc3035,frc3847,frc624,frc7616,Yes,Mid,0,8,0,37,132,Yes,-1
13588,qf,2022txwac,2022txwac_qf3m2,2,3,red,"['frc3005', 'frc624', 'frc7125', 'frc6377', 'frc8528', 'frc2689']",red,frc3005,frc624,frc7125,frc6377,frc8528,frc2689,No,None,0,5,0,8,73,Yes,0
13011,qf,2022txcmp2,2022txcmp2_qf1m2,2,1,red,"['frc3005', 'frc3310', 'frc3035', 'frc1296', 'frc324', 'frc4192']",red,frc3005,frc3310,frc3035,frc1296,frc324,frc4192,Yes,None,0,8,0,34,116,Yes,-1
9259,qf,2022new,2022new_qf3m2,2,3,red,"['frc3005', 'frc111', 'frc2122', 'frc2486', 'frc166', 'frc51']",red,frc3005,frc111,frc2122,frc2486,frc166,frc51,Yes,Traversal,0,7,0,35,146,Yes,-1
13250,sf,2022txfor,2022txfor_sf1m2,2,1,red,"['frc4206', 'frc3005', 'frc3355', 'frc5892', 'frc1745', 'frc6369']",red,frc4206,frc3005,frc3355,frc5892,frc1745,frc6369,Yes,Mid,1,5,1,29,107,Yes,2
13180,qf,2022txfor,2022txfor_qf1m2,2,1,red,"['frc4206', 'frc3005', 'frc3355', 'frc7506', 'frc5411', 'frc7319']",red,frc4206,frc3005,frc3355,frc7506,frc5411,frc7319,Yes,None,1,5,2,33,98,Yes,2
13178,f,2022txfor,2022txfor_f1m2,2,1,red,"['frc4206', 'frc3005', 'frc3355', 'frc6672', 'frc2582', 'frc7535']",red,frc4206,frc3005,frc3355,frc6672,frc2582,frc7535,Yes,Traversal,1,4,1,31,108,Yes,2
9301,qm,2022new,2022new_qm2,2,1,blue,"['frc2872', 'frc5987', 'frc1787', 'frc4206', 'frc3005', 'frc2990']",blue,frc4206,frc3005,frc2990,frc2872,frc5987,frc1787,Yes,Mid,0,5,1,31,105,Yes,-1
13100,sf,2022txcmp2,2022txcmp2_sf1m2,2,1,red,"['frc3005', 'frc3310', 'frc3035', 'frc2687', 'frc4063', 'frc2587']",red,frc3005,frc3310,frc3035,frc2687,frc4063,frc2587,Yes,Traversal,0,5,0,35,129,Yes,-1
13613,qm,2022txwac,2022txwac_qm3,3,1,blue,"['frc6171', 'frc5613', 'frc3005', 'frc8528', 'frc8769', 'frc3310']",red,frc6171,frc5613,frc3005,frc8528,frc8769,frc3310,Yes,None,0,0,0,0,29,No,0
13009,f,2022txcmp2,2022txcmp2_f1m3,3,1,blue,"['frc3005', 'frc3310', 'frc3035', 'frc3847', 'frc624', 'frc7616']",red,frc3005,frc3310,frc3035,frc3847,frc624,frc7616,Yes,High,0,5,1,26,0,No,-1
13063,qm,2022txcmp2,2022txcmp2_qm5,5,1,blue,"['frc4192', 'frc6377', 'frc5572', 'frc4063', 'frc5613', 'frc3005']",blue,frc4063,frc5613,frc3005,frc4192,frc6377,frc5572,Yes,High,1,5,4,22,96,Yes,-1
