level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11914,f,2022qcmo2,2022qcmo2_f1m1,1,1,red,"['frc3360', 'frc3990', 'frc8132', 'frc5528', 'frc7605', 'frc3985']",blue,frc5528,frc7605,frc3985,frc3360,frc3990,frc8132,Yes,None,1,1,1,4,41,No,-1
11942,sf,2022qcmo2,2022qcmo2_sf2m1,1,2,blue,"['frc6929', 'frc4955', 'frc8152', 'frc5528', 'frc7605', 'frc3985']",blue,frc5528,frc7605,frc3985,frc6929,frc4955,frc8152,Yes,None,1,3,10,6,63,Yes,-1
11915,f,2022qcmo2,2022qcmo2_f1m2,2,1,red,"['frc3360', 'frc3990', 'frc8132', 'frc5528', 'frc7605', 'frc3985']",blue,frc5528,frc7605,frc3985,frc3360,frc3990,frc8132,Yes,None,0,3,5,6,70,No,-1
11927,qm,2022qcmo2,2022qcmo2_qm2,2,1,blue,"['frc4594', 'frc8132', 'frc5528', 'frc3990', 'frc8224', 'frc3985']",blue,frc3990,frc8224,frc3985,frc4594,frc8132,frc5528,No,None,0,2,1,8,37,Yes,-1
11943,sf,2022qcmo2,2022qcmo2_sf2m2,2,2,blue,"['frc6929', 'frc4955', 'frc8152', 'frc5528', 'frc7605', 'frc3985']",blue,frc5528,frc7605,frc3985,frc6929,frc4955,frc8152,Yes,None,1,4,0,7,57,Yes,-1
11933,qm,2022qcmo2,2022qcmo2_qm3,3,1,blue,"['frc4955', 'frc5865', 'frc6872', 'frc3985', 'frc6929', 'frc8152']",blue,frc3985,frc6929,frc8152,frc4955,frc5865,frc6872,No,None,1,0,4,5,34,Yes,-1
11938,qm,2022qcmo2,2022qcmo2_qm8,8,1,red,"['frc4955', 'frc8152', 'frc7605', 'frc4594', 'frc3985', 'frc5528']",blue,frc4594,frc3985,frc5528,frc4955,frc8152,frc7605,No,None,0,0,10,3,18,No,-1
11918,qm,2022qcmo2,2022qcmo2_qm11,11,1,blue,"['frc3360', 'frc8152', 'frc5528', 'frc6929', 'frc3985', 'frc8132']",blue,frc6929,frc3985,frc8132,frc3360,frc8152,frc5528,Yes,None,3,0,7,4,52,Yes,-1
11920,qm,2022qcmo2,2022qcmo2_qm13,13,1,blue,"['frc3990', 'frc4594', 'frc5440', 'frc7605', 'frc5865', 'frc3985']",blue,frc7605,frc5865,frc3985,frc3990,frc4594,frc5440,Yes,None,2,2,14,1,58,Yes,-1
11923,qm,2022qcmo2,2022qcmo2_qm16,16,1,red,"['frc5440', 'frc7605', 'frc8132', 'frc2626', 'frc3985', 'frc6872']",blue,frc2626,frc3985,frc6872,frc5440,frc7605,frc8132,Yes,None,1,0,13,0,41,No,-1
11925,qm,2022qcmo2,2022qcmo2_qm18,18,1,red,"['frc3985', 'frc3360', 'frc4955', 'frc6872', 'frc5528', 'frc2626']",red,frc3985,frc3360,frc4955,frc6872,frc5528,frc2626,Yes,None,1,1,15,5,49,Yes,-1
11930,qm,2022qcmo2,2022qcmo2_qm22,22,1,red,"['frc3985', 'frc5440', 'frc3990', 'frc3360', 'frc7605', 'frc6929']",red,frc3985,frc5440,frc3990,frc3360,frc7605,frc6929,Yes,None,2,2,11,6,57,Yes,-1
11932,qm,2022qcmo2,2022qcmo2_qm24,24,1,red,"['frc2626', 'frc4955', 'frc8224', 'frc3360', 'frc3533', 'frc3985']",blue,frc3360,frc3533,frc3985,frc2626,frc4955,frc8224,Yes,None,1,0,10,4,36,No,-1
