level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5054,qm,2022micmp1,2022micmp1_qm1,1,1,blue,"['frc6120', 'frc4237', 'frc5980', 'frc4967', 'frc1718', 'frc4779']",red,frc6120,frc4237,frc5980,frc4967,frc1718,frc4779,Yes,Mid,1,2,16,1,50,No,-1
7026,qm,2022misjo,2022misjo_qm1,1,1,red,"['frc5980', 'frc2767', 'frc244', 'frc5110', 'frc5927', 'frc3452']",red,frc5980,frc2767,frc244,frc5110,frc5927,frc3452,Yes,None,0,5,1,6,54,Yes,1
7024,qf,2022misjo,2022misjo_qf4m1,1,4,red,"['frc4237', 'frc2054', 'frc5056', 'frc910', 'frc288', 'frc5980']",blue,frc910,frc288,frc5980,frc4237,frc2054,frc5056,Yes,None,0,4,0,13,56,No,1
7378,qf,2022miwmi,2022miwmi_qf2m1,1,2,blue,"['frc5927', 'frc107', 'frc7234', 'frc5980', 'frc4453', 'frc7768']",blue,frc5980,frc4453,frc7768,frc5927,frc107,frc7234,Yes,None,0,2,4,2,34,Yes,3
7379,qf,2022miwmi,2022miwmi_qf2m2,2,2,red,"['frc5927', 'frc107', 'frc7234', 'frc5980', 'frc4453', 'frc7768']",blue,frc5980,frc4453,frc7768,frc5927,frc107,frc7234,Yes,None,0,3,9,5,47,No,3
7025,qf,2022misjo,2022misjo_qf4m2,2,4,red,"['frc4237', 'frc2054', 'frc5056', 'frc910', 'frc288', 'frc5980']",blue,frc910,frc288,frc5980,frc4237,frc2054,frc5056,Yes,None,0,2,0,4,28,No,1
7380,qf,2022miwmi,2022miwmi_qf2m3,3,2,red,"['frc5927', 'frc107', 'frc7234', 'frc5980', 'frc4453', 'frc7768']",blue,frc5980,frc4453,frc7768,frc5927,frc107,frc7234,Yes,Mid,0,1,3,1,39,No,3
7440,qm,2022miwmi,2022miwmi_qm6,6,1,blue,"['frc7234', 'frc6428', 'frc8612', 'frc5256', 'frc5675', 'frc5980']",blue,frc5256,frc5675,frc5980,frc7234,frc6428,frc8612,Yes,Mid,0,5,9,12,65,Yes,3
5131,qm,2022micmp1,2022micmp1_qm8,8,1,blue,"['frc4967', 'frc7211', 'frc5980', 'frc74', 'frc1718', 'frc67']",red,frc4967,frc7211,frc5980,frc74,frc1718,frc67,Yes,None,0,5,2,17,92,No,-1
7086,qm,2022misjo,2022misjo_qm8,8,1,blue,"['frc3688', 'frc2054', 'frc5110', 'frc3620', 'frc288', 'frc5980']",blue,frc3620,frc288,frc5980,frc3688,frc2054,frc5110,Yes,None,0,3,0,15,58,Yes,1
7386,qm,2022miwmi,2022miwmi_qm10,10,1,blue,"['frc5980', 'frc8382', 'frc5562', 'frc6588', 'frc7234', 'frc5256']",red,frc5980,frc8382,frc5562,frc6588,frc7234,frc5256,Yes,None,1,0,5,1,25,No,3
7030,qm,2022misjo,2022misjo_qm13,13,1,blue,"['frc7814', 'frc7210', 'frc5610', 'frc4325', 'frc5056', 'frc5980']",blue,frc4325,frc5056,frc5980,frc7814,frc7210,frc5610,Yes,None,2,1,7,2,31,Yes,1
7390,qm,2022miwmi,2022miwmi_qm14,14,1,red,"['frc5980', 'frc2054', 'frc244', 'frc6100', 'frc5470', 'frc3234']",red,frc5980,frc2054,frc244,frc6100,frc5470,frc3234,Yes,Mid,0,2,6,19,79,Yes,3
5060,qm,2022micmp1,2022micmp1_qm15,15,1,blue,"['frc67', 'frc240', 'frc5980', 'frc2611', 'frc862', 'frc5114']",red,frc67,frc240,frc5980,frc2611,frc862,frc5114,Yes,Mid,1,5,5,13,90,No,-1
7033,qm,2022misjo,2022misjo_qm16,16,1,blue,"['frc7195', 'frc3620', 'frc6588', 'frc5980', 'frc2767', 'frc5610']",blue,frc5980,frc2767,frc5610,frc7195,frc3620,frc6588,Yes,None,1,3,0,7,59,Yes,1
7401,qm,2022miwmi,2022miwmi_qm24,24,1,red,"['frc3458', 'frc1918', 'frc107', 'frc5980', 'frc2959', 'frc6114']",blue,frc5980,frc2959,frc6114,frc3458,frc1918,frc107,Yes,None,1,1,24,0,40,No,3
7043,qm,2022misjo,2022misjo_qm25,25,1,red,"['frc5056', 'frc244', 'frc288', 'frc1254', 'frc5980', 'frc7814']",blue,frc1254,frc5980,frc7814,frc5056,frc244,frc288,Yes,Mid,0,1,2,1,20,No,1
5073,qm,2022micmp1,2022micmp1_qm27,27,1,red,"['frc7211', 'frc3538', 'frc4384', 'frc5980', 'frc5150', 'frc5660']",blue,frc5980,frc5150,frc5660,frc7211,frc3538,frc4384,Yes,None,1,3,9,6,62,No,-1
7405,qm,2022miwmi,2022miwmi_qm28,28,1,red,"['frc74', 'frc5980', 'frc1918', 'frc141', 'frc2054', 'frc5470']",red,frc74,frc5980,frc1918,frc141,frc2054,frc5470,Yes,Mid,0,4,13,7,70,Yes,3
7046,qm,2022misjo,2022misjo_qm28,28,1,red,"['frc910', 'frc4237', 'frc2767', 'frc5980', 'frc3688', 'frc1940']",blue,frc5980,frc3688,frc1940,frc910,frc4237,frc2767,Yes,None,0,2,0,9,38,No,1
5078,qm,2022micmp1,2022micmp1_qm31,31,1,red,"['frc2834', 'frc1684', 'frc3534', 'frc6088', 'frc5980', 'frc3655']",blue,frc6088,frc5980,frc3655,frc2834,frc1684,frc3534,Yes,None,1,0,15,2,52,No,-1
7412,qm,2022miwmi,2022miwmi_qm34,34,1,blue,"['frc3234', 'frc7768', 'frc5980', 'frc6122', 'frc74', 'frc4003']",red,frc3234,frc7768,frc5980,frc6122,frc74,frc4003,Yes,Low,1,3,20,0,56,No,3
5082,qm,2022micmp1,2022micmp1_qm35,35,1,blue,"['frc4392', 'frc7244', 'frc1189', 'frc4362', 'frc2054', 'frc5980']",blue,frc4362,frc2054,frc5980,frc4392,frc7244,frc1189,Yes,None,0,7,0,24,112,Yes,-1
7055,qm,2022misjo,2022misjo_qm36,36,1,red,"['frc226', 'frc5182', 'frc2054', 'frc6114', 'frc5980', 'frc910']",blue,frc6114,frc5980,frc910,frc226,frc5182,frc2054,Yes,Mid,1,1,3,5,35,No,1
7060,qm,2022misjo,2022misjo_qm40,40,1,blue,"['frc5980', 'frc904', 'frc5535', 'frc5182', 'frc288', 'frc74']",red,frc5980,frc904,frc5535,frc5182,frc288,frc74,Yes,Mid,1,2,7,2,35,No,1
7421,qm,2022miwmi,2022miwmi_qm42,42,1,red,"['frc2959', 'frc1254', 'frc5675', 'frc6122', 'frc5980', 'frc5501']",blue,frc6122,frc5980,frc5501,frc2959,frc1254,frc5675,Yes,None,1,1,10,4,36,No,3
5090,qm,2022micmp1,2022micmp1_qm42,42,1,blue,"['frc5525', 'frc4362', 'frc3452', 'frc3534', 'frc5980', 'frc1502']",blue,frc3534,frc5980,frc1502,frc5525,frc4362,frc3452,Yes,None,0,6,1,17,95,Yes,-1
7063,qm,2022misjo,2022misjo_qm43,43,1,red,"['frc1254', 'frc74', 'frc904', 'frc6128', 'frc4237', 'frc5980']",blue,frc6128,frc4237,frc5980,frc1254,frc74,frc904,Yes,None,0,2,1,3,35,No,1
7425,qm,2022miwmi,2022miwmi_qm46,46,1,red,"['frc288', 'frc5980', 'frc85', 'frc7768', 'frc4453', 'frc5675']",red,frc288,frc5980,frc85,frc7768,frc4453,frc5675,Yes,None,0,3,5,13,63,Yes,3
