level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3929,qf,2022isde2,2022isde2_qf1m1,1,1,red,"['frc3339', 'frc5987', 'frc1580', 'frc2212', 'frc4320', 'frc5951']",blue,frc2212,frc4320,frc5951,frc3339,frc5987,frc1580,Yes,None,1,1,8,0,20,No,1
3930,qf,2022isde2,2022isde2_qf1m2,2,1,red,"['frc3339', 'frc5987', 'frc1580', 'frc2212', 'frc4320', 'frc5951']",blue,frc2212,frc4320,frc5951,frc3339,frc5987,frc1580,No,None,1,1,2,3,32,No,1
4077,qf,2022isde4,2022isde4_qf2m2,2,2,blue,"['frc1657', 'frc4320', 'frc1580', 'frc5987', 'frc2230', 'frc6168']",red,frc1657,frc4320,frc1580,frc5987,frc2230,frc6168,Yes,None,1,0,3,0,19,No,3
4128,qm,2022isde4,2022isde4_qm5,5,1,blue,"['frc4320', 'frc4338', 'frc4744', 'frc5554', 'frc3388', 'frc3835']",red,frc4320,frc4338,frc4744,frc5554,frc3388,frc3835,Yes,None,1,0,11,0,27,No,3
3983,qm,2022isde2,2022isde2_qm5,5,1,red,"['frc5291', 'frc5135', 'frc5928', 'frc7177', 'frc4320', 'frc5635']",blue,frc7177,frc4320,frc5635,frc5291,frc5135,frc5928,No,None,0,0,0,0,16,No,1
3993,qm,2022isde2,2022isde2_qm8,8,1,red,"['frc4416', 'frc8175', 'frc1580', 'frc7039', 'frc5135', 'frc4320']",blue,frc7039,frc5135,frc4320,frc4416,frc8175,frc1580,No,None,2,0,7,5,33,No,1
4140,qm,2022isde4,2022isde4_qm8,8,1,blue,"['frc4744', 'frc8223', 'frc4320', 'frc1580', 'frc3388', 'frc7067']",red,frc4744,frc8223,frc4320,frc1580,frc3388,frc7067,No,None,0,0,5,2,33,No,3
4087,qm,2022isde4,2022isde4_qm12,12,1,red,"['frc4590', 'frc1657', 'frc5715', 'frc6168', 'frc4320', 'frc4661']",blue,frc6168,frc4320,frc4661,frc4590,frc1657,frc5715,Yes,None,0,1,1,2,23,No,3
3943,qm,2022isde2,2022isde2_qm13,13,1,blue,"['frc1657', 'frc7177', 'frc4661', 'frc3075', 'frc4320', 'frc4744']",blue,frc3075,frc4320,frc4744,frc1657,frc7177,frc4661,No,None,1,2,6,9,67,Yes,1
4092,qm,2022isde4,2022isde4_qm17,17,1,blue,"['frc5951', 'frc4416', 'frc5554', 'frc4320', 'frc3211', 'frc5987']",blue,frc4320,frc3211,frc5987,frc5951,frc4416,frc5554,No,None,1,2,8,4,59,Yes,3
3948,qm,2022isde2,2022isde2_qm18,18,1,red,"['frc4320', 'frc3388', 'frc3339', 'frc5987', 'frc1954', 'frc5715']",red,frc4320,frc3388,frc3339,frc5987,frc1954,frc5715,Yes,None,0,2,0,24,74,Yes,1
3952,qm,2022isde2,2022isde2_qm21,21,1,red,"['frc8175', 'frc4320', 'frc5291', 'frc3075', 'frc4661', 'frc5928']",red,frc8175,frc4320,frc5291,frc3075,frc4661,frc5928,Yes,None,2,0,9,0,50,Yes,1
4097,qm,2022isde4,2022isde4_qm21,21,1,red,"['frc8843', 'frc3835', 'frc1954', 'frc4320', 'frc5928', 'frc4416']",blue,frc4320,frc5928,frc4416,frc8843,frc3835,frc1954,Yes,None,0,1,0,1,26,No,3
4101,qm,2022isde4,2022isde4_qm25,25,1,red,"['frc4590', 'frc5635', 'frc4320', 'frc8223', 'frc5987', 'frc8843']",red,frc4590,frc5635,frc4320,frc8223,frc5987,frc8843,Yes,None,1,1,3,7,54,Yes,3
3957,qm,2022isde2,2022isde2_qm26,26,1,red,"['frc4416', 'frc5987', 'frc2212', 'frc1657', 'frc1954', 'frc4320']",blue,frc1657,frc1954,frc4320,frc4416,frc5987,frc2212,No,None,0,1,2,0,27,No,1
3962,qm,2022isde2,2022isde2_qm30,30,1,red,"['frc5951', 'frc5715', 'frc4320', 'frc5291', 'frc2212', 'frc1580']",red,frc5951,frc5715,frc4320,frc5291,frc2212,frc1580,Yes,None,2,0,1,6,51,Yes,1
4110,qm,2022isde4,2022isde4_qm33,33,1,red,"['frc2230', 'frc4320', 'frc1580', 'frc4661', 'frc1942', 'frc5715']",red,frc2230,frc4320,frc1580,frc4661,frc1942,frc5715,Yes,None,1,1,6,6,40,Yes,3
3966,qm,2022isde2,2022isde2_qm34,34,1,red,"['frc3339', 'frc2630', 'frc3075', 'frc4320', 'frc4586', 'frc5987']",blue,frc4320,frc4586,frc5987,frc3339,frc2630,frc3075,No,None,0,2,0,2,36,No,1
4115,qm,2022isde4,2022isde4_qm38,38,1,blue,"['frc5990', 'frc3835', 'frc4320', 'frc4338', 'frc2230', 'frc7112']",red,frc5990,frc3835,frc4320,frc4338,frc2230,frc7112,Yes,Mid,0,1,1,5,35,No,3
3973,qm,2022isde2,2022isde2_qm40,40,1,blue,"['frc7845', 'frc4320', 'frc2630', 'frc3075', 'frc3388', 'frc1580']",red,frc7845,frc4320,frc2630,frc3075,frc3388,frc1580,No,None,2,2,11,5,62,No,1
