level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3076,qf,2022iacf,2022iacf_qf2m1,1,2,red,"['frc4646', 'frc5914', 'frc3102', 'frc967', 'frc525', 'frc7531']",red,frc4646,frc5914,frc3102,frc967,frc525,frc7531,Yes,None,1,5,3,13,77,Yes,3
3165,sf,2022iacf,2022iacf_sf1m1,1,1,red,"['frc7541', 'frc4213', 'frc7848', 'frc4646', 'frc5914', 'frc3102']",blue,frc4646,frc5914,frc3102,frc7541,frc4213,frc7848,Yes,None,1,4,0,11,52,No,3
3077,qf,2022iacf,2022iacf_qf2m2,2,2,red,"['frc4646', 'frc5914', 'frc3102', 'frc967', 'frc525', 'frc7531']",red,frc4646,frc5914,frc3102,frc967,frc525,frc7531,Yes,Mid,2,4,0,7,56,Yes,3
3166,sf,2022iacf,2022iacf_sf1m2,2,1,red,"['frc7541', 'frc4213', 'frc7848', 'frc4646', 'frc5914', 'frc3102']",blue,frc4646,frc5914,frc3102,frc7541,frc4213,frc7848,Yes,None,0,4,0,8,44,No,3
3137,qm,2022iacf,2022iacf_qm6,6,1,red,"['frc4646', 'frc6455', 'frc967', 'frc6217', 'frc3928', 'frc3284']",red,frc4646,frc6455,frc967,frc6217,frc3928,frc3284,Yes,Mid,0,5,0,10,60,Yes,3
3086,qm,2022iacf,2022iacf_qm13,13,1,blue,"['frc4260', 'frc6732', 'frc8737', 'frc2549', 'frc4646', 'frc3284']",blue,frc2549,frc4646,frc3284,frc4260,frc6732,frc8737,Yes,Low,1,5,8,13,72,Yes,3
3097,qm,2022iacf,2022iacf_qm23,23,1,red,"['frc4646', 'frc8822', 'frc3026', 'frc6419', 'frc8770', 'frc6317']",red,frc4646,frc8822,frc3026,frc6419,frc8770,frc6317,Yes,None,0,2,0,9,47,Yes,3
3103,qm,2022iacf,2022iacf_qm29,29,1,blue,"['frc2549', 'frc6420', 'frc6424', 'frc4646', 'frc5935', 'frc3206']",blue,frc4646,frc5935,frc3206,frc2549,frc6420,frc6424,Yes,None,0,3,0,11,52,Yes,3
3109,qm,2022iacf,2022iacf_qm34,34,1,red,"['frc5041', 'frc167', 'frc2526', 'frc3102', 'frc6317', 'frc4646']",blue,frc3102,frc6317,frc4646,frc5041,frc167,frc2526,Yes,Mid,0,4,1,15,57,No,3
3114,qm,2022iacf,2022iacf_qm39,39,1,red,"['frc2957', 'frc5914', 'frc4646', 'frc4859', 'frc8770', 'frc3102']",red,frc2957,frc5914,frc4646,frc4859,frc8770,frc3102,Yes,None,1,2,6,7,42,Yes,3
3127,qm,2022iacf,2022iacf_qm50,50,1,red,"['frc4021', 'frc4646', 'frc8024', 'frc7531', 'frc8766', 'frc6455']",red,frc4021,frc4646,frc8024,frc7531,frc8766,frc6455,Yes,None,1,4,0,7,59,Yes,3
3134,qm,2022iacf,2022iacf_qm57,57,1,red,"['frc7541', 'frc2022', 'frc525', 'frc5576', 'frc8821', 'frc4646']",blue,frc5576,frc8821,frc4646,frc7541,frc2022,frc525,No,None,1,1,3,8,27,No,3
3140,qm,2022iacf,2022iacf_qm62,62,1,red,"['frc4646', 'frc5275', 'frc8770', 'frc525', 'frc5006', 'frc3206']",red,frc4646,frc5275,frc8770,frc525,frc5006,frc3206,Yes,None,1,3,4,12,60,Yes,3
3146,qm,2022iacf,2022iacf_qm68,68,1,red,"['frc4213', 'frc5576', 'frc5275', 'frc5041', 'frc7848', 'frc4646']",blue,frc5041,frc7848,frc4646,frc4213,frc5576,frc5275,Yes,Low,2,2,2,5,55,No,3
3158,qm,2022iacf,2022iacf_qm79,79,1,red,"['frc5837', 'frc4646', 'frc8824', 'frc7309', 'frc1764', 'frc8821']",red,frc5837,frc4646,frc8824,frc7309,frc1764,frc8821,Yes,Mid,1,4,10,5,50,Yes,3
