level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10305,qf,2022nyro,2022nyro_qf3m1,1,3,red,"['frc3015', 'frc694', 'frc3799', 'frc3193', 'frc3324', 'frc3003']",blue,frc3193,frc3324,frc3003,frc3015,frc694,frc3799,Yes,High,1,4,0,3,87,No,1
10309,qm,2022nyro,2022nyro_qm1,1,1,blue,"['frc48', 'frc3324', 'frc1518', 'frc1551', 'frc870', 'frc6421']",red,frc48,frc3324,frc1518,frc1551,frc870,frc6421,Yes,Mid,1,2,9,4,45,No,1
10476,qf,2022ohcl,2022ohcl_qf2m1,1,2,red,"['frc5740', 'frc191', 'frc2172', 'frc3324', 'frc379', 'frc3193']",blue,frc3324,frc379,frc3193,frc5740,frc191,frc2172,No,Low,0,2,2,10,63,No,3
10572,sf,2022ohcl,2022ohcl_sf1m1,1,1,red,"['frc340', 'frc3015', 'frc4611', 'frc3324', 'frc379', 'frc3193']",blue,frc3324,frc379,frc3193,frc340,frc3015,frc4611,Yes,None,0,1,0,4,26,No,3
10477,qf,2022ohcl,2022ohcl_qf2m2,2,2,blue,"['frc5740', 'frc191', 'frc2172', 'frc3324', 'frc379', 'frc3193']",blue,frc3324,frc379,frc3193,frc5740,frc191,frc2172,Yes,None,0,3,1,11,71,Yes,3
10573,sf,2022ohcl,2022ohcl_sf1m2,2,1,red,"['frc340', 'frc3015', 'frc4611', 'frc3324', 'frc379', 'frc3193']",blue,frc3324,frc379,frc3193,frc340,frc3015,frc4611,Yes,None,0,1,0,7,54,No,3
10306,qf,2022nyro,2022nyro_qf3m2,2,3,red,"['frc3015', 'frc694', 'frc3799', 'frc3193', 'frc3324', 'frc3003']",blue,frc3193,frc3324,frc3003,frc3015,frc694,frc3799,Yes,None,1,3,0,8,46,No,1
10478,qf,2022ohcl,2022ohcl_qf2m3,3,2,blue,"['frc5740', 'frc191', 'frc2172', 'frc3324', 'frc379', 'frc3193']",blue,frc3324,frc379,frc3193,frc5740,frc191,frc2172,Yes,None,0,3,0,7,66,Yes,3
10381,qm,2022nyro,2022nyro_qm8,8,1,red,"['frc3838', 'frc1518', 'frc3015', 'frc3799', 'frc3324', 'frc3003']",blue,frc3799,frc3324,frc3003,frc3838,frc1518,frc3015,Yes,High,0,1,2,4,36,No,1
10571,qm,2022ohcl,2022ohcl_qm9,9,1,red,"['frc120', 'frc3003', 'frc8037', 'frc4601', 'frc4028', 'frc3324']",blue,frc4601,frc4028,frc3324,frc120,frc3003,frc8037,Yes,Traversal,1,3,1,10,66,No,3
10313,qm,2022nyro,2022nyro_qm13,13,1,red,"['frc3324', 'frc7903', 'frc1787', 'frc1511', 'frc2340', 'frc1518']",red,frc3324,frc7903,frc1787,frc1511,frc2340,frc1518,Yes,Mid,0,4,1,12,66,Yes,1
10492,qm,2022ohcl,2022ohcl_qm18,18,1,red,"['frc5973', 'frc3324', 'frc120', 'frc8718', 'frc1317', 'frc1038']",red,frc5973,frc3324,frc120,frc8718,frc1317,frc1038,Yes,Traversal,0,3,1,4,50,Yes,3
10500,qm,2022ohcl,2022ohcl_qm25,25,1,blue,"['frc5973', 'frc3777', 'frc2010', 'frc3324', 'frc6936', 'frc3193']",blue,frc3324,frc6936,frc3193,frc5973,frc3777,frc2010,Yes,Traversal,0,1,13,8,64,Yes,3
10326,qm,2022nyro,2022nyro_qm25,25,1,blue,"['frc4930', 'frc340', 'frc3799', 'frc3324', 'frc6421', 'frc2340']",blue,frc3324,frc6421,frc2340,frc4930,frc340,frc3799,Yes,Mid,1,3,2,10,71,Yes,1
10333,qm,2022nyro,2022nyro_qm31,31,1,red,"['frc3003', 'frc1787', 'frc1591', 'frc3260', 'frc340', 'frc3324']",blue,frc3260,frc340,frc3324,frc3003,frc1787,frc1591,Yes,High,0,2,8,9,60,No,1
10337,qm,2022nyro,2022nyro_qm35,35,1,red,"['frc2228', 'frc3324', 'frc1507', 'frc3951', 'frc1585', 'frc3799']",red,frc2228,frc3324,frc1507,frc3951,frc1585,frc3799,Yes,High,0,3,6,16,78,Yes,1
10514,qm,2022ohcl,2022ohcl_qm38,38,1,red,"['frc3484', 'frc2399', 'frc3324', 'frc4611', 'frc5413', 'frc8140']",red,frc3484,frc2399,frc3324,frc4611,frc5413,frc8140,Yes,None,0,3,3,5,56,Yes,3
10344,qm,2022nyro,2022nyro_qm41,41,1,blue,"['frc1551', 'frc3324', 'frc191', 'frc3003', 'frc578', 'frc3181']",red,frc1551,frc3324,frc191,frc3003,frc578,frc3181,Yes,None,1,1,12,0,22,No,1
10522,qm,2022ohcl,2022ohcl_qm45,45,1,blue,"['frc8145', 'frc3324', 'frc5413', 'frc2603', 'frc1405', 'frc3173']",red,frc8145,frc3324,frc5413,frc2603,frc1405,frc3173,Yes,Mid,1,1,10,3,38,No,3
10349,qm,2022nyro,2022nyro_qm46,46,1,blue,"['frc3173', 'frc3951', 'frc340', 'frc63', 'frc1126', 'frc3324']",blue,frc63,frc1126,frc3324,frc3173,frc3951,frc340,Yes,High,0,3,4,3,52,Yes,1
10355,qm,2022nyro,2022nyro_qm51,51,1,blue,"['frc6421', 'frc2228', 'frc3003', 'frc3324', 'frc2638', 'frc694']",blue,frc3324,frc2638,frc694,frc6421,frc2228,frc3003,Yes,Mid,1,2,7,8,59,Yes,1
10530,qm,2022ohcl,2022ohcl_qm52,52,1,red,"['frc3324', 'frc8713', 'frc128', 'frc695', 'frc6355', 'frc1507']",red,frc3324,frc8713,frc128,frc695,frc6355,frc1507,Yes,Mid,0,2,0,3,43,Yes,3
10362,qm,2022nyro,2022nyro_qm58,58,1,red,"['frc1405', 'frc3838', 'frc3324', 'frc1126', 'frc1559', 'frc2172']",red,frc1405,frc3838,frc3324,frc1126,frc1559,frc2172,Yes,High,0,4,0,15,68,Yes,1
10542,qm,2022ohcl,2022ohcl_qm63,63,1,blue,"['frc4121', 'frc4119', 'frc2228', 'frc8243', 'frc3504', 'frc3324']",blue,frc8243,frc3504,frc3324,frc4121,frc4119,frc2228,Yes,Traversal,0,1,1,9,48,Yes,3
10372,qm,2022nyro,2022nyro_qm67,67,1,red,"['frc3324', 'frc3181', 'frc870', 'frc3193', 'frc1405', 'frc7903']",red,frc3324,frc3181,frc870,frc3193,frc1405,frc7903,Yes,High,1,3,11,14,85,Yes,1
10379,qm,2022nyro,2022nyro_qm73,73,1,blue,"['frc4093', 'frc6868', 'frc1507', 'frc639', 'frc578', 'frc3324']",blue,frc639,frc578,frc3324,frc4093,frc6868,frc1507,Yes,High,0,6,0,10,64,Yes,1
10556,qm,2022ohcl,2022ohcl_qm76,76,1,red,"['frc6964', 'frc3324', 'frc5740', 'frc7165', 'frc128', 'frc6916']",red,frc6964,frc3324,frc5740,frc7165,frc128,frc6916,Yes,Traversal,0,3,0,12,67,Yes,3
10566,qm,2022ohcl,2022ohcl_qm85,85,1,red,"['frc340', 'frc2172', 'frc48', 'frc3324', 'frc4085', 'frc5811']",blue,frc3324,frc4085,frc5811,frc340,frc2172,frc48,Yes,Traversal,3,1,1,7,54,No,3
