level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
759,qm,2022camb,2022camb_qm3,3,1,red,"['frc4255', 'frc2854', 'frc6822', 'frc972', 'frc6665', 'frc1967']",red,frc4255,frc2854,frc6822,frc972,frc6665,frc1967,Yes,None,0,5,2,10,56,Yes,3
1427,qm,2022casj,2022casj_qm9,9,1,blue,"['frc2854', 'frc4159', 'frc3482', 'frc4904', 'frc1351', 'frc7137']",red,frc2854,frc4159,frc3482,frc4904,frc1351,frc7137,Yes,None,0,1,0,1,12,No,-1
739,qm,2022camb,2022camb_qm11,11,1,red,"['frc5104', 'frc1700', 'frc7413', 'frc2854', 'frc1671', 'frc114']",blue,frc2854,frc1671,frc114,frc5104,frc1700,frc7413,Yes,None,0,0,5,6,38,No,3
1346,qm,2022casj,2022casj_qm16,16,1,red,"['frc3482', 'frc2367', 'frc5171', 'frc2854', 'frc8404', 'frc199']",blue,frc2854,frc8404,frc199,frc3482,frc2367,frc5171,Yes,Mid,1,1,2,14,48,No,-1
745,qm,2022camb,2022camb_qm17,17,1,red,"['frc1967', 'frc1323', 'frc5104', 'frc8', 'frc6884', 'frc2854']",blue,frc8,frc6884,frc2854,frc1967,frc1323,frc5104,Yes,None,0,3,2,15,68,No,3
1353,qm,2022casj,2022casj_qm22,22,1,red,"['frc4186', 'frc668', 'frc2854', 'frc6814', 'frc7415', 'frc8404']",red,frc4186,frc668,frc2854,frc6814,frc7415,frc8404,Yes,Mid,0,3,2,11,58,Yes,-1
751,qm,2022camb,2022camb_qm22,22,1,red,"['frc2813', 'frc5104', 'frc2854', 'frc2473', 'frc6506', 'frc2135']",red,frc2813,frc5104,frc2854,frc2473,frc6506,frc2135,Yes,None,1,2,0,23,87,Yes,3
755,qm,2022camb,2022camb_qm26,26,1,blue,"['frc1967', 'frc2854', 'frc6506', 'frc2813', 'frc3256', 'frc1700']",red,frc1967,frc2854,frc6506,frc2813,frc3256,frc1700,Yes,None,0,1,5,2,19,No,3
1363,qm,2022casj,2022casj_qm31,31,1,,"['frc852', 'frc4990', 'frc8048', 'frc2489', 'frc4669', 'frc2854']",blue,frc2489,frc4669,frc2854,frc852,frc4990,frc8048,Yes,Mid,0,3,5,7,53,Tie,-1
763,qm,2022camb,2022camb_qm33,33,1,red,"['frc972', 'frc4171', 'frc1351', 'frc1700', 'frc7777', 'frc2854']",blue,frc1700,frc7777,frc2854,frc972,frc4171,frc1351,Yes,None,0,2,0,5,22,No,3
771,qm,2022camb,2022camb_qm40,40,1,red,"['frc5026', 'frc4135', 'frc6665', 'frc192', 'frc2854', 'frc2473']",blue,frc192,frc2854,frc2473,frc5026,frc4135,frc6665,Yes,None,3,0,6,2,26,No,3
1373,qm,2022casj,2022casj_qm40,40,1,blue,"['frc8033', 'frc2854', 'frc4171', 'frc254', 'frc668', 'frc4091']",red,frc8033,frc2854,frc4171,frc254,frc668,frc4091,Yes,Mid,0,2,0,18,54,No,-1
775,qm,2022camb,2022camb_qm44,44,1,blue,"['frc6884', 'frc8262', 'frc1868', 'frc2854', 'frc972', 'frc4135']",blue,frc2854,frc972,frc4135,frc6884,frc8262,frc1868,Yes,None,0,2,0,3,57,Yes,3
780,qm,2022camb,2022camb_qm49,49,1,blue,"['frc8262', 'frc5026', 'frc2854', 'frc7777', 'frc3501', 'frc1280']",red,frc8262,frc5026,frc2854,frc7777,frc3501,frc1280,Yes,None,0,2,1,6,42,No,3
1388,qm,2022casj,2022casj_qm54,54,1,blue,"['frc2854', 'frc6814', 'frc751', 'frc2643', 'frc971', 'frc7413']",red,frc2854,frc6814,frc751,frc2643,frc971,frc7413,Yes,None,0,1,0,8,32,No,-1
787,qm,2022camb,2022camb_qm55,55,1,blue,"['frc2854', 'frc668', 'frc852', 'frc3256', 'frc8', 'frc8262']",red,frc2854,frc668,frc852,frc3256,frc8,frc8262,Yes,None,1,0,1,3,23,No,3
1397,qm,2022casj,2022casj_qm62,62,1,blue,"['frc8262', 'frc2854', 'frc841', 'frc4186', 'frc1678', 'frc4255']",red,frc8262,frc2854,frc841,frc4186,frc1678,frc4255,Yes,Mid,1,3,2,17,68,No,-1
798,qm,2022camb,2022camb_qm65,65,1,blue,"['frc2854', 'frc7528', 'frc3256', 'frc1671', 'frc6884', 'frc2135']",red,frc2854,frc7528,frc3256,frc1671,frc6884,frc2135,Yes,None,0,3,1,16,55,No,3
1406,qm,2022casj,2022casj_qm70,70,1,blue,"['frc199', 'frc840', 'frc5458', 'frc2144', 'frc7777', 'frc2854']",blue,frc2144,frc7777,frc2854,frc199,frc840,frc5458,Yes,None,0,1,1,18,53,Yes,-1
806,qm,2022camb,2022camb_qm72,72,1,red,"['frc6506', 'frc5171', 'frc5940', 'frc1280', 'frc2854', 'frc1868']",blue,frc1280,frc2854,frc1868,frc6506,frc5171,frc5940,Yes,None,1,0,0,8,34,No,3
1417,qm,2022casj,2022casj_qm80,80,1,red,"['frc4990', 'frc2854', 'frc6418', 'frc7777', 'frc4171', 'frc192']",red,frc4990,frc2854,frc6418,frc7777,frc4171,frc192,Yes,Mid,1,1,7,6,43,Yes,-1
1426,qm,2022casj,2022casj_qm89,89,1,red,"['frc8793', 'frc649', 'frc5507', 'frc1351', 'frc2035', 'frc2854']",blue,frc1351,frc2035,frc2854,frc8793,frc649,frc5507,Yes,Mid,0,6,1,12,66,No,-1
