level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5339,qf,2022micmp4,2022micmp4_qf4m1,1,4,red,"['frc4003', 'frc3620', 'frc857', 'frc5050', 'frc5166', 'frc7160']",blue,frc5050,frc5166,frc7160,frc4003,frc3620,frc857,Yes,Traversal,0,3,0,16,90,No,-1
6830,sf,2022mimus,2022mimus_sf2m1,1,2,blue,"['frc3572', 'frc3546', 'frc2405', 'frc3603', 'frc7160', 'frc6100']",blue,frc3603,frc7160,frc6100,frc3572,frc3546,frc2405,Yes,Traversal,0,6,0,14,98,Yes,2
6750,qf,2022mimus,2022mimus_qf4m1,1,4,red,"['frc3603', 'frc7160', 'frc6100', 'frc3767', 'frc5567', 'frc3618']",red,frc3603,frc7160,frc6100,frc3767,frc5567,frc3618,Yes,Traversal,0,6,1,8,74,Yes,2
5615,qf,2022mifor,2022mifor_qf2m1,1,2,red,"['frc7160', 'frc6081', 'frc8423', 'frc5152', 'frc7054', 'frc5424']",red,frc7160,frc6081,frc8423,frc5152,frc7054,frc5424,Yes,Traversal,1,2,9,7,60,Yes,0
5340,qf,2022micmp4,2022micmp4_qf4m2,2,4,blue,"['frc4003', 'frc3620', 'frc857', 'frc5050', 'frc5166', 'frc7160']",blue,frc5050,frc5166,frc7160,frc4003,frc3620,frc857,Yes,High,0,6,0,19,107,Yes,-1
6751,qf,2022mimus,2022mimus_qf4m2,2,4,red,"['frc3603', 'frc7160', 'frc6100', 'frc3767', 'frc5567', 'frc3618']",red,frc3603,frc7160,frc6100,frc3767,frc5567,frc3618,Yes,Traversal,0,3,8,11,69,Yes,2
5353,qm,2022micmp4,2022micmp4_qm2,2,1,red,"['frc2586', 'frc1188', 'frc4391', 'frc7160', 'frc4216', 'frc6033']",blue,frc7160,frc4216,frc6033,frc2586,frc1188,frc4391,Yes,Traversal,1,3,1,14,78,No,-1
6831,sf,2022mimus,2022mimus_sf2m2,2,2,red,"['frc3572', 'frc3546', 'frc2405', 'frc3603', 'frc7160', 'frc6100']",blue,frc3603,frc7160,frc6100,frc3572,frc3546,frc2405,Yes,Traversal,0,3,0,9,63,No,2
5616,qf,2022mifor,2022mifor_qf2m2,2,2,blue,"['frc7160', 'frc6081', 'frc8423', 'frc5152', 'frc7054', 'frc5424']",red,frc7160,frc6081,frc8423,frc5152,frc7054,frc5424,Yes,Traversal,2,1,5,4,48,No,0
5644,qm,2022mifor,2022mifor_qm3,3,1,blue,"['frc8832', 'frc6121', 'frc6581', 'frc6122', 'frc6561', 'frc7160']",blue,frc6122,frc6561,frc7160,frc8832,frc6121,frc6581,Yes,Traversal,0,1,1,4,36,Yes,0
