level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5644,qm,2022mifor,2022mifor_qm3,3,1,blue,"['frc8832', 'frc6121', 'frc6581', 'frc6122', 'frc6561', 'frc7160']",red,frc8832,frc6121,frc6581,frc6122,frc6561,frc7160,No,None,0,0,11,0,15,No,0
6986,qm,2022misal,2022misal_qm6,6,1,blue,"['frc1502', 'frc8895', 'frc5144', 'frc1023', 'frc5676', 'frc8832']",blue,frc1023,frc5676,frc8832,frc1502,frc8895,frc5144,No,None,0,1,0,22,73,Yes,3
6932,qm,2022misal,2022misal_qm10,10,1,red,"['frc5067', 'frc5066', 'frc1023', 'frc5144', 'frc7147', 'frc8832']",blue,frc5144,frc7147,frc8832,frc5067,frc5066,frc1023,No,None,0,1,0,1,12,No,3
5624,qm,2022mifor,2022mifor_qm11,11,1,red,"['frc1023', 'frc3357', 'frc3603', 'frc8397', 'frc8832', 'frc7244']",blue,frc8397,frc8832,frc7244,frc1023,frc3357,frc3603,No,None,0,0,0,1,2,No,0
5628,qm,2022mifor,2022mifor_qm15,15,1,red,"['frc5152', 'frc8832', 'frc6112', 'frc5704', 'frc7160', 'frc7911']",red,frc5152,frc8832,frc6112,frc5704,frc7160,frc7911,Yes,None,1,1,0,2,39,Yes,0
6941,qm,2022misal,2022misal_qm19,19,1,red,"['frc5612', 'frc5046', 'frc3568', 'frc4395', 'frc5462', 'frc8832']",blue,frc4395,frc5462,frc8832,frc5612,frc5046,frc3568,No,None,0,2,0,7,36,No,3
5636,qm,2022mifor,2022mifor_qm22,22,1,blue,"['frc8832', 'frc7289', 'frc6561', 'frc7234', 'frc8612', 'frc7226']",red,frc8832,frc7289,frc6561,frc7234,frc8612,frc7226,No,None,0,0,3,1,15,No,0
5639,qm,2022mifor,2022mifor_qm25,25,1,blue,"['frc6112', 'frc8612', 'frc5256', 'frc8832', 'frc7056', 'frc5162']",blue,frc8832,frc7056,frc5162,frc6112,frc8612,frc5256,No,None,3,0,13,0,29,Yes,0
6949,qm,2022misal,2022misal_qm26,26,1,blue,"['frc5756', 'frc4395', 'frc6101', 'frc8832', 'frc1076', 'frc280']",blue,frc8832,frc1076,frc280,frc5756,frc4395,frc6101,No,None,2,0,4,0,31,Yes,3
5646,qm,2022mifor,2022mifor_qm31,31,1,red,"['frc7244', 'frc6112', 'frc6081', 'frc7226', 'frc5086', 'frc8832']",blue,frc7226,frc5086,frc8832,frc7244,frc6112,frc6081,No,None,0,3,0,9,40,No,0
