level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8486,qf,2022mxto,2022mxto_qf2m1,1,2,red,"['frc8105', 'frc5705', 'frc7037', 'frc6200', 'frc7040', 'frc7102']",blue,frc6200,frc7040,frc7102,frc8105,frc5705,frc7037,No,None,0,0,0,1,18,No,3
8537,qm,2022mxto,2022mxto_qm5,5,1,red,"['frc7669', 'frc6608', 'frc3478', 'frc7040', 'frc6483', 'frc6200']",blue,frc7040,frc6483,frc6200,frc7669,frc6608,frc3478,No,None,0,0,0,0,0,No,3
8496,qm,2022mxto,2022mxto_qm12,12,1,blue,"['frc4735', 'frc7040', 'frc3526', 'frc4400', 'frc8291', 'frc4603']",red,frc4735,frc7040,frc3526,frc4400,frc8291,frc4603,No,None,1,0,5,0,19,No,3
8501,qm,2022mxto,2022mxto_qm17,17,1,red,"['frc4400', 'frc7040', 'frc5526', 'frc7653', 'frc7018', 'frc7037']",red,frc4400,frc7040,frc5526,frc7653,frc7018,frc7037,No,None,1,2,5,6,37,Yes,3
8506,qm,2022mxto,2022mxto_qm21,21,1,blue,"['frc5526', 'frc4401', 'frc7687', 'frc8266', 'frc7577', 'frc7040']",blue,frc8266,frc7577,frc7040,frc5526,frc4401,frc7687,No,Traversal,0,0,3,0,34,Yes,3
8517,qm,2022mxto,2022mxto_qm31,31,1,red,"['frc3478', 'frc3158', 'frc7040', 'frc4735', 'frc4775', 'frc5874']",red,frc3478,frc3158,frc7040,frc4735,frc4775,frc5874,Yes,None,0,0,9,13,55,Yes,3
8527,qm,2022mxto,2022mxto_qm40,40,1,red,"['frc8290', 'frc4403', 'frc3526', 'frc7040', 'frc6605', 'frc8748']",blue,frc7040,frc6605,frc8748,frc8290,frc4403,frc3526,Yes,None,0,1,3,0,21,No,3
8531,qm,2022mxto,2022mxto_qm44,44,1,blue,"['frc7102', 'frc7653', 'frc6483', 'frc7040', 'frc3527', 'frc4403']",blue,frc7040,frc3527,frc4403,frc7102,frc7653,frc6483,Yes,None,0,1,0,2,22,Yes,3
8535,qm,2022mxto,2022mxto_qm48,48,1,blue,"['frc7161', 'frc6199', 'frc8558', 'frc6652', 'frc7653', 'frc7040']",blue,frc6652,frc7653,frc7040,frc7161,frc6199,frc8558,Yes,None,1,2,1,4,31,Yes,3
8545,qm,2022mxto,2022mxto_qm57,57,1,blue,"['frc8256', 'frc3527', 'frc6896', 'frc4635', 'frc7040', 'frc5705']",blue,frc4635,frc7040,frc5705,frc8256,frc3527,frc6896,Yes,None,1,4,0,13,56,Yes,3
8555,qm,2022mxto,2022mxto_qm66,66,1,blue,"['frc8256', 'frc7018', 'frc7040', 'frc6606', 'frc8105', 'frc4355']",red,frc8256,frc7018,frc7040,frc6606,frc8105,frc4355,Yes,None,0,1,0,0,8,No,3
