level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8033,qf,2022mokc,2022mokc_qf2m1,1,2,red,"['frc2357', 'frc1939', 'frc5098', 'frc2718', 'frc3179', 'frc2345']",red,frc2357,frc1939,frc5098,frc2718,frc3179,frc2345,Yes,Traversal,1,4,0,0,61,Yes,3
8104,f,2022mokc3,2022mokc3_f1m1,1,1,red,"['frc1987', 'frc4522', 'frc5809', 'frc1939', 'frc5013', 'frc4455']",blue,frc1939,frc5013,frc4455,frc1987,frc4522,frc5809,Yes,Traversal,1,5,1,13,91,No,4
8099,sf,2022mokc,2022mokc_sf1m1,1,1,red,"['frc1986', 'frc1825', 'frc1984', 'frc2357', 'frc1939', 'frc5098']",blue,frc2357,frc1939,frc5098,frc1986,frc1825,frc1984,Yes,Traversal,1,3,1,6,50,No,3
8174,sf,2022mokc3,2022mokc3_sf2m1,1,2,blue,"['frc1108', 'frc4766', 'frc1810', 'frc1939', 'frc5013', 'frc4455']",blue,frc1939,frc5013,frc4455,frc1108,frc4766,frc1810,Yes,Mid,1,3,1,15,67,Yes,4
8113,qf,2022mokc3,2022mokc3_qf4m1,1,4,blue,"['frc1939', 'frc5013', 'frc4455', 'frc6424', 'frc5801', 'frc3284']",red,frc1939,frc5013,frc4455,frc6424,frc5801,frc3284,Yes,Traversal,1,2,2,17,86,No,4
8175,sf,2022mokc3,2022mokc3_sf2m2,2,2,blue,"['frc1108', 'frc4766', 'frc1810', 'frc1939', 'frc5013', 'frc4455']",blue,frc1939,frc5013,frc4455,frc1108,frc4766,frc1810,Yes,Traversal,1,3,0,20,85,Yes,4
8105,f,2022mokc3,2022mokc3_f1m2,2,1,red,"['frc1987', 'frc4522', 'frc5809', 'frc1939', 'frc5013', 'frc4455']",blue,frc1939,frc5013,frc4455,frc1987,frc4522,frc5809,Yes,Traversal,1,2,0,20,79,No,4
8114,qf,2022mokc3,2022mokc3_qf4m2,2,4,red,"['frc1939', 'frc5013', 'frc4455', 'frc6424', 'frc5801', 'frc3284']",red,frc1939,frc5013,frc4455,frc6424,frc5801,frc3284,Yes,Traversal,1,3,0,20,95,Yes,4
8100,sf,2022mokc,2022mokc_sf1m2,2,1,red,"['frc1986', 'frc1825', 'frc1984', 'frc2357', 'frc1939', 'frc5098']",blue,frc2357,frc1939,frc5098,frc1986,frc1825,frc1984,Yes,Traversal,0,2,1,4,42,No,3
8034,qf,2022mokc,2022mokc_qf2m2,2,2,red,"['frc2357', 'frc1939', 'frc5098', 'frc2718', 'frc3179', 'frc2345']",red,frc2357,frc1939,frc5098,frc2718,frc3179,frc2345,Yes,Traversal,1,5,1,8,82,Yes,3
8127,qm,2022mokc3,2022mokc3_qm2,2,1,blue,"['frc1810', 'frc1108', 'frc5809', 'frc1939', 'frc1997', 'frc1723']",blue,frc1939,frc1997,frc1723,frc1810,frc1108,frc5809,Yes,Traversal,1,1,5,7,75,Yes,4
8061,qm,2022mokc,2022mokc_qm3,3,1,blue,"['frc4959', 'frc937', 'frc1939', 'frc1769', 'frc5141', 'frc5801']",red,frc4959,frc937,frc1939,frc1769,frc5141,frc5801,Yes,Traversal,0,1,3,2,40,No,3
8115,qf,2022mokc3,2022mokc3_qf4m3,3,4,red,"['frc1939', 'frc5013', 'frc4455', 'frc6424', 'frc5801', 'frc3284']",red,frc1939,frc5013,frc4455,frc6424,frc5801,frc3284,Yes,Mid,1,2,0,22,96,Yes,4
8168,qm,2022mokc3,2022mokc3_qm6,6,1,blue,"['frc1723', 'frc7662', 'frc5437', 'frc1939', 'frc4522', 'frc5013']",blue,frc1939,frc4522,frc5013,frc1723,frc7662,frc5437,Yes,High,0,5,0,33,110,Yes,4
12092,qm,2022roe,2022roe_qm8,8,1,red,"['frc1987', 'frc3075', 'frc4143', 'frc1939', 'frc2075', 'frc5827']",blue,frc1939,frc2075,frc5827,frc1987,frc3075,frc4143,Yes,None,0,7,0,37,122,No,-1
8040,qm,2022mokc,2022mokc_qm10,10,1,blue,"['frc1939', 'frc5141', 'frc1802', 'frc1785', 'frc1847', 'frc1710']",red,frc1939,frc5141,frc1802,frc1785,frc1847,frc1710,Yes,Traversal,0,0,6,4,41,No,3
8119,qm,2022mokc3,2022mokc3_qm12,12,1,red,"['frc5013', 'frc1769', 'frc5126', 'frc6424', 'frc1997', 'frc1939']",blue,frc6424,frc1997,frc1939,frc5013,frc1769,frc5126,Yes,None,1,0,1,13,56,No,4
8045,qm,2022mokc,2022mokc_qm15,15,1,blue,"['frc1982', 'frc5268', 'frc1986', 'frc1939', 'frc1785', 'frc5098']",blue,frc1939,frc1785,frc5098,frc1982,frc5268,frc1986,No,Traversal,1,1,2,6,43,Yes,3
8122,qm,2022mokc3,2022mokc3_qm15,15,1,blue,"['frc7662', 'frc3284', 'frc1939', 'frc4766', 'frc1769', 'frc1108']",red,frc7662,frc3284,frc1939,frc4766,frc1769,frc1108,Yes,Mid,0,3,0,14,56,No,4
8125,qm,2022mokc3,2022mokc3_qm18,18,1,red,"['frc6817', 'frc3284', 'frc4522', 'frc1939', 'frc3184', 'frc1723']",blue,frc1939,frc3184,frc1723,frc6817,frc3284,frc4522,Yes,Traversal,1,2,2,16,80,No,4
8049,qm,2022mokc,2022mokc_qm19,19,1,blue,"['frc6843', 'frc1997', 'frc5098', 'frc1984', 'frc1939', 'frc2345']",blue,frc1984,frc1939,frc2345,frc6843,frc1997,frc5098,No,Traversal,0,1,2,5,41,Yes,3
12028,qm,2022roe,2022roe_qm21,21,1,red,"['frc176', 'frc1939', 'frc5913', 'frc4593', 'frc230', 'frc4362']",red,frc176,frc1939,frc5913,frc4593,frc230,frc4362,Yes,Mid,0,7,0,35,140,Yes,-1
8053,qm,2022mokc,2022mokc_qm22,22,1,blue,"['frc5098', 'frc8112', 'frc2718', 'frc1769', 'frc6843', 'frc1939']",blue,frc1769,frc6843,frc1939,frc5098,frc8112,frc2718,Yes,Traversal,0,1,0,9,57,Yes,3
8131,qm,2022mokc3,2022mokc3_qm23,23,1,red,"['frc5968', 'frc1723', 'frc1987', 'frc6424', 'frc1939', 'frc4766']",blue,frc6424,frc1939,frc4766,frc5968,frc1723,frc1987,Yes,Traversal,0,3,3,12,70,No,4
8134,qm,2022mokc3,2022mokc3_qm26,26,1,red,"['frc1987', 'frc1939', 'frc1769', 'frc3284', 'frc4455', 'frc5809']",red,frc1987,frc1939,frc1769,frc3284,frc4455,frc5809,No,Mid,0,7,0,30,112,Yes,4
8058,qm,2022mokc,2022mokc_qm27,27,1,red,"['frc1785', 'frc1769', 'frc1723', 'frc1939', 'frc1710', 'frc1997']",blue,frc1939,frc1710,frc1997,frc1785,frc1769,frc1723,Yes,None,0,3,3,2,29,No,3
