level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6578,qm,2022mimid,2022mimid_qm2,2,1,red,"['frc5712', 'frc894', 'frc5534', 'frc4382', 'frc68', 'frc5504']",blue,frc4382,frc68,frc5504,frc5712,frc894,frc5534,No,None,0,0,2,2,18,No,3
7527,qm,2022miwoo,2022miwoo_qm6,6,1,red,"['frc4395', 'frc5555', 'frc6914', 'frc4382', 'frc5239', 'frc6538']",blue,frc4382,frc5239,frc6538,frc4395,frc5555,frc6914,Yes,None,1,0,0,0,8,No,-1
6646,qm,2022mimid,2022mimid_qm9,9,1,red,"['frc5504', 'frc5216', 'frc5224', 'frc6033', 'frc6073', 'frc4382']",blue,frc6033,frc6073,frc4382,frc5504,frc5216,frc5224,Yes,None,0,0,1,1,17,No,3
7477,qm,2022miwoo,2022miwoo_qm14,14,1,red,"['frc5915', 'frc5050', 'frc8124', 'frc7196', 'frc4382', 'frc7188']",blue,frc7196,frc4382,frc7188,frc5915,frc5050,frc8124,Yes,None,0,0,1,0,7,No,-1
6572,qm,2022mimid,2022mimid_qm14,14,1,blue,"['frc5231', 'frc5534', 'frc4382', 'frc5982', 'frc5424', 'frc6033']",red,frc5231,frc5534,frc4382,frc5982,frc5424,frc6033,Yes,None,2,0,3,0,13,No,3
7481,qm,2022miwoo,2022miwoo_qm18,18,1,blue,"['frc4382', 'frc4405', 'frc3604', 'frc5197', 'frc6618', 'frc6081']",red,frc4382,frc4405,frc3604,frc5197,frc6618,frc6081,Yes,None,1,4,0,13,50,No,-1
6580,qm,2022mimid,2022mimid_qm21,21,1,blue,"['frc6098', 'frc4382', 'frc6631', 'frc7250', 'frc5509', 'frc7155']",red,frc6098,frc4382,frc6631,frc7250,frc5509,frc7155,Yes,None,0,0,2,2,20,No,3
7491,qm,2022miwoo,2022miwoo_qm27,27,1,blue,"['frc5531', 'frc4382', 'frc6029', 'frc4405', 'frc8899', 'frc7145']",red,frc5531,frc4382,frc6029,frc4405,frc8899,frc7145,Yes,None,2,0,6,0,16,No,-1
7497,qm,2022miwoo,2022miwoo_qm32,32,1,red,"['frc8899', 'frc5498', 'frc8368', 'frc3668', 'frc6615', 'frc4382']",blue,frc3668,frc6615,frc4382,frc8899,frc5498,frc8368,Yes,None,0,0,6,1,30,No,-1
6593,qm,2022mimid,2022mimid_qm33,33,1,red,"['frc6077', 'frc2619', 'frc894', 'frc4382', 'frc5509', 'frc6753']",blue,frc4382,frc5509,frc6753,frc6077,frc2619,frc894,Yes,None,0,2,0,7,46,No,3
