level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7273,sf,2022mitvc,2022mitvc_sf2m1,1,2,blue,"['frc3767', 'frc5525', 'frc5504', 'frc3537', 'frc5314', 'frc6642']",red,frc3767,frc5525,frc5504,frc3537,frc5314,frc6642,Yes,Traversal,1,1,4,5,53,No,-1
7199,qm,2022mitvc,2022mitvc_qm1,1,1,blue,"['frc5562', 'frc5224', 'frc5110', 'frc5525', 'frc6533', 'frc6005']",blue,frc5525,frc6533,frc6005,frc5562,frc5224,frc5110,Yes,None,1,1,4,3,26,Yes,-1
7194,qf,2022mitvc,2022mitvc_qf3m1,1,3,blue,"['frc3767', 'frc5525', 'frc5504', 'frc5224', 'frc5547', 'frc1322']",red,frc3767,frc5525,frc5504,frc5224,frc5547,frc1322,Yes,Traversal,1,0,4,5,57,No,-1
7188,f,2022mitvc,2022mitvc_f1m1,1,1,red,"['frc5086', 'frc1711', 'frc6963', 'frc3767', 'frc5525', 'frc5504']",blue,frc3767,frc5525,frc5504,frc5086,frc1711,frc6963,Yes,Traversal,1,2,0,8,59,No,-1
7195,qf,2022mitvc,2022mitvc_qf3m2,2,3,red,"['frc3767', 'frc5525', 'frc5504', 'frc5224', 'frc5547', 'frc1322']",red,frc3767,frc5525,frc5504,frc5224,frc5547,frc1322,Yes,Traversal,1,1,4,9,61,Yes,-1
7189,f,2022mitvc,2022mitvc_f1m2,2,1,red,"['frc5086', 'frc1711', 'frc6963', 'frc3767', 'frc5525', 'frc5504']",blue,frc3767,frc5525,frc5504,frc5086,frc1711,frc6963,Yes,Traversal,1,2,0,7,57,No,-1
7274,sf,2022mitvc,2022mitvc_sf2m2,2,2,red,"['frc3767', 'frc5525', 'frc5504', 'frc3537', 'frc5314', 'frc6642']",red,frc3767,frc5525,frc5504,frc3537,frc5314,frc6642,Yes,Traversal,1,2,0,8,59,Yes,-1
7275,sf,2022mitvc,2022mitvc_sf2m3,3,2,red,"['frc3767', 'frc5525', 'frc5504', 'frc3537', 'frc5314', 'frc6642']",red,frc3767,frc5525,frc5504,frc3537,frc5314,frc6642,Yes,Traversal,1,1,0,14,65,Yes,-1
5076,qm,2022micmp1,2022micmp1_qm3,3,1,blue,"['frc5525', 'frc3655', 'frc3322', 'frc1684', 'frc240', 'frc4362']",red,frc5525,frc3655,frc3322,frc1684,frc240,frc4362,No,Traversal,1,2,0,17,87,No,-1
7196,qf,2022mitvc,2022mitvc_qf3m3,3,3,red,"['frc3767', 'frc5525', 'frc5504', 'frc5224', 'frc5547', 'frc1322']",red,frc3767,frc5525,frc5504,frc5224,frc5547,frc1322,Yes,Traversal,1,0,4,6,63,Yes,-1
