level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10205,qf,2022nyny,2022nyny_qf1m1,1,1,red,"['frc1796', 'frc694', 'frc5806', 'frc6401', 'frc6911', 'frc806']",blue,frc6401,frc6911,frc806,frc1796,frc694,frc5806,Yes,None,0,2,1,4,38,No,-1
10206,qf,2022nyny,2022nyny_qf1m2,2,1,red,"['frc1796', 'frc694', 'frc5806', 'frc6401', 'frc6911', 'frc806']",blue,frc6401,frc6911,frc806,frc1796,frc694,frc5806,Yes,None,0,3,0,1,35,No,-1
12598,qm,2022tur,2022tur_qm4,4,1,blue,"['frc2080', 'frc8708', 'frc8033', 'frc6401', 'frc6453', 'frc4905']",blue,frc6401,frc6453,frc4905,frc2080,frc8708,frc8033,Yes,None,1,3,5,19,84,Yes,-1
10248,qm,2022nyny,2022nyny_qm4,4,1,blue,"['frc6593', 'frc7668', 'frc4027', 'frc6401', 'frc2265', 'frc333']",blue,frc6401,frc2265,frc333,frc6593,frc7668,frc4027,Yes,Mid,0,1,2,9,49,Yes,-1
10454,qm,2022nytr,2022nytr_qm6,6,1,blue,"['frc145', 'frc1860', 'frc6401', 'frc2234', 'frc1493', 'frc806']",red,frc145,frc1860,frc6401,frc2234,frc1493,frc806,Yes,None,1,3,1,4,41,No,1
10216,qm,2022nyny,2022nyny_qm10,10,1,blue,"['frc263', 'frc6401', 'frc3419', 'frc694', 'frc7272', 'frc2344']",red,frc263,frc6401,frc3419,frc694,frc7272,frc2344,No,None,0,2,0,9,30,No,-1
10403,qm,2022nytr,2022nytr_qm13,13,1,red,"['frc6401', 'frc28', 'frc6823', 'frc6621', 'frc7030', 'frc145']",red,frc6401,frc28,frc6823,frc6621,frc7030,frc145,Yes,None,0,1,0,10,34,Yes,1
12573,qm,2022tur,2022tur_qm17,17,1,blue,"['frc3655', 'frc3824', 'frc6401', 'frc2056', 'frc8516', 'frc8793']",red,frc3655,frc3824,frc6401,frc2056,frc8516,frc8793,Yes,None,0,4,0,10,56,No,-1
10225,qm,2022nyny,2022nyny_qm19,19,1,red,"['frc2895', 'frc7036', 'frc6401', 'frc3004', 'frc6873', 'frc1601']",red,frc2895,frc7036,frc6401,frc3004,frc6873,frc1601,No,Mid,0,2,0,13,48,Yes,-1
10411,qm,2022nytr,2022nytr_qm20,20,1,red,"['frc6300', 'frc6823', 'frc3015', 'frc2607', 'frc6401', 'frc358']",blue,frc2607,frc6401,frc358,frc6300,frc6823,frc3015,No,None,1,1,0,8,40,No,1
