level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12250,qm,2022tant,2022tant_qm4,4,1,red,"['frc7636', 'frc7673', 'frc8723', 'frc7632', 'frc8569', 'frc8176']",blue,frc7632,frc8569,frc8176,frc7636,frc7673,frc8723,Yes,None,0,1,0,3,32,No,0
12273,qm,2022tant,2022tant_qm7,7,1,blue,"['frc7673', 'frc8585', 'frc8270', 'frc8723', 'frc8569', 'frc8807']",blue,frc8723,frc8569,frc8807,frc7673,frc8585,frc8270,Yes,None,1,2,2,1,38,Yes,0
12220,qm,2022tant,2022tant_qm12,12,1,red,"['frc8584', 'frc8595', 'frc8169', 'frc8121', 'frc6998', 'frc8569']",blue,frc8121,frc6998,frc8569,frc8584,frc8595,frc8169,Yes,None,0,0,2,4,26,No,0
12227,qm,2022tant,2022tant_qm19,19,1,blue,"['frc8569', 'frc7551', 'frc8129', 'frc7709', 'frc8121', 'frc7673']",red,frc8569,frc7551,frc8129,frc7709,frc8121,frc7673,Yes,None,1,1,1,1,25,No,0
12236,qm,2022tant,2022tant_qm27,27,1,red,"['frc7741', 'frc8805', 'frc6998', 'frc7527', 'frc8569', 'frc6191']",blue,frc7527,frc8569,frc6191,frc7741,frc8805,frc6998,Yes,None,0,0,0,4,33,No,0
12240,qm,2022tant,2022tant_qm30,30,1,red,"['frc8806', 'frc7632', 'frc8807', 'frc8503', 'frc8725', 'frc8569']",blue,frc8503,frc8725,frc8569,frc8806,frc7632,frc8807,Yes,None,0,2,1,1,36,No,0
12251,qm,2022tant,2022tant_qm40,40,1,red,"['frc8569', 'frc8020', 'frc8169', 'frc8585', 'frc7589', 'frc8725']",red,frc8569,frc8020,frc8169,frc8585,frc7589,frc8725,Yes,None,0,3,0,9,56,Yes,0
12255,qm,2022tant,2022tant_qm44,44,1,blue,"['frc7130', 'frc8569', 'frc6947', 'frc7497', 'frc7526', 'frc8169']",red,frc7130,frc8569,frc6947,frc7497,frc7526,frc8169,Yes,None,0,0,0,6,39,No,0
12262,qm,2022tant,2022tant_qm50,50,1,red,"['frc8805', 'frc7497', 'frc8569', 'frc8129', 'frc8176', 'frc8790']",red,frc8805,frc7497,frc8569,frc8129,frc8176,frc8790,Yes,None,0,2,0,7,44,Yes,0
12271,qm,2022tant,2022tant_qm59,59,1,red,"['frc7130', 'frc8503', 'frc7636', 'frc8569', 'frc7741', 'frc6083']",blue,frc8569,frc7741,frc6083,frc7130,frc8503,frc7636,Yes,None,1,1,1,4,33,No,0
