level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
999,qf,2022carv,2022carv_qf3m1,1,3,blue,"['frc2046', 'frc870', 'frc1796', 'frc195', 'frc3536', 'frc5727']",red,frc2046,frc870,frc1796,frc195,frc3536,frc5727,Yes,None,0,3,0,32,82,No,-1
10205,qf,2022nyny,2022nyny_qf1m1,1,1,red,"['frc1796', 'frc694', 'frc5806', 'frc6401', 'frc6911', 'frc806']",red,frc1796,frc694,frc5806,frc6401,frc6911,frc806,No,Mid,0,6,0,26,94,Yes,-1
10203,f,2022nyny,2022nyny_f1m1,1,1,red,"['frc1796', 'frc694', 'frc5806', 'frc3950', 'frc20', 'frc2265']",red,frc1796,frc694,frc5806,frc3950,frc20,frc2265,Yes,High,1,6,0,31,114,Yes,-1
10200,sf,2022nyli2,2022nyli2_sf2m1,1,2,blue,"['frc1796', 'frc1468', 'frc271', 'frc5736', 'frc2601', 'frc5298']",red,frc1796,frc1468,frc271,frc5736,frc2601,frc5298,Yes,None,0,4,1,17,67,No,3
10295,sf,2022nyny,2022nyny_sf1m1,1,1,red,"['frc1796', 'frc694', 'frc5806', 'frc3419', 'frc4027', 'frc354']",red,frc1796,frc694,frc5806,frc3419,frc4027,frc354,Yes,None,0,7,0,24,106,Yes,-1
10129,qm,2022nyli2,2022nyli2_qm1,1,1,blue,"['frc871', 'frc1554', 'frc2869', 'frc2791', 'frc1796', 'frc2601']",blue,frc2791,frc1796,frc2601,frc871,frc1554,frc2869,Yes,None,1,1,3,23,90,Yes,3
10124,qf,2022nyli2,2022nyli2_qf3m1,1,3,red,"['frc1796', 'frc1468', 'frc271', 'frc2872', 'frc514', 'frc7717']",red,frc1796,frc1468,frc271,frc2872,frc514,frc7717,Yes,None,0,5,2,27,100,Yes,3
10118,f,2022nyli2,2022nyli2_f1m1,1,1,red,"['frc870', 'frc694', 'frc2869', 'frc1796', 'frc1468', 'frc271']",blue,frc1796,frc1468,frc271,frc870,frc694,frc2869,Yes,None,1,4,0,15,54,No,3
10206,qf,2022nyny,2022nyny_qf1m2,2,1,red,"['frc1796', 'frc694', 'frc5806', 'frc6401', 'frc6911', 'frc806']",red,frc1796,frc694,frc5806,frc6401,frc6911,frc806,Yes,High,0,6,0,24,119,Yes,-1
10204,f,2022nyny,2022nyny_f1m2,2,1,red,"['frc1796', 'frc694', 'frc5806', 'frc3950', 'frc20', 'frc2265']",red,frc1796,frc694,frc5806,frc3950,frc20,frc2265,Yes,None,0,6,0,24,96,Yes,-1
