level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6367,sf,2022milan,2022milan_sf2m1,1,2,blue,"['frc3620', 'frc3707', 'frc8424', 'frc7056', 'frc201', 'frc5150']",red,frc3620,frc3707,frc8424,frc7056,frc201,frc5150,Yes,Low,0,2,0,11,56,No,3
6289,qf,2022milan,2022milan_qf3m1,1,3,red,"['frc3620', 'frc3707', 'frc8424', 'frc7195', 'frc7220', 'frc314']",red,frc3620,frc3707,frc8424,frc7195,frc7220,frc314,Yes,None,0,5,0,19,87,Yes,3
6290,qf,2022milan,2022milan_qf3m2,2,3,red,"['frc3620', 'frc3707', 'frc8424', 'frc7195', 'frc7220', 'frc314']",red,frc3620,frc3707,frc8424,frc7195,frc7220,frc314,Yes,Low,0,3,0,12,62,Yes,3
6304,qm,2022milan,2022milan_qm2,2,1,red,"['frc6610', 'frc5234', 'frc3707', 'frc314', 'frc3655', 'frc8424']",blue,frc314,frc3655,frc8424,frc6610,frc5234,frc3707,No,None,1,0,12,1,39,No,3
6368,sf,2022milan,2022milan_sf2m2,2,2,blue,"['frc3620', 'frc3707', 'frc8424', 'frc7056', 'frc201', 'frc5150']",red,frc3620,frc3707,frc8424,frc7056,frc201,frc5150,Yes,None,0,3,0,19,66,No,3
6255,qm,2022milak,2022milak_qm5,5,1,blue,"['frc5205', 'frc2959', 'frc7772', 'frc2767', 'frc8424', 'frc7491']",blue,frc2767,frc8424,frc7491,frc5205,frc2959,frc7772,Yes,None,0,4,0,22,91,Yes,4
6359,qm,2022milan,2022milan_qm7,7,1,red,"['frc8424', 'frc7056', 'frc1504', 'frc5150', 'frc6548', 'frc3452']",red,frc8424,frc7056,frc1504,frc5150,frc6548,frc3452,Yes,Mid,0,3,0,10,57,Yes,3
6276,qm,2022milak,2022milak_qm9,9,1,red,"['frc5084', 'frc6580', 'frc8424', 'frc4325', 'frc5535', 'frc5448']",red,frc5084,frc6580,frc8424,frc4325,frc5535,frc5448,Yes,Mid,2,0,13,3,65,Yes,4
6215,qm,2022milak,2022milak_qm13,13,1,blue,"['frc8424', 'frc8126', 'frc4568', 'frc7772', 'frc7250', 'frc5182']",red,frc8424,frc8126,frc4568,frc7772,frc7250,frc5182,No,None,1,0,1,7,21,No,4
6297,qm,2022milan,2022milan_qm13,13,1,red,"['frc5234', 'frc302', 'frc8424', 'frc8374', 'frc7195', 'frc7056']",red,frc5234,frc302,frc8424,frc8374,frc7195,frc7056,No,Mid,1,1,8,10,50,Yes,3
6219,qm,2022milak,2022milak_qm17,17,1,red,"['frc7811', 'frc8373', 'frc4568', 'frc5067', 'frc5448', 'frc8424']",blue,frc5067,frc5448,frc8424,frc7811,frc8373,frc4568,Yes,None,1,0,1,0,15,No,4
6303,qm,2022milan,2022milan_qm19,19,1,red,"['frc4384', 'frc6591', 'frc314', 'frc8424', 'frc7195', 'frc5150']",blue,frc8424,frc7195,frc5150,frc4384,frc6591,frc314,No,None,0,1,3,3,25,No,3
6228,qm,2022milak,2022milak_qm25,25,1,red,"['frc1940', 'frc6078', 'frc2959', 'frc8373', 'frc7658', 'frc8424']",blue,frc8373,frc7658,frc8424,frc1940,frc6078,frc2959,Yes,Mid,1,1,4,9,59,No,4
6314,qm,2022milan,2022milan_qm29,29,1,blue,"['frc5704', 'frc5674', 'frc302', 'frc8424', 'frc3620', 'frc8368']",blue,frc8424,frc3620,frc8368,frc5704,frc5674,frc302,No,None,1,2,6,8,66,Yes,3
